idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/remotes/origin/pull/23,05a345ab29ec486b464101b248d3ef47b700fb85,66b1ebc452cea9aeb8d34f4faecc539bb42658c2,cb337b094b21ba63b77356871434dddd010678c2,,82,82,0,Error,False,False,False,0,False,False
