idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
70,refs/remotes/origin/pull/132,3bff256885749b36fd4bd03d11b1a0828892f749,5f0e5a773c3f207a8c550fc6c088d1ea6da3fb7c,c906344a91e51b0ad49bea5cc1db82a43134b618,,False,True,True,14,23,461,1,False,14,,,,,,False
78,refs/remotes/origin/pull/53,16ff5a95fcfe1a70734d8c403d860e1f23e7d703,2a5139ec19603727500e1215f9a43d5a28315fb6,6fe4bdf3d3715069c6f1764bdb0dd92bd1424f22,,True,True,True,78,396,12655,146,False,210,Tests_failed,857898b7039b4c9ccc0c8c99971a4754cc862f350bb5fe9b1529c0ed56b8503b,False,Tests_failed,9b21175a5b088290a0d8d2e286a1905397ddc1f74d1bd12fc21da8c44031f089,False
