idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
2,refs/heads/master,3d002a41907d808d059bb7c1ff4aaf3a3a76f411,76f1f9fc5bf03cd2ff1696b65444189675b96ca2,50ed0486e9c518c3c9d3a6919e38effbe871f91f,,True,True,Tests_passed,033cccee63cc3f7670b7a9e770a5a1790ee7cd90008aba465cf22a22766136cf,True,22,43,191.0,40,True,Tests_passed,fa75224b7fda1adedf30ec0339207cb18df05c988621cd389b86b2bee35c2afd,True,50,True,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,395e9c222363a8b766325192303c6748463916af1004353f0c36ad014ff00b81,Merge_failed,fb4138098ea9096f030e315f1a0c1de57515051891f9780786b8caa3f706807a,Merge_failed,d1310bfda8547bd309eb384301584c124872d0b62c63fa251d1954008fb5021d,Merge_timedout,,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,96cab8c1970bbc260e679da5e8dc3ab9e8d03e4c4e31eafdf4c7631063bd36f5,Merge_failed,fb4138098ea9096f030e315f1a0c1de57515051891f9780786b8caa3f706807a,Merge_failed,795505407e640377a2657707a80cbf9bd8debed66a5fe2fc159bf1e6b6345a0c,Merge_timedout,,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,Merge_failed,cc3d3684d7fec8d24f0f150d87e55b8d7621f627cacec730fa44ab90cbd19d0e,0.022853374481201172,0.0572504997253418,0.06012773513793945,0.021388769149780273,0.05400538444519043,0.04455971717834473,0.05291891098022461,0.8184812068939209,0.7011914253234863,1.4335262775421143,-1.0,0.1525096893310547,0.15902972221374512,0.15442109107971191,0.1570885181427002,0.15836024284362793
