idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,776be432dd128d2a937f3793b26840225ab01a30,82a8165a4eb16ed90fbc89ccd4f07109921382ae,58f36c0fbf441b4cd60c1130d1697e52dd8fe208,,True,True,9e8a7618b903227567a8dc837984170f50b98d9fa8ca517eac7e0eb16e884407,Tests_passed,7773f99d98c1ddea626de90426262891bfdf69e8c6519ef48208748fdc507ab8,Tests_passed,True,True,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Tests_passed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410,Merge_failed,bd7bb228b7c7224538ea891af605603709accd5d0daceaa7c2738162793a1410
3,refs/heads/master,e542c5e34992ad863924c39c368e3aa6d41f0308,ab665687cac693394d4effb8594943fa4b196bec,9607369a55bfa4ec005967294819bd3596d9f303,,True,True,2f5243604fecdd5f64ef3eb8c25eac1ddfa9f73d651be3c47cb641c414a083b7,Tests_passed,bea590e9073b8041f3b8270f5b3197e621b81989fa22cfa6a1b17c9f1f2bc607,Tests_passed,True,True,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Tests_passed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf,Merge_failed,1cfa6c63cbbdd485a0409c54c4a4d8376476025c4d524fed904059fb6bae3fbf
20,refs/remotes/origin/pull/7,52bb6b31150f7233a15f3fc13ddcd5fa92c78bce,c0a6c209ce9cb2a32f27677ab3a5ef2897153491,f684e67e74fb5b328044fa6cc87aea213a5e47cc,,True,True,dd5b525df592d98fcbf3df246a74ce372fe901863af2af61b6ce388c11811784,Tests_passed,69ba540248ff726f4e945918e6156145e2fed71348862e806e226886cd0b1308,Tests_passed,True,True,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43,Tests_passed,c97826498dfb72f47717d02c81a8028a21ef91147aec2115796e9b240332dc43
22,refs/remotes/origin/pull/7,5fadebe891b77d9a007f77f80016fbe9574989d5,583409b0a2cd4729acf5dca655079e4c677e76b2,d62a13d2890d38483b47e7a9ce332e821ae62959,,True,True,752fffcbcc68b36a0ef164d7137f0a983b9784b4d718aa61e801856de2aecfa5,Tests_passed,f96b2f057f647081b23f931bc8b103873fc00773ed6c17ba5fa26a5eb7c962b7,Tests_passed,True,True,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294,Tests_passed,d3e73adcdea9e7cd642044a7bbde003a0167e633373f904a1443653b3c92a294
25,refs/remotes/origin/pull/7,a405747ed300aea99e7ca084c170f89692ada733,bf7792f5ebc27e8a13431c94c378aa0ce72cf9a3,8dd030bdf035b1c6a95e8c5d98f56e03b22933ec,,True,True,d0c2d4d6aa355f534218c3f6932bf197f3f1409f51a34ea7f32c99226f4268e6,Tests_passed,0996d341d132183a5315c78094605967901e082dceea55a71d6c488f47501b5d,Tests_passed,True,True,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Tests_passed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744,Merge_failed,230ab94d1c9a24f0f88072b452d3b0e6515b0a8cf94f8f0db1c9d8c395684744
26,refs/remotes/origin/pull/7,705a8e5da7c35fd7ccb972a23fd1964667a47cd5,716facc7adf1a420b646155afb926562e534184e,e7a4b3f38244b55407578e1ef4431ebaea9c8fab,,True,True,d5dfa80907793d6a3828ffe6845899b770d296304fcae293fb371f761d0d4ba2,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,True,True,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Tests_passed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7,Merge_failed,f2fe03f2849e8d1911c8bab4ea45b0ea2ff87726b8c3f363abc765a9b87d9ce7
