idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,c2c978e7c51edbfef3e4c91ddf0775725bba3470,5d2636b6c1b306417223a9ac4971c4dcc7b156c2,5643dbb6a2b3f513197980c6f9f8e317fbfb5c35,
2,refs/heads/develop,c9194a076bc3837a88c728507316d4c43b3f5637,728656485f22dee5c3335ac51ab3fbbc03037a9e,d4d06a0711cf2593de36a237616d5466ffeec825,a parent is the base
3,refs/heads/develop,7c45a167aa0b98c4941b24b34e433274ae233ce5,5552cc1567a916a22fba6ad0f3713cf95e7bb6e5,be091a6eef44bb3147add3089a75fa0c6c3387cc,a parent is the base
4,refs/heads/develop,bd200989433b58b2d79776b9bbfff465aa6226b9,94c3f76f0f8a09dd97f94376869763059f2dc2dd,941013d11df3be964dbc01f4217e0ac923ebc535,a parent is the base
5,refs/heads/develop,a293b91c6d3db7a9eb6c81400450df724be9182a,310420719cb5d8b6d35f0b02b2006b87b604a864,2570b7f1b735b4b77f062fd402a64af06a7c3a8f,a parent is the base
6,refs/heads/develop,35bee93e89577aabd56d0243bef69d18b11a8ce3,ebd0b5bb323eb52388c99f9fe2e42ff2df87840c,cdd35dcc8e9f0de620e9b8000f4d1bdb1ac1eef8,a parent is the base
7,refs/heads/develop,720a8bace08aaae9cc775b1215f2c2e179850ee3,663c7b34dd925b82e0c6c82fbdf06d4b48178000,9229e3ddb80561a286bbd40c658d98e887d5698e,a parent is the base
8,refs/heads/develop,4a3fbd08c215273a3cd0e7735d675ed7eb2c035d,acb2dcba066b386845113ef20c1670e7dce5d862,d18a2f4e7ffb26d31f452170a29c6e8cc511d441,a parent is the base
9,refs/heads/develop,5f600d8994050b84fe6a9cdd4af14f9463056ea5,f5bfa3d10fe77515f2d3f9f24d78b23da5169b18,61037deb2537c9f7303c269022209605a730d47e,a parent is the base
10,refs/heads/develop,278033a25587972630d6f832946d7dfc02bd4f40,ee7f56402d01e3795a2e075b0ecd511d0066c76b,f0ceb2724790d0f40975424a8cbff8baeb798b60,a parent is the base
11,refs/heads/develop,cf99892efbcf704ffb4f3d20a3bcdc13c04d5e82,ee7f56402d01e3795a2e075b0ecd511d0066c76b,642f86075304ed34255e2f731dcacfed6b5bbb7c,
12,refs/heads/develop,b15141a08f21049478cfb5cb770d8ac3058cc5aa,d611f2d1ba980c5a4abdb28b447198bbdbd6911f,a34686f7494d2d4688e3fc40a57f3456963e54df,a parent is the base
13,refs/heads/develop,6ac6c17e9bccaf792aa7193c6d2b0ceb62ce6087,f5d6e81e9301feb36f65c4837bd30aeeb8ce5155,b9c2a079b6b173b7482f068de95c3054ced11104,
14,refs/heads/develop,f5d6e81e9301feb36f65c4837bd30aeeb8ce5155,4bbbf660a343c5ccb7b347ce4e1fa38d96b6a9e3,70388fbf469cfb982ed05345834e8f1b68b390fe,a parent is the base
15,refs/heads/develop,c3064f6d91abf1b9b9e29c0d124c857249d3b323,4bbbf660a343c5ccb7b347ce4e1fa38d96b6a9e3,ac1766f99c717787219ac282e1d2be994cf33619,
16,refs/heads/develop,636199429be0c2d17b2f5aa5c114f87e0455e71f,7f5290639001c465b1b06cc373d7a7bbaffa4d85,c7f712eed1f2af5ae9e4db2c3f0590ec3133bbf6,a parent is the base
17,refs/heads/develop,7f5290639001c465b1b06cc373d7a7bbaffa4d85,38f0016b44b2f6edfb2c22fab3ee522242fccf5e,1706a6e93d1a4af7244846e1cd20dc60db04a3f1,a parent is the base
18,refs/heads/develop,d858e64948f0a8a82cfa0a13e845a7097e26f919,141588e4d9b22ab9ef5a678a400d6c02d8f7034c,ca73dc519425d119431c0afe2c2f49593593d161,a parent is the base
19,refs/heads/develop,141588e4d9b22ab9ef5a678a400d6c02d8f7034c,e06172a59e0023227f1b12639a06fa1c01aa602b,03840f1d08443f7d0adcdd69bc329ba96472e04b,a parent is the base
20,refs/heads/develop,8b82e759f0c4b2a829335c6efb60bfcbcc5c174d,2add284d2f12d2babf1730aaec40066df848cdfc,cc758a7622dec97373e4e6ab3ed04163323cbfc0,a parent is the base
21,refs/heads/develop,2add284d2f12d2babf1730aaec40066df848cdfc,1403d5fd6fa49556810c2591d9ad768fd21455b8,1be3c46000ee9500e96ff8e4419a6d7d39487530,
22,refs/heads/develop,1403d5fd6fa49556810c2591d9ad768fd21455b8,e8a36444292122caa5caf39307a928a859d4c397,6c750bed73027e106dc10381b3c538b24472702f,a parent is the base
23,refs/heads/develop,8094cda91530ddd9ddfce70ce9eb933053126573,5dc8f9a38da6d249b8d6eda50033fd4b398d1bbe,76fab4d02450f0a919629e809eff826ca8018353,
24,refs/heads/develop,ae4bd36bf3bf78c2603db17ecd5d3f094e285e95,e8a36444292122caa5caf39307a928a859d4c397,4a8350030548d495eaaec7eab10683f9ceb3f488,
25,refs/heads/develop,e8a36444292122caa5caf39307a928a859d4c397,4250b48a885982fdd15d8090c6cc837e8cd26204,c6422918e3c4632aed5d723a9402bfc916a06f58,
26,refs/heads/develop,0c3fc115eb9f6fa5e18983fd109ff020dd091198,edb83ddd5237791058f6e63990de786ee42f63f6,c6422918e3c4632aed5d723a9402bfc916a06f58,a parent is the base
27,refs/heads/develop,99b0a80deda23986e4dd9de506d5af3c63bca1ae,8c7a7cf0a257b0eb3d743fbf31ca5ea49a217fee,2ff35f4871ea58a3d04415c303b1e6f26350b749,
28,refs/heads/develop,819c5fb1c88c97dbcffdfeab61c82f4756ae2074,689b3bdf6b94b79ad5581748d41a80dd2eeff307,2ff35f4871ea58a3d04415c303b1e6f26350b749,a parent is the base
29,refs/heads/develop,c46b47ed1825ed84aefce20bde93cd1cc39898e6,ac6fd4ba7e2f2170cc57c24585f0bc78020e3ab5,49958aa6ce8a5f5457d82ffee9922dd0f5995624,a parent is the base
30,refs/heads/develop,3c4f09d96d46925127e79eeec18ba5fb208cce73,b650e7d38da1a4629e3c5587e58e7f8802f87639,2facb0387f754e6e00c4c57db8f5ccdf91e45b74,
31,refs/heads/develop,2facb0387f754e6e00c4c57db8f5ccdf91e45b74,55f11675143da3f7d94f938ba0b89de7fba6c68a,ac6fd4ba7e2f2170cc57c24585f0bc78020e3ab5,
32,refs/heads/develop,ac6fd4ba7e2f2170cc57c24585f0bc78020e3ab5,bbc302e35fa62f329e161e9ebd1134da44def9cf,ce92d2efca83d7063935d3d637151c4645d0d0ef,
33,refs/heads/develop,b650e7d38da1a4629e3c5587e58e7f8802f87639,60ec868870796e56105f0332afc7f2f2428f8e86,55f11675143da3f7d94f938ba0b89de7fba6c68a,
34,refs/heads/develop,60ec868870796e56105f0332afc7f2f2428f8e86,56d5d929208c324e2fadb7d52cffd0d64d18eaed,23f0f237d13414a5695841bb45975e7d091a3a8d,
35,refs/heads/develop,231e32d96892610ccc82d2f6bfcf8973b40b3bea,be0cc6b2768013967456f701ce7b141afda5cb70,a620b3ca8067517350d380d39d5561befd43fbd4,
36,refs/heads/develop,6424658e1e6b64219c9d7dafe8911d7ae79eac2b,76149363b005afd0763837a0218d0a1838eb9739,a620b3ca8067517350d380d39d5561befd43fbd4,a parent is the base
37,refs/heads/develop,0e89a743ac49f167ae32bb949d1eac634b39b088,373911f937e44a786d076743cd7c4a0d59d7a2a0,1f6c91df8ec6c16312a7202f0d97c7198c234a30,
38,refs/heads/develop,66ca835a7523c4615a8c618d1a8f3d93420fc3d5,440e78932e4bc177be253f690fd9c14f38866f54,1e8d4c55caf41a36f027a09a50448b557d1660bd,a parent is the base
39,refs/heads/develop,440e78932e4bc177be253f690fd9c14f38866f54,4e00c1220ef7bf9bc2e96bde6949906d44f24797,fe1e4a763c66089e7b6e549ef2935fa218472226,a parent is the base
40,refs/heads/develop,1e1d0885e015ab156713f1b374bb0f87cb7cbcad,b9418d0fac41cf54901ee25b10dba79c9e5a878c,e934fa6b946d319ed840d51185ad0af1f74dab23,a parent is the base
41,refs/heads/develop,be0cc6b2768013967456f701ce7b141afda5cb70,15589941874ba16a63f9f894142996d4af7d70ee,e934fa6b946d319ed840d51185ad0af1f74dab23,
42,refs/heads/develop,2b2eab6453b01ea1d5d57b8fc3ee50275d14b4f3,f6eaf00c72a3110fa4c91f069a867980ccd16447,9067053934937733d61dca246fcfc6ade8a65fd3,
43,refs/heads/develop,c4f2851f3fd0e4d2a5b30aa55c48857a8f6d2a8e,d7c2a896ee4925b5af485a496561a2dfe3791c29,9067053934937733d61dca246fcfc6ade8a65fd3,a parent is the base
44,refs/heads/develop,5185dacabd9cc0c40f8d95718fd2698872b06827,917a56347c1149435bb9cbf614d1a36807400705,26a39593cc8dfb475a8ad30e91b075ccee58099e,
45,refs/heads/develop,fe9d58481196619679a4e28e5005b46ffdac08af,34f5aa64abb07868a78faba4ad1142e0beb2faac,26a39593cc8dfb475a8ad30e91b075ccee58099e,a parent is the base
46,refs/heads/develop,4ff85aff0e5876f8ab8cec51eb4e8f0cf8d673e0,e9d6eec43765bfa511aecc41673fa2d2c0838b3f,ea4d55308765184405434a6226d3ded5b172f49f,a parent is the base
47,refs/heads/develop,2418760ae9f2e1f1a16ce68566852c8a6287d29e,fa6ae64cb9b05cabec66b780e86f02eece4963c4,ea4d55308765184405434a6226d3ded5b172f49f,
48,refs/heads/develop,b3a83be5bd819f41166385ace76e8203aabda460,3f15974f7293cfc646969e2d200a3d7fb6f00f73,6a7b4b8a449f08bbdff1870f674db5b0ef2b6c55,a parent is the base
49,refs/heads/develop,b42990c6caecba0249c74cece1e172068753e4d6,0b5697c21334afd4665ceba363cdc6d76bf3bbb4,6a7b4b8a449f08bbdff1870f674db5b0ef2b6c55,a parent is the base
50,refs/heads/develop,070e04d5727800bad2286815d12e5c743a47c87d,7c3e7e7be3bf71e81ee0aea1970bcc89ae2e4402,1ee26bd4f940d43f072b9c2d959b3bf3ed3263d9,
51,refs/heads/develop,7c3e7e7be3bf71e81ee0aea1970bcc89ae2e4402,3ff23fb7bbe40bfc6ae2dd060f24a4c16ac9ad07,d040f939a19b863c018b0f16ee784855245530ae,a parent is the base
52,refs/heads/develop,bd8c759fe2aa98a6ebdf5dfba88cd05e48d824f9,ec7172146b92401686723a1e2a91c7c68d64482d,c15ff9b02b353c4bff4895c3670f20883308b75d,
53,refs/heads/develop,ec7172146b92401686723a1e2a91c7c68d64482d,3d715d37aaa1d8b7ccc1b9dedeebee1a04a89b59,21be1a076f01d116f0e52ab756ecaca8d1bf9ce2,a parent is the base
54,refs/heads/develop,c0856ec06ab4ee555010b7415678b28a234400c1,762c95f79c72b734217ffd40fa21d1908c6f5351,3d715d37aaa1d8b7ccc1b9dedeebee1a04a89b59,
55,refs/heads/develop,3d715d37aaa1d8b7ccc1b9dedeebee1a04a89b59,5112860111968914c9ce6d992ac9b123656c052d,df998c9c9a2fb329acb6bd709051fd617a618dfc,
56,refs/heads/develop,5112860111968914c9ce6d992ac9b123656c052d,63cf1dbf8f37e347a837c814e7e84d350032444c,0a574508d0e3c58bc14dece290e98bee065ad94e,a parent is the base
57,refs/heads/develop,63cf1dbf8f37e347a837c814e7e84d350032444c,bd1c705121c5a43dbc9df0e7d70dfdb24681f5ee,9dd6c810f905b2034befd69dd11d65fa8d91c14c,
58,refs/heads/develop,9dd6c810f905b2034befd69dd11d65fa8d91c14c,b7af7e08a4c70097dbbafa760f2023404396bc22,595e0f3774acc19761d1d99d6b4e79db372290a2,
59,refs/heads/develop,0e29792e6cb7630af93b1349f76eb704c904b864,1203434a0652281bb3ab90d8f4e8c35e0ab3eef8,5eebefdaf7f968030add358aac646ecb51f858f5,
60,refs/heads/develop,5eebefdaf7f968030add358aac646ecb51f858f5,a9eb93ac77dfa22347d310190b4981c3638772e7,9a1a3e47371b2ee8bb87a161cf0b97ffe1fab193,
61,refs/heads/develop,668bb109a9a356bc0533a66d6089d19d94f577a9,51f04a86c7e6576815ec9ba85361093ec912a3c4,a2eb50807efc236c01f8bcfac74a9c58f651f264,
62,refs/heads/develop,a2eb50807efc236c01f8bcfac74a9c58f651f264,0785685e7cb66d8c11341f15e9e3e55135a56586,ba272c9f4ccb9767dfbd249ae6899e239c62661b,
63,refs/heads/develop,b56f62ccaf24fe4248da04c89693642d68fe2ab8,9e223d0ad75e06cf3749a94ea225b6a56c362289,0785685e7cb66d8c11341f15e9e3e55135a56586,
64,refs/heads/develop,0785685e7cb66d8c11341f15e9e3e55135a56586,d176dd11c189539358d21f67409c3d9a4816b1d6,af5ca2dc1b4d2d5b6693566c72c5cc10e2bebea6,
65,refs/heads/develop,9e223d0ad75e06cf3749a94ea225b6a56c362289,26fa7210ef5bfc6f1575f5b40213b352fefb4ae3,d176dd11c189539358d21f67409c3d9a4816b1d6,
66,refs/heads/develop,26fa7210ef5bfc6f1575f5b40213b352fefb4ae3,d5730295d0169c56bf1523cddfd8b252ef6581ee,c23e365e24537092967d330625eae391be362045,
67,refs/heads/develop,c23e365e24537092967d330625eae391be362045,a873814a0556b2998458c7850622deecde40cd9d,3c2e797e6bd5758cb302aac47f28936f2c855dd7,a parent is the base
68,refs/heads/develop,b425645909127e4b4db8e7be97c597f71f770ba7,e16e03fb40847b5f4169289e5b47322cb1d27377,c402bfcf80e14102678655b5f623d00ef5a2f5bb,
69,refs/heads/develop,d991a55fb2e7c0461aa99b745c87c1aa20e00489,f3c10281f340b968f965fddefcf47ee6f4b4db01,369585a271f3e0c1586f9add35d260cbbd06fad6,a parent is the base
70,refs/heads/develop,be1b1b74cb1df89fe96fedc7d72ef02852e346c5,ee600d8d93d9c6cbe0d6e948e1cee9ab3c16a4df,369585a271f3e0c1586f9add35d260cbbd06fad6,
71,refs/heads/develop,17482598404d1304fbc2c5ca6f2c32b135797ec0,499d084718914704d03648f2f2366b3d0954e179,d893d15a4a480af67cb19974e5e92a82fb20bc4c,a parent is the base
72,refs/heads/develop,a937b3ee96a158f221508535d8d9ebdb8527d073,4a825ce07ccb42092061e50b42c78cac36fd8dab,06f8ec53e3aab97f6a16dadcc396a1cbaebec4ac,
73,refs/heads/develop,16e66a44cedbbe0a3c38a44e86528af24b4ed253,d56c60821843f73da1898abd72a6991932cd3116,80fc16007d2c8487f2be299fa268c76b44ce198b,a parent is the base
74,refs/heads/develop,ec34bdcd5755865eb71acca145e85845a15aa01b,f2ec76917315c9a42cfb394efb935030e3170564,80fc16007d2c8487f2be299fa268c76b44ce198b,a parent is the base
75,refs/heads/develop,f2ec76917315c9a42cfb394efb935030e3170564,eb85030cc4961b27063ea753781240965253f2ab,8c9f3f20f78797f51d8b0376f90005d24cf80e2c,
76,refs/heads/develop,e6149595f56c95ad078e627bf4edff1674405029,95367d925a9474632008ef96b967934b1ac370e7,eb85030cc4961b27063ea753781240965253f2ab,
77,refs/heads/develop,eb85030cc4961b27063ea753781240965253f2ab,e04bf499fdfc6c72463bf91140b3d93738bdb89f,547c67194a3f607d484547f68529eba735bbd835,a parent is the base
78,refs/heads/develop,dfd2778f604e7aa5f82b0a7473ebbe3ce7641177,46a43271651f7494366c874a37fda52239ca8b06,75d53a3403fd72c86642439c1e3e5e8934aaf1ac,
79,refs/heads/develop,8c2e142931763562d3b39a3c73659f0afd0ee71d,f6d30cae243128c0df4a0ae0626beb18dff722fe,75d53a3403fd72c86642439c1e3e5e8934aaf1ac,a parent is the base
80,refs/heads/develop,f6d30cae243128c0df4a0ae0626beb18dff722fe,f0bade495bfb3b236b8ba6b9303e1ed35cae67b6,3f221286504159d606a252615d44bd627e95f6d3,a parent is the base
81,refs/heads/develop,4d4510f032407128b40438ff4635ea36e33b5341,8388729e59a65870828219bb1587dad57048b84a,1434b717b605bc6a5fdf7c2a9efdebb66c13ed19,
82,refs/heads/develop,b6b7c871c0c4fcd47272994821a6f8aaf9a2e2ab,304b69f1841976358f48a25bfcb329358eae7855,1434b717b605bc6a5fdf7c2a9efdebb66c13ed19,a parent is the base
83,refs/heads/develop,43d2772540c1a5455969a8991272db69678d117a,9833e2656c77bfcc0fff261fc7c0db4a0014cdc0,9b24a5b57d05ceaeeea893c1095b630135577526,a parent is the base
84,refs/heads/develop,f1fd5484510b27daba6f965ae988112af393fd58,8f219973dfa356844d1112055e5ecab995103ad6,9b24a5b57d05ceaeeea893c1095b630135577526,
85,refs/heads/develop,176500bb956d0ee27e6d35dbe7d1821ac5d47b7f,1f4338e49370bde0c9d25a53f40b8f759c1c7ecf,3aa74d057ae0f9e34695886c45b16a5fafbe246f,a parent is the base
86,refs/heads/develop,e4cd55786c556f33dca998156fb42c647c129f43,f3206f7cff740b0f6266e1be1adf1982bf76ace2,3aa74d057ae0f9e34695886c45b16a5fafbe246f,
87,refs/heads/develop,1f4338e49370bde0c9d25a53f40b8f759c1c7ecf,00fe3900c26b1ee640a39462e0badd10949d33a5,222dedfe7961aabf1b2a7da5fe232ea007e3f558,a parent is the base
88,refs/heads/develop,fbc16c21161b69141fd4127a79e43827f83cd070,5f616b8bc7d22a491026bc0cbdd70670caa44661,00fe3900c26b1ee640a39462e0badd10949d33a5,
