idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
6,refs/heads/master,d8ba61b83ab596ce5a69819325449353409fe333,1e2122a2841cd7ebe466af889c6e69ff6361864d,2fad94a58127f000fdcb9674e1c9a4591e23fd09,,True,True,True,43,80,184,143,True,144,Tests_passed,a3b06675cef187d21292baf23921c59197b35f2e6b5488bf356864093adea8a6,True,Tests_passed,dd3673f125e6e0e5f6681bd64cdfa150aaca6ecccb350eeb99cd597ba33682d2,True,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,2a3ff1b474ddf905bf73a2db8e34d44bb6ba4370bc90b234cb0ab287af313dcd,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,9b98815d726bebcd602bcbb9eb7d0bbf54775fb85268459e172aa171d891feaf,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,a3b06675cef187d21292baf23921c59197b35f2e6b5488bf356864093adea8a6,Merge_failed,052e70e76be12ab9c57ea9752d4548408368a55e3bfb5fda98bf1c21b144bdfc,Merge_failed,e59907e60154f5029c340d0ed61ca19203c5f29b623ef401c2544fed5d647f3b,Merge_failed,c738b86071980108cc94b2eb509a9c2ce16d1eabced1dca17336bc8453a5c176,Merge_failed,1034c047b0d0605bda212c41dec63863dd9b110b2a96df63a89d8ea6d35d9028,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,2a3ff1b474ddf905bf73a2db8e34d44bb6ba4370bc90b234cb0ab287af313dcd,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,2a3ff1b474ddf905bf73a2db8e34d44bb6ba4370bc90b234cb0ab287af313dcd,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,9b98815d726bebcd602bcbb9eb7d0bbf54775fb85268459e172aa171d891feaf,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,efe4b06087387d834c97b062407c7acf7d3c19b41b06652e066d1e0686d49c1a,Merge_failed,a3b06675cef187d21292baf23921c59197b35f2e6b5488bf356864093adea8a6,Merge_failed,052e70e76be12ab9c57ea9752d4548408368a55e3bfb5fda98bf1c21b144bdfc,Merge_failed,e59907e60154f5029c340d0ed61ca19203c5f29b623ef401c2544fed5d647f3b,Merge_failed,c738b86071980108cc94b2eb509a9c2ce16d1eabced1dca17336bc8453a5c176,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,753c88df8f6c3705d1c5b892d90a8efc04219b5fe86d0c8a8cb51b4fc060ffa5,Merge_failed,2a3ff1b474ddf905bf73a2db8e34d44bb6ba4370bc90b234cb0ab287af313dcd,0.06792473793029785,0.0612025260925293,0.055242300033569336,0.02980828285217285,0.0596160888671875,0.03842973709106445,0.06410479545593262,2.7300796508789062,0.19652986526489258,1.1095428466796875,0.09988594055175781,1.0381956100463867,0.052922964096069336,0.22887849807739258,0.053223371505737305,0.23305273056030273,0.23024225234985352,0.23113250732421875,0.2307748794555664,0.23357772827148438,0.23149752616882324,0.23368310928344727,0.23553824424743652,0.23575496673583984,0.9639716148376465,0.2963407039642334,1.4294471740722656,0.32828497886657715,1.4043323993682861,0.22922825813293457,0.2276144027709961,0.2312300205230713,0.230147123336792,0.2292006015777588
