idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
15,refs/heads/master,7f6e8773f8a428c8fbcee81aeaf42e04b45144c4,740db1ba99cc80ee8a2c54916e8e6975b629a276,65d9207fe1a022ef6151aaf0eff8a939c9083e12,,True,True,Tests_passed,fe1585c6430d0c6b8311be21f6957611b614db27f5337be349f76ad40d237de0,True,13,15,494,2,True,Tests_passed,8a4c04bec613b1a495bbb92ed4c4145aadce30e7553c6bbed6d91bbe8e409ced,True,13,True,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,cfd9e391d07bf55eca890bbd3eb027895b9038b7fb2493f95ab816ac18c23490,Tests_failed,d2c7bd44758573b8c46dc302d5f9ecff2a7d72795b3503f9193c534c65b6934b,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,e1223f0c3967931d17736efefd90d94ab832b104941f17d4ed034eef0cb742f3,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,036ebedac33fd74fe34e9e4c7fb298b0f971fab42534668a202256e19604c57f,Tests_failed,d2c7bd44758573b8c46dc302d5f9ecff2a7d72795b3503f9193c534c65b6934b,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,Tests_passed,9a4630fbdea4cfe47c5c3c134a9067b4168f4897779d771af92f4af549bf0096,0.03695416450500488,0.03446793556213379,0.04493856430053711,0.015329599380493164,0.0479588508605957,0.04027962684631348,0.0364227294921875,0.16062402725219727,0.10717511177062988,0.8181695938110352,0.3046095371246338,0.032118797302246094,0.059342384338378906,0.03151869773864746,0.0584561824798584,0.05872678756713867
