idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0e33781007079e3c1f7bea8a819d5e016ffcfcbf,9283ada05ae4d7313b37ac7cb10cc9c83294b390,1d4d1c5a2e4b7e4a96880912f9178f57df5c31c1,
2,refs/heads/master,9283ada05ae4d7313b37ac7cb10cc9c83294b390,d294aabfc980e9e19b8152e15e87675283ec2bc4,cc26d9e2783280dc20fe2c0bf0bd17bc2b8fe9d4,a parent is the base
3,refs/heads/master,d443ac363d0dad6a0196e9ec62dcedcac80f9235,a1a1ab6d68dba2d5f0dcce4d4e6607a0e84c7207,aa89106841ddd1278b4ee81bea048455691a35c6,
4,refs/heads/master,a1a1ab6d68dba2d5f0dcce4d4e6607a0e84c7207,48f57b764f49e8fd9c117b975ee8542346b64222,14218de44ec2496d4ccc6f1d16bea11f9a872cc9,a parent is the base
5,refs/heads/master,cf4584affc1a4d48d01d842c4b0be8cd6255f442,2b726661ff5c1dba204e5322d09b3e7cbc4f4d91,9f41cdf375d04f8de4d7f66b4ce01f24f7b49e0a,a parent is the base
6,refs/heads/master,6f1d15f3cdef2656033dc2fa7a831f4b6a5bda88,fe488d2a5d2a0ccee6d5686b53e5837850bad701,693c1a06552edaba19516e74ca4736a26ce98f10,a parent is the base
7,refs/heads/master,d4d0621c6cacfddd1fbd1edc7985eac2b550ec21,5c63998a96259886d71f77d0f212516714ec992b,4bd5b7288b4e123fa21b0be7d7656d2bed9624b6,a parent is the base
8,refs/heads/master,0b37818b1e1af4cbf6cf5915475da34e4645fef1,c5a6e92f64d87fb68f743b35b6f7dea099cc6676,eb37afdb305e1798fca7dbe3e066cc77493ffe48,
9,refs/heads/master,c5a6e92f64d87fb68f743b35b6f7dea099cc6676,cd0b632cda9af2525ef7412c26bfcab2dba90642,6499781610e7894ff8b65e8c0893541e6c6380e5,a parent is the base
10,refs/heads/master,104c2505960c1d4125ed3eaaa63f6ce5cfa530a3,947687685596d27e0c04d9ced1ba6248d8719ca6,b47e06abad50dbd8f5f500ee8c134f22a59f766b,
11,refs/heads/master,25ca3a1281ef2e6487218985dc18c294d708668f,8d4c538952885d7a64c297cf7954cc27f6405108,2f83c1f9cf7d0f34364649d8a7365ef5a68e7eef,a parent is the base
12,refs/heads/master,337b7c973ca277c1c47dcdcd3ff4d7d4ff3f4c38,922007e9e9df4c4006eb4a9702fe740b63f7b6cb,61c85c006aa80b5a003d3ded8f105a38ac605b00,a parent is the base
13,refs/heads/master,e00c26e15fb875a68388aa77c63fedc239f971bd,61310f8eee5fbc628d86a026022ed2463868c981,10460fd8ee155132975e7e63955edee5bcfa6c8f,a parent is the base
14,refs/heads/master,f3be8db58a79f95bbeb401140534df7ba09a6095,0eacc427924045c3c3ce4d2b88f51e77eb9c3f3f,c5d3449afefa740f8f61a7260cf4cfc10d1fd583,
15,refs/heads/master,0388d124dad861fe4f088597093d08abea739fc0,72d034588ad78ad2c4aa007e0268a69dfa025c65,c03acd3228e01acd0abe24cba069fedeadc98bc2,a parent is the base
16,refs/heads/master,06dcd58ebf25e049edb201fd135b001381c67523,d2f7a70dff231a1411775fea3a2fff0902be6d7b,dc9be907ecaff13ce65700c58260a6a03d984366,a parent is the base
17,refs/heads/master,bbcfbeb6c6217672ded81839b385c70cfce65cd7,b834db221e4af8201bbbf845e6ed01d5a1870fd7,7133d38631a877d0c80841b92d68759b47d98ce6,a parent is the base
18,refs/heads/master,abe67d2453e983ccfce5cf283bc8ea9ec4f31657,92e9d21abf058670bb34c15d129c09a1e986aa55,c8a2062fd8dbc5d5eaf9cf587b90229ec32427c7,a parent is the base
19,refs/heads/master,e2a9f8a682d1af57527c3c17e2d9464c39952539,13b3d1254677310092e3182c7872bee51b54601d,aa0f15604e07b0175b8e1817476c60f40fa4218e,a parent is the base
20,refs/heads/master,79a2960d08c15486f947d9c4599d9788364fc7b4,1fd7b9f5089bf78e009e57101fce6db3d4003ee6,1a52bfc0f3c72eef44b44ccf03967b6e650fac2d,
21,refs/heads/master,1fd7b9f5089bf78e009e57101fce6db3d4003ee6,60bd68a6118a9a259383198dcdd6c31334a267db,88229549812a2079579130fc29316b0cec08712d,a parent is the base
