idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,9bd2335853d53fc2e4d63f448f18717035b96284,96e0e85ab7fdb4e6658b7ca2fb28e744100dcd47,ac90057e496b263c3cc515f49b21289aae9caf3c,,False,True,True,7,32,120,0,False,7,False
2,refs/heads/master,a1a921dff6443b99a70e09a371f285f0b080b65b,4e37cabbbbc0d2de10e6530b070ff9bd75cf5289,681de5a465db5571c15d872a62e55b9b18208c39,,False,True,True,11,42,193,1,False,11,False
