idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,bb4a92daadb4f404869b2ac64526b125d22af9f2,76541ae7818d7be3d82576a27d55c57d41afe129,64cc4295e17eaf6b15d85ad5cd34d3f90ca18ef2,,False,5,,,,,,,,False,False
3,refs/heads/master,76541ae7818d7be3d82576a27d55c57d41afe129,d07619dfec6b7095127d5045aa1b01eddc667e81,8228bb4f7dc465e061aa636595d9026b385c8d54,,False,4,,,,,,,,False,False
5,refs/heads/master,a9dd84eebe92689742a7183a33444c1ab0ea69ed,4029a0ab44d1268f0e6beb0a86802863bb1d7487,9e9c53755e810b8e148b479a8739f9ef18f4d531,,False,4,,,,,,,,False,False
9,refs/heads/master,c6bf5b8a0fba796b5e1919c4113d1a05296c4210,199a673542cc832bdd2ba94147c5d059d90cb907,585348fdf9996437eaba35fbc7edacdb52997a62,,False,4,,,,,,,,False,False
24,refs/heads/master,fda166a2cf7ffea44d0a2276f85dfde2bbb32f85,6569fdfdebdc7ec4d81b879c84f638e3c54eb464,f192a9623cbfa3e657d71abeabb84f3ddd348186,,False,4,,,,,,,,False,False
27,refs/heads/master,559f2d9fd581bdcbcd1c1b095a67e7a0df0c2111,d784e60050fc4aa97716c8185d6ea0a1b2f74a56,e489f9e9646ae354af6abe79964b8f1c760c086e,,False,5,,,,,,,,False,False
28,refs/heads/master,d784e60050fc4aa97716c8185d6ea0a1b2f74a56,9c4f2784c518368f88be47eec246b9efbae1941d,de29a9af3a139cbca48d028c79984ac760b0b366,,False,4,,,,,,,,False,False
33,refs/heads/master,c4166a45f0170e6db5e1a7f236c74a5af3e8fa62,c55ebf716ad722c89a27efc4df5c596e0e4fb15f,fcb8488a1178cb17ab8eea74cc54bc74376489d9,,False,20,,,,,,,,False,False
