idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
4,refs/heads/master,f103a5262764b2335c0373c1c0100474cd484380,38cf70dc89fa99d4e0ec69cc74abcd996481315c,4f01c776fc160b4bf61da58d7c242ed8fc2382e2,,False,True,True,3,2,111,1,False,3,False
20,refs/remotes/origin/pull/40,39d6b92735e9e9f44691fc0d3417dfbc4c175535,99747f6122f2825db0a2c7ff821573184b694db2,cbcbd0dbcb6728bec4ae96c0be426d0de95875b0,,False,True,True,9,20,197,1,False,9,False
