idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,5db477108a6a56cb385776d9aa1ce2e0fbd60230,14d671314a61a0c6f80e8eca04ece3e22f8d7a2e,2eabf2cfecc61ec6091785379fd430a1bd8a887b,a parent is the base
2,refs/heads/main,cba43e734ffe226efc7829b622459a6efb64e1e1,0bb04ab9dc8d8743481819d36690bc0d1ab3ef61,080078ca57694348ffd88236a99d5c01df8ef4c5,a parent is the base
3,refs/heads/main,9d5ca49aeade399213427ecf3b345f342c8473aa,c1bb166e24cf01e69e27ddd0062b5fa2af122035,2ab8943c53847357c800ae1f4f1bccf0f07d57c9,a parent is the base
4,refs/heads/main,c1bb166e24cf01e69e27ddd0062b5fa2af122035,f705f34e1673b23fce9b7fcb9fb87671c709cd36,6ef931986f6b312e89bb983d93c04afcd7a3958e,a parent is the base
5,refs/heads/main,f705f34e1673b23fce9b7fcb9fb87671c709cd36,ae499bf2675c3b1b89449c34214348515463e536,f17c1fbe6eb78242cecc34feb75ac4eac4ba87f3,a parent is the base
6,refs/heads/main,af4db4a31671dd369f044da6cd7e3d0b1db64041,0face59973d80eea6a31b5b69ea063e0ffc3aa7b,3e9bdb63fc441fd032402a20993704c6ed5efdeb,
7,refs/heads/main,3e9bdb63fc441fd032402a20993704c6ed5efdeb,af76ebc01541c5dcf0c780e673b7522683c15498,8c38e73cbdcb8a37fa6a726304fd7b991fe21281,a parent is the base
8,refs/heads/main,a8fdad7eb6e41208318e39e90693e1ffb26f7d80,b10c40ecacf988b93322dddd06fced5a8d5308d2,c36a17b16f6cf968f5feb377b08b8956c8b7d52d,
9,refs/heads/main,8f4fde294696faebbdc6326488b2f60eab6a08bb,5744ed8d989172ba8820d39b7a178b1af8143cde,d968d6a0ce8c2745e60e334d266db5aba3bc2ebe,
10,refs/heads/main,d968d6a0ce8c2745e60e334d266db5aba3bc2ebe,fffa2b57a20b530d4d61ff31ef6e72e2014d8045,9fcec36247fda50d5f75083e59e62895aa788b40,a parent is the base
11,refs/heads/main,dbaf7489d961e87871f95943153d9c3c9dcc6204,779ab7bd13245ccac2858d6bd6d94ce9b4328923,cdc196ce4ea8043d4ab09170da17634bc647c6de,
12,refs/heads/main,f52e1bf363e70c48252259f7848fe90a82f319d6,b8e1148745432b3a86dca11059f47fd1fc274640,e8ca8479b7c98deb4bfe381a4e465e33e7063262,
13,refs/heads/main,e8ca8479b7c98deb4bfe381a4e465e33e7063262,1208ae0c10b8b25c19df61a068d32512458e9e3a,da0e38046956cccaa5b7f9f19441635836c7925b,
14,refs/heads/main,26ddfd6ee227e053fb42288edbca88ddab1372b6,53d694b56ec76522b6dd65e85712cfaa5ae4288f,b2d0bd2481ce12803bbe05c78f226b87ac94576e,
15,refs/heads/main,1ebf0faecae8d47bb90d7193caca18f61be8ff51,ac41e46db90b59c8636a8de8a4a53fb6ed0b694f,91611cb4ea7b7dfc58b2c4eeef70effd24c9f01b,a parent is the base
16,refs/heads/main,410e0ff9eeb71656e97c12a678c195e23ab86729,401eda0f6b2bd5ce51077fdec96275bc2d677d3c,676332f3c5aba23b4dbd4868f38e39aba08e5d70,
17,refs/heads/main,676332f3c5aba23b4dbd4868f38e39aba08e5d70,43aa8bdff68d7e263a53dca9930fc4d80c4522e9,e430ad486cf77a88abd336d77576814ef136f784,a parent is the base
18,refs/heads/main,a4f30ff184e3704f50e6c344218dd7f7c7f71093,62078d596f50e393b69eb39661981a2d1393970c,1eaad782bbf0d311f7d176b15af7fcd80911650c,
19,refs/heads/main,62078d596f50e393b69eb39661981a2d1393970c,29361fff50ece9ff8ccf9770ec1ee31e857727da,42262a79714755025a6d03f7a04a7858ca6d340a,
20,refs/heads/main,2c8717f59e22a0afd19e844e82fb13021208b741,204160b9e99cd674775f3ae83a50d79fd7d7d4a0,f4ed7af79f30a6128477662e22027452219ef8ff,
21,refs/heads/main,15284119fbb9fe302b476c837213bb85ca9aaa36,c8a9181294506f17f7a08019e3071a1366bd6904,f42cc496b64a86ab9a1c190c30f95ae84e531468,
22,refs/heads/main,f42cc496b64a86ab9a1c190c30f95ae84e531468,1f50a73a01f1806752a058cfe39a9db520ab8337,e68f004995122efb3208ae621b2e2a2e76218714,
23,refs/heads/main,04b2b34e863340d3f0a6b7cf761da93d9394f6bb,0ee984bb993943bfe9909f520cd48ea47217380c,6bcaa7d18ffdefc949b688afeb2238d3c0e6a42b,
24,refs/heads/main,0ee984bb993943bfe9909f520cd48ea47217380c,d91b4c94f9b101010a1a3dcffe917b3f5c085786,7bbf9ac7d68adc04b61951c2dfad0f0d67c6503e,a parent is the base
25,refs/heads/main,c8e25fed0ca2ad6e8ac07be48c0de7ab24917f20,539c0daaefa3a99137a4bca9fb995e15e2d34090,7c32aca60ddbd2f6789008a393c58244b72e9fea,a parent is the base
26,refs/heads/main,539c0daaefa3a99137a4bca9fb995e15e2d34090,a7e66a25072b37af79963de84f76717812db4014,e5b83533a9eaaa3000ae3d682da67cb0eec9976f,a parent is the base
27,refs/heads/main,ddb4d54fdf9f1fbd5698f7ec4d2ac73652f979c8,faf4575058b31af6ccb43351f8fbd82755d6221a,245e2ae3a0ea05fcd41d0c2712762f344fe6b982,a parent is the base
28,refs/heads/main,faf4575058b31af6ccb43351f8fbd82755d6221a,4d64c36f23d2ef8aafdbbeb6f1452def301a292e,0110dd780daaccedf36bda710d9b5e20afa11d9a,
29,refs/heads/main,4d64c36f23d2ef8aafdbbeb6f1452def301a292e,f028aa397892b426fe384f551b7ccc36b2f1ade7,b8f5d04172620f49b6fc0711f4841aa3060dfed8,a parent is the base
30,refs/heads/main,f028aa397892b426fe384f551b7ccc36b2f1ade7,2460bd11d91a2a9a2e1b4eca0c20b005e856effd,f0ca2a55413b4b8346a7e7a7ba0bcbedfd411aff,
31,refs/heads/main,2460bd11d91a2a9a2e1b4eca0c20b005e856effd,d46a660f9bcfdcb5ff616cc908d0a0132c89ef3a,3e352c8e535ea96874c81ae7a3c8a897ba545122,a parent is the base
32,refs/heads/main,d46a660f9bcfdcb5ff616cc908d0a0132c89ef3a,fdb32dd38c15ba6bf52cc64e78edd7ec1013c7fe,8b2e3ba5d8d70a8346c5e8f024af8b25cf2a5a9f,a parent is the base
33,refs/heads/main,aea5dd0f6f2b57e5e455be3e2e6961247aa76384,01e51f81d358b28e77e784cab65272cdf7dd7537,ff46a110268e31b860d1351f1cbd8a199301a67c,
34,refs/heads/main,396e56c59c883e657776cd2b3e915f5d30dee5ec,c5342cc739b07c100a4ea194f77f1527b75626a3,a0360a481db2005674f43f28a8020f1b27cde83e,
35,refs/heads/main,c5342cc739b07c100a4ea194f77f1527b75626a3,d61a98699ac88124884aca847178ee5f95a8ae54,0fa94a72244cc15b9b66654e6d3454a780d1fc05,
36,refs/heads/main,d61a98699ac88124884aca847178ee5f95a8ae54,09d73eff96297b9bdc793e345cbf8c1e18f7457a,5abb9e937d9a9068506fda98587a887ee575d47b,a parent is the base
37,refs/heads/main,09d73eff96297b9bdc793e345cbf8c1e18f7457a,7be70e77c8308e870c6bddede676fe9d9584c341,ab39ab0ed737509e37533c4d7bbe226a05ca7b02,
38,refs/heads/main,7be70e77c8308e870c6bddede676fe9d9584c341,bb183d08270d090a06eebd277c8581036f70efec,d74118e2b37e5c32fc0d5bb09dffc06ffd6ccf0a,a parent is the base
39,refs/heads/main,bb183d08270d090a06eebd277c8581036f70efec,656d451c67234833747d585f8b13e31ef8105a46,12b7628863351aef61ac57193cc7e26ccd3f3be9,a parent is the base
40,refs/heads/main,656d451c67234833747d585f8b13e31ef8105a46,722299a0f682b482be88ddc6de0317c596702b80,7475bedc45901608887660f1d62406a7d1845e52,a parent is the base
41,refs/heads/main,f51ca8963d0fef80b1c41a9194eff532e35a8339,11cde84528e5328cfb028acfd9661390755f6264,38d2374a9d9472a26ccd4681b3cd19118d9c000d,
42,refs/heads/main,11cde84528e5328cfb028acfd9661390755f6264,342ed7ba8d824bdfe523f6774df0a52c5768390f,b3f0a26d4e23af01bfdf9f9572a699db160095fa,a parent is the base
43,refs/heads/main,836adf3dad9ecdde5c9805eb31052edf76225227,7c5c3a17220d938795a22ab4664dc2d473187e59,60013310e604c65949955e82b62fd025b2ba6cb0,
44,refs/heads/main,7c5c3a17220d938795a22ab4664dc2d473187e59,088a08b929edbd3ee69629d2927aea936f5126bd,8fa4ce85955890a6f8197860c6cf4ec511f484c1,a parent is the base
45,refs/heads/main,c6f84c5149cfdb69f711a0cd54c31a45a1ba19f8,5cdf3d796cf62ac9ac1bb15afa8765d2ed58ade8,f038a1bcc7032cf52b66613c82bb1cd0fc543fe8,
46,refs/heads/main,f038a1bcc7032cf52b66613c82bb1cd0fc543fe8,9b17fe155f1896d7571aad0f02fc85a550f10307,f20a302c3956fa3cafc36cc9216212bacc070fdb,
47,refs/heads/main,f20a302c3956fa3cafc36cc9216212bacc070fdb,01a13a9571ff1faf5f20bcecfefcf5c10b29ba79,be768858528bf9220ff232a5fa3f8d67641bc733,a parent is the base
48,refs/heads/main,01a13a9571ff1faf5f20bcecfefcf5c10b29ba79,7b5cfbb3e4cf343c7c03eebd0fb7a023f8484d61,f906d451a91057df9c87d0b9c7ef6b0f15a66ebb,
49,refs/heads/main,8f338ca3cf8beab4aca1c4614224cc0b81c82fc2,473c7e63faf92ba3ae1608a9fe3cf89bb62b1acb,8800ce52eb7931e1804bd69b13717d9fa37c5f72,a parent is the base
50,refs/remotes/origin/pull/99,ddcc43f278ade6bfd0c7a0c922d5b18375c23eb1,01ea144ca865361be6786fd502bb554c75105e3c,7d589f75fded158b7ee268b79c20381ad8b901af,a parent is the base
