idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,61e72c5c3568a9dc49d49cc19ef79a19972ccd26,83c3de81ff9b7fb8a047be4abb0a9b3b82256cbc,0e08aa59830a000eced31b31a2d556531d15283a,,True,218,0,Tests_failed,21b135e72d860adb5d727b37f264cfec4eaa2832ca87e463f67daad48912d812,False,0,Tests_failed,8cbf4b26ee339dbf2eb63874a67d64436fd103bd089d1ef397a7ba0d02448ea2,False,False
