idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
220,refs/heads/main,6fc7c9a53b47fc2815ccf201c3bdcfd41ce40604,e4a61bdb2b0dc86c4ab2e5941d42bcd90f7f3dfe,43de2c909844a3a8be59080e4d3858bbef4696da,,True,True,True,81.0,565,3985.0,3,True,81,Tests_passed,879ad76a33a9111cc49adcd78160d7982225c52fb47e5fa006729cf63e5a30bb,True,Tests_passed,e3432ed84ea1bcc117f09e33907550780b48c106a1861198f8ae26f873a76b3c,True,Merge_failed,ce7d3f67e8e6eaed9470ea6a31676b9c3f07ffed0e10f2db5cedec4aa27a053a,Merge_failed,61f7e2741f32f2450644e28dd3c9d3916d31659a08d89d74c9dade131f503a3c,Merge_failed,ce7d3f67e8e6eaed9470ea6a31676b9c3f07ffed0e10f2db5cedec4aa27a053a,Merge_failed,b3fda1ddf12ca48d8826637e69cab47e530675b6efebc10512cf1db526f4e05a,Merge_failed,6f6fa314859bed9893ad0d07e38eb8e029e64c387f376f0aa0e0ccc38ac111e7,Merge_failed,6f6fa314859bed9893ad0d07e38eb8e029e64c387f376f0aa0e0ccc38ac111e7,Merge_failed,cb706e1550f9fea0ec26a178747983715afd5e1145ddc9bf38d8b75a8654f69c,Merge_failed,056eff467ff502a7cb0d8ac1c80a634f9a683b68007c5d04f17d4e2f85058e7f,Merge_failed,a39bdd6aba5785847bde41480ea4943b8c459f3265ac3a871e6b52302456b6cb,Merge_failed,6c5e09e263640558fbe39c085f06fe8d6f09b5baf275eef5b8803683e9f744ad,Merge_failed,d22ead3ef7782a230ce1e4234ff9167be107e6216d94ff3e1bad64e3936181e0,Merge_failed,ce7d3f67e8e6eaed9470ea6a31676b9c3f07ffed0e10f2db5cedec4aa27a053a,Merge_failed,b96a7f4714620c597ff8526fd1678b04a8be2848681a632e221d889047c7af0e,Merge_failed,ce7d3f67e8e6eaed9470ea6a31676b9c3f07ffed0e10f2db5cedec4aa27a053a,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,e82a610ce037a8ff8b63fe9d21561b49139727f9f0724cd0d48d45cf48793159,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,e82a610ce037a8ff8b63fe9d21561b49139727f9f0724cd0d48d45cf48793159,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,10f1505c093da0f7af1baf31508e109476780e7be3bd7e80e9fd3c3433b145c7,Merge_failed,9fac9ecf73563cb516ffd468a4fc12364453c05e96a069c2da32577bc18baaad,Merge_failed,9fac9ecf73563cb516ffd468a4fc12364453c05e96a069c2da32577bc18baaad,Merge_failed,dbff070e944b51b2365aa6155aa5380c783b9ff81076d0c307cc2b0f36c3f141,Merge_failed,1be601a90add12d607d5564a3ada9775e7e285394f212addb8231d4081f1f555,Merge_failed,58803780afe4855215a9546cff8077f91880748ab591861189e67c74b34a0f81,Merge_failed,5a21b3507246213e707528cd493251fb89a49bf60d547ffba98e7174a6007544,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,dc1c9375885bf34b59c9211b3f7262ffc16c87fbb5862475cb8e7100329b7572,Merge_failed,e82a610ce037a8ff8b63fe9d21561b49139727f9f0724cd0d48d45cf48793159,0.043933868408203125,0.04338645935058594,0.04859471321105957,0.06279611587524414,0.04919576644897461,0.049001455307006836,0.04912376403808594,0.22030425071716309,0.16022300720214844,1.156846046447754,2.2860682010650635,0.09925293922424316,0.12502169609069824,0.10109925270080566,0.12627267837524414,0.12663722038269043
