idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
21,refs/heads/master,3ec7f2717e6c8aed1f5d7fe6ee29bbe13525e16f,5a90044eecbbff5c81b3013b341c64199baf6921,4c943bf243185485ed8c3608f054e1b5c38ee7b4,,249c75b2d3076f02f7e447890c131921fb1dc626b377f25edaceee490cb8ce22,Tests_passed,1c5ef099485629b029eab2042393caed1b1b5885416b0dd0bb28f4329400b969,Tests_passed,True,True,True,True,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Tests_passed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136,Merge_failed,64eacacb0a56d99ba3cc3b76d2ac9f1ed8586bb0460e28f9e88de5c86cfd8136
213,refs/heads/master,d051cefe929eeba446139b2480f4e6006502d896,5273f26cd083822e05ed63cc91e26ad6acee85be,fa6da8b9be4642c1d3b32c40498c7dfc00168331,,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Tests_passed,e0360943d0b5c1294606cbbb66bc45cafaaf0e47d254bcfca182b33fb7898f7e,Tests_passed,True,True,True,True,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Tests_passed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Tests_passed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Tests_passed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,a797604d7c46fdae42ed0d7f9fe97dd42456b339579e74e2617f56dfa715882f,Merge_failed,f802eefcd5a92ecbd741a152eff7850d2b80541ba51b9c81b2b352d8458bded8,Merge_failed,6dc3606936f11d91340f14619ad08dcf2c5be32d40675a8388dd28aff19607d6
235,refs/heads/master,617cdbf23418a13a93a1b1c6f81efa5136f9dd3f,6ed32a814246b9d68a5a6ba46fe9a95f840a537a,411ae28c7b791bd5219196d321c11286d99a1767,,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,4b568fd66c51a82713391d34037cf060dfb6b228489be45ed3488ba0c6b562f1,Tests_passed,True,True,True,True,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Tests_passed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103,Merge_failed,323a62154f887de5896ffaba213829df75a03360d9fa8ebe7375150d02644103
236,refs/heads/master,6ed32a814246b9d68a5a6ba46fe9a95f840a537a,e4fcb7b6b58947fd8f32c660301d3c759c72c3f8,a7480a1e7e439424a62ddaabbcf2dca9e2ba4062,,0816b9d3a0e36a963919e31984e6ba6feb5bc38e7c112b70ce818adc00af00a5,Tests_passed,253045424f235fbf7c6d059866d62ee39933f56f657c23f65a45c6148bafa6ee,Tests_passed,True,True,True,True,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Tests_passed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d,Merge_failed,a3674fa7f8a00aac815831520e78bf1f0c0d1de1140a81ec866b92b73b54bf1d
240,refs/heads/master,07a840f03e80cc2d73a049cd0a98c728db64d6e6,eacdc1165ccf28b6f1c01b19e8f44ed5effd0346,ffc7b6760f73b0b07be44a7c11a91fdf5b419e16,,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,11d525612c957fd9c980864bfab67d5b71bb179b1c27394a5a7969d305565e1e,Tests_passed,True,True,True,True,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Tests_passed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510,Merge_failed,c96114c60fc2d2d6cce61b70bce715b42f72784707b079413de63ca7f06b4510
241,refs/heads/master,eacdc1165ccf28b6f1c01b19e8f44ed5effd0346,f166640cf935c57625c88d7fc7062c3efa031fce,f6f2aec5e80ae5fe7353e42e81fc9c58a0ed4c28,,1a79e7b5ddaa4d5100edaac7357a1e3a258e61d0e7e8745be9d3aeca9886fe31,Tests_passed,9cfb5a83f19277399d4ecbfb82817073ea45bc3bab98537a9bf6fc47a90b8b81,Tests_passed,True,True,True,True,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Tests_passed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb,Merge_failed,046efbbf58321901e97744619bdd258514053d0d8959a4c01c190092e3181abb
246,refs/heads/master,a4b27137cc92af086da78fdfb634a441cb07e1d0,d99448f4a1021ad00bc2d75899852f6216cb62ed,93cdc9400b591aa3696bb2c07da548985123feb3,,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Tests_passed,1f2e983d86b24afdbff5f3f8e08fcd61965a41351ef0040d23d3eadda256a9f1,Tests_passed,True,True,True,True,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Tests_passed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Tests_passed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Tests_passed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,834ad6bf4657505b30c60af9cbb4c03fb4587ba30e7219bfe9dd98f15f78690d,Merge_failed,bfec755b7828093274620c70023065911184c651fd4318081f6f90989c4e80f5,Merge_failed,2bc5141faa3c32dbcf446c03b7e010b82786ed6895101618d0a96e05c238c01a
257,refs/heads/master,2131fda1860f47da7d05dd3d494922e7d90b2ab3,352b3bfd5907ed0433f46bf3fe06dcaf5c928a38,97c3fe3f49a0912ca95b6d3d7ccb297150f53e76,,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Tests_passed,91ad0772100461b15216af64bc278010e60271253fc41428764dae7f757dfee2,Tests_passed,True,True,True,True,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Tests_passed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Tests_passed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Tests_passed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,87473ba36413f3fc52740887c305936db15f13612b3576f22594113a714fb1d9,Merge_failed,7f644f672881f3e17250f2f903259596cfe45ab537c57a922ff96049580d13a9,Merge_failed,50ed30ced28fa160090b44249de331f3358f721b2ea3df593332e365a68ee19c
259,refs/heads/master,82b19c9bea02a20d65358da2ef69307c0c6e165b,ac45c12257aa0d6233f9bfd0617ed0d1fb2f7eec,bc65e45ae9e5333fd4d1ff953b2e272f2ee18258,,71133ed23583b486dcd64078e2d066d8f7a27c68eca125565cc1153253806faa,Tests_passed,90e29989c30356440bffdce6963eb7553c1270b7a38166ccf9743b4c46259ba9,Tests_passed,True,True,True,True,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Tests_passed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97,Merge_failed,7e7e67caff90a19074a5516227ac75c08b9f19dfdeda5a97864e34b4fa058e97
263,refs/heads/master,d78b6f9d5d466bf8d509b4ff2eaf96d33eaf4fdc,0ab2997edc8bddbd2ba0b1c5a82bb70daadc8e26,da53d55f889fc734bc7f597b4ebf4669145f3639,,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Tests_passed,5a38e0b95db981987354b454fc30ee7566391b81dc87a87527eac20c52a854f1,Tests_passed,True,True,True,True,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Tests_passed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Tests_passed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Tests_passed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,7b6fa693997ecf3d1e3bd80e2cef6bcd121a2941196e714c5b2153e4d19cdbc2,Merge_failed,6742b6105d94ca8ba6446b8e46c9d128f03621ed062d84ca96faa6036c0eedcc,Merge_failed,7a58f9fce8c9212c70fdcaa964d5a4555c80739b9ccebe827492ebc56243addf
