idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
42,refs/heads/master,1acd7695c46ddbb87aa6895bd02cdad05c7549fa,d643ce794a344eedf5a6d01cc7abb07c1672636c,3e99ca7c38b36fa995f6ed26fec403c792a09b98,,False,False,,,,,,False
43,refs/heads/master,d643ce794a344eedf5a6d01cc7abb07c1672636c,0ebe78be241068d1fbb902f22f37c369137fef2d,04306541ff1642f56b0f7bf223f519e71f8c501a,,False,False,,,,,,False
44,refs/heads/master,63dc0703d5ad4510d120c70d49f01135150fb8d5,5305908ce8a8df70dcd9a83761b38651be32889f,7e3b5b05576200c4cca05ce14a04ab85ac2b7332,,False,True,c6c172faa7d437714f61a12c958f4bcbcfd633163a2ca87f2a22cd1365519153,Tests_failed,15c0f439779bb2e04f5f3cd13e2d12dd0a1acd00f99d035fb6be2f418a85309a,Tests_failed,False,False
45,refs/heads/master,3e99ca7c38b36fa995f6ed26fec403c792a09b98,471b4f3e9986641ba6b62b6c573f0b711cc1ace2,76fcecc33197d1e096bc3c7b7dba638d6ade1f6a,,False,False,,,,,,False
46,refs/heads/master,f05745581cdd4297ac8720465d1b8d4e3777ac36,8172daf756dff8d267a5495e94d260a289eeb264,dbdecf6123f65778dcf599d203537fd6802b715d,,False,True,601273a5590a0a953a09c60bad7bd8f2ef0d00332e37e7d04fbee45327936463,Tests_failed,ddbc60453ba1f22387d738e99c5b02756b30ae053f044c6549fb653e43e4cdac,Tests_failed,False,False
47,refs/heads/master,9d3b82bc0369290ddb0096977e091f18ab7f4124,943a03766fca2efdc8ccbe4f19263accdab619dc,0af2fefb14861ef33724dfb5eb5f50e3c7244725,,False,False,,,,,,False
48,refs/heads/master,92f88b2a77b61781730f02ebb415e9832e7c3c2e,8c25468a2559b37a394a01ccf2bce6b4fddca86a,34e78d6a62eab56d41850f6b75d061027755e4b5,,False,True,d8cc216d5152d15cafc740f4c8b70fce51c507493aebe0af77c205e27c94a1af,Tests_failed,0366394970d71c3ba704a0335ba97125533a1fa3ca0d6dd2505b86cf9f8e4e1f,Tests_failed,False,False
49,refs/heads/master,f36864131e1b7788848acbf46dfacece9ec66a5d,f95161bead6558c9b361ec6ad2cca0fbf5881573,65714fd788a45d8baa1d4a57c54958d573d4d2d7,,False,False,,,,,,False
50,refs/heads/master,65714fd788a45d8baa1d4a57c54958d573d4d2d7,058b5c80de9fe22eb3502c659708901859441f0e,b5fad3d1e20d4feea79b96200cecb3cee23cf0ef,,False,True,1a632b6f4c06722b47c6694241dd24ded77371b782ea7adb4b67b9704543071f,Tests_failed,388c74931c92ab83ab8e6e250a753301f1e632265a7327e1274f9d7a216bdbd9,Tests_failed,False,False
51,refs/heads/master,f95161bead6558c9b361ec6ad2cca0fbf5881573,ee7eb9c34d7b2add7e35a6014a0f5c2b811c9c6a,fdadf7b7292d0f3c06e8d613b77963b45bfa7a68,,False,False,,,,,,False
52,refs/heads/master,38ed8eb98e57ae23ae70593947b803110e193011,7f3becdb34c6d5bd457a94196b12cb7b1a3a1bbc,1985f9205b8b37771fa2a60ec59c90dfa255ae34,,False,False,,,,,,False
53,refs/heads/master,7e3b5b05576200c4cca05ce14a04ab85ac2b7332,256dbe2043e03376632719ddaca37ee66cf0794c,ee7eb9c34d7b2add7e35a6014a0f5c2b811c9c6a,,False,False,,,,,,False
54,refs/heads/master,dbdecf6123f65778dcf599d203537fd6802b715d,6268e7bf723680d1d992756b68c03e147bc29035,ee7eb9c34d7b2add7e35a6014a0f5c2b811c9c6a,,False,False,,,,,,False
55,refs/heads/master,6268e7bf723680d1d992756b68c03e147bc29035,14ad7ba54d698cf3cef468631e962836dec9d66f,c88399dc2df195f27275c59459d242e6e2ec4f06,,False,False,,,,,,False
56,refs/heads/master,3eba0baf1e2029446847427e51b4a525e9307c26,c88399dc2df195f27275c59459d242e6e2ec4f06,7656267cefb033dd335eb36e8ac34178aa8f4cd7,,False,False,,,,,,False
57,refs/heads/master,c88399dc2df195f27275c59459d242e6e2ec4f06,c21578892de843889048c3501c24dafcd06983af,cfc8cd512e25e4331705bae1d323717336c710c7,,False,False,,,,,,False
58,refs/heads/master,208132d2c2ecbadac168c9737a6f885d3e5a059c,20a6e3a82e03b8933aaaf541217ce1044c2c4c02,683997ed828e525031a8b0d88f2aa08946842f80,,False,True,7cabdedfac3461b0bbf5df89928d68dda94b7a8db9a7caffee1d013f83dd414a,Tests_failed,0eeac9b6003a01f793a93cacbbc70ad639aff62094bd87927acc98df0d19a613,Tests_failed,False,False
59,refs/heads/master,f1e7c9f5a6a9517e67e107ad3a2e3ae2d23bf1f4,844e6e10be07b33103f5a6a74ef3eb0119ba4f4b,ec0337ca13dc5c1a90336bcce802e477c1125c34,,False,False,,,,,,False
60,refs/heads/master,256dbe2043e03376632719ddaca37ee66cf0794c,6bc390dc7da5d41566452595ecfb6feb98f5eced,20a6e3a82e03b8933aaaf541217ce1044c2c4c02,,False,False,,,,,,False
61,refs/heads/master,73d7a60516e4f9bd0364fd1270a7c826fc429bbd,32eb70e8a4243a23b8f7506bdc233550c9e31d75,20a6e3a82e03b8933aaaf541217ce1044c2c4c02,,False,False,,,,,,False
62,refs/heads/master,32eb70e8a4243a23b8f7506bdc233550c9e31d75,e08a00cbd0c9abc9f86baa97bff95298e735e516,654222a2ad0021a3ea82af1e5f2a0f2d046eec3e,,False,False,,,,,,False
63,refs/heads/master,e08a00cbd0c9abc9f86baa97bff95298e735e516,44d6a0243a85a2e7f3e7a71497ba359776a3460c,7e10c7e84a33df712915d768f9eb88de1c2c03f0,,False,True,2a96ea5398f35a7f7e476509005a77d3138bcedf0615d24cc4a110fb1cade055,Tests_failed,9d9d3735f537cf4e28d8f3417d2bd940ccfd4cba144e91c16f03bb70ad578a4a,Tests_failed,False,False
64,refs/heads/master,f850508d1a1b07f1bd45cde5d7f918b4796fbe92,a50565212d162c2b4dc61748ac2857053bae8136,7e10c7e84a33df712915d768f9eb88de1c2c03f0,,False,False,,,,,,False
66,refs/heads/master,6b295c5bac0c01efbc7bda577426f544647106ac,5c8ea4d9ac979b05ab0e6b7db1333896cac7c455,7f30b20085d0c9bfabd0d3d506eb8a516ab74e03,,False,False,,,,,,False
67,refs/heads/master,39b8663e52887a9ecc532216a327a4ca4245421a,a89d37b5fab2fd2648f9c362429b9577134035c8,7e10c7e84a33df712915d768f9eb88de1c2c03f0,,False,False,,,,,,False
68,refs/heads/master,058b5c80de9fe22eb3502c659708901859441f0e,7e10c7e84a33df712915d768f9eb88de1c2c03f0,2885053fcca0b229b1f3e155c8b6e38acbb12e00,,False,False,,,,,,False
69,refs/heads/master,8c25468a2559b37a394a01ccf2bce6b4fddca86a,7e10c7e84a33df712915d768f9eb88de1c2c03f0,933b174ffc1f3be443ef7dab3eca63b41bd44871,,False,False,,,,,,False
70,refs/heads/master,5305908ce8a8df70dcd9a83761b38651be32889f,7e10c7e84a33df712915d768f9eb88de1c2c03f0,a50565212d162c2b4dc61748ac2857053bae8136,,False,False,,,,,,False
72,refs/heads/master,0ebe78be241068d1fbb902f22f37c369137fef2d,7e10c7e84a33df712915d768f9eb88de1c2c03f0,0531f299f92c62260613bde49fc2129eccf4b0fc,,False,False,,,,,,False
73,refs/heads/master,a89d37b5fab2fd2648f9c362429b9577134035c8,933b174ffc1f3be443ef7dab3eca63b41bd44871,7d8c0deea1ddfd4fb9346dfeaee8e00c3af6d1c9,,False,False,,,,,,False
74,refs/heads/master,14ad7ba54d698cf3cef468631e962836dec9d66f,97a48294add6b2f46bcb8884beaaff95e3d36488,7d8c0deea1ddfd4fb9346dfeaee8e00c3af6d1c9,,False,False,,,,,,False
75,refs/heads/master,2885053fcca0b229b1f3e155c8b6e38acbb12e00,57250ada766bc3721f7c09d9613399c55380abfd,d8c0d42ae4710fe19a8319ded4f9122589cf5c53,,False,False,,,,,,False
76,refs/heads/master,d8c0d42ae4710fe19a8319ded4f9122589cf5c53,46ce28de5ffbdefe7061dc2688037f51d2aa93be,9fd1e3d8ab7662ad329092405fbadc600a99d814,,False,False,,,,,,False
79,refs/heads/master,8172daf756dff8d267a5495e94d260a289eeb264,3a1dd7b01ecef786790354f7802970aaff6dc4cb,38fc61b731f74292eca4594127c6fac31f1606db,,False,False,,,,,,False
80,refs/heads/master,3610c224e676a91d0d5e3e7274f22072a0e651ba,81bdf41b6af87f9434a1afb571ae00a92bf0eda8,0dff445d6198f0bd70a8c73499a52c9f17c605a0,,False,False,,,,,,False
81,refs/heads/master,abfa37b0b1c3df645427018ce3611e0d563da4ac,b7ac94eb4a37a2cf2235c2eeb77386516db86eee,5fb78771fee3ae9e6c8945636bf8cd8938a1300e,,False,True,bb31225fc80469b90a9618d5a8a28513b35d685c3fddd75f59e75a81d0b8acce,Tests_failed,4b0b093b34cd40155a03b7544630d68666ce363bd819bf0fe578fb54888f9b94,Tests_failed,False,False
82,refs/heads/master,5fb78771fee3ae9e6c8945636bf8cd8938a1300e,427950ef0bd6e40d41f79ebdadb44f671d4fec07,064c07ae0f379fc1c680c2be039fba8b3117f07d,,False,False,,,,,,False
83,refs/heads/master,427950ef0bd6e40d41f79ebdadb44f671d4fec07,e9ebc180dc5a8fb603732adce462c0fe93a4abf0,80e06c37f3bdb4d5476a9f8c92b600dcdb4df949,,False,False,,,,,,False
84,refs/heads/master,80e06c37f3bdb4d5476a9f8c92b600dcdb4df949,edcf83d882a2e1097c0562f7576f28541dd6858e,c5cb9799e4281e3ecf2d66bdf78b008b78d2e49b,,False,False,,,,,,False
85,refs/heads/master,e9ebc180dc5a8fb603732adce462c0fe93a4abf0,5076b5dc84c921de534a41c1dc28704397e5465d,32292c312890bf813ad222bb0b838d7dcfd32e15,,False,False,,,,,,False
86,refs/heads/master,32292c312890bf813ad222bb0b838d7dcfd32e15,92bc13e885d52ac78d587e463d8630bdea885309,f7a2be739a978622d5c3a819c1d3ade018435730,,False,False,,,,,,False
87,refs/heads/master,a64f953044eb9dc296738afe825f42a60b2519c9,4a408cb73c5eae2a3ec1b17d86aeb95404558155,f0bd6ceaec522c2ae6d75d9b0830fa5838ba73bb,,False,False,,,,,,False
88,refs/heads/master,4a408cb73c5eae2a3ec1b17d86aeb95404558155,52a55ed811803aa748c92512550de9c03058797e,42827c206ceb734e5339f4cc4dac2690c6564a38,,False,True,f41ecde5a3c25e2b545aedd2ccb840f2e69b021ec11eb5e1c981b293270bdd02,Tests_failed,25a8c74350e5189feebf9fbe61edcc466f3ae58d9351bd608aa8ef937ab6c3b9,Tests_failed,False,False
89,refs/heads/master,42827c206ceb734e5339f4cc4dac2690c6564a38,3ed3deb8c0f36788bd6bc2a3c0e8d469f0721996,7f81fc8188aca8ea46d603674fd762fba1555432,,False,False,,,,,,False
90,refs/heads/master,52a55ed811803aa748c92512550de9c03058797e,6d9a427e4bb30bbba9e5a3c13b6f6d3384a48643,2267c099113a76e625a9429df6a02afd3cbd1531,,False,False,,,,,,False
91,refs/heads/master,f7a2be739a978622d5c3a819c1d3ade018435730,662e9309621b82f04e7fcfe99557808235b3afb0,4099d467c74bf403c816d6165736fe1261ad24e4,,False,True,e2bbd72d480a18b3f07cbee28d792871254f2a21ea0594c734ff2260f4cf172b,Tests_failed,b9da435ed9edd1c3868a796f76a09222d34dc19ab725bb5ae43c436f652f5a01,Tests_failed,False,False
92,refs/heads/master,2267c099113a76e625a9429df6a02afd3cbd1531,e424421420e14c3ac766a50c07386bfdbe76f350,ce0e81d31e97ce793d4df0b52e9465e91a6d205f,,False,False,,,,,,False
93,refs/heads/master,3a06e5d140d90fce03b51b636b8b65ff79cc75e5,509bb8bfcc417ed737973ca95e5ea87d5e79e3dc,853db77f4fb2bcfbc565b346a995b8c5dec094fe,,False,False,,,,,,False
94,refs/heads/master,853db77f4fb2bcfbc565b346a995b8c5dec094fe,aa3a8b4d9ec139d3c284ae551e0606f513b455f5,c40108d088ffb91f4de477611d7104c8cd0a372a,,False,False,,,,,,False
95,refs/heads/master,aa3a8b4d9ec139d3c284ae551e0606f513b455f5,8b02b78fc9e19ee3c099c48c2f412d71159d9363,f1d7f7f1399ba1caa75d68a5cf06b84f437532cc,,False,False,,,,,,False
96,refs/heads/master,92bc13e885d52ac78d587e463d8630bdea885309,8b02b78fc9e19ee3c099c48c2f412d71159d9363,9b7e7487f63e8bb797dd24bcc0ff3bf235a23f1a,,False,False,,,,,,False
97,refs/heads/master,edcf83d882a2e1097c0562f7576f28541dd6858e,578d24eef568515e08c0262d6272ff197f01f811,8b02b78fc9e19ee3c099c48c2f412d71159d9363,,False,True,73f11a255ea4dad7cb950f834143bdc98cc204581f1e73bd35ce21f40b119a2c,Tests_failed,0c56278a9b6a44651ff97bf0578f30303d00dd7c12a75ebd30adf59635abf947,Tests_failed,False,False
100,refs/heads/master,7cde8e0f5fb4e262c12c68ca842e87123e9c6786,ff720fc2f90cc9f70605e1eeb21b0be429cb647f,85f967253db5521b766f303a294a35ead8772230,,False,False,,,,,,False
103,refs/heads/master,bc6172dacaf61c325a9aa160c5dc765a260e8249,3b324965ff0425e92ed4a4e37b93f7a41815e1a5,85f967253db5521b766f303a294a35ead8772230,,False,False,,,,,,False
104,refs/heads/master,3ed3deb8c0f36788bd6bc2a3c0e8d469f0721996,85f967253db5521b766f303a294a35ead8772230,98b698904f8d121fa1d07493e0507dffa9469d06,,False,False,,,,,,False
109,refs/heads/master,cf8ce2e1214d75f70aac6331fd9f8d06ed52b6eb,a86bcede313788b6a3b3d1ec1f925e4550a193af,90761a380bdb1c0411faf7d1a95aad675ef35fe5,,False,False,,,,,,False
110,refs/heads/master,fc72ce524f4b1f4318347df5ab672cd3f4828634,81e166e927831131fdddd6276955d608eb5140d1,38e5aaf59b82756e99e7eac6021c4b982829e433,,False,False,,,,,,False
111,refs/heads/master,81e166e927831131fdddd6276955d608eb5140d1,a404dafc1df7c4462c1e84be6ee46324e6863d17,c8e68d0703a2866f7379d338eb2b6af6ea974ef5,,False,False,,,,,,False
112,refs/heads/master,a404dafc1df7c4462c1e84be6ee46324e6863d17,b83e13e4a0cbb84393a11177e6634cd02b890702,13d2978d0b6cf44f4bae498aa1dbfae17605a615,,False,False,,,,,,False
113,refs/heads/master,79a4237cedd900a9a747336bfa5a5f65b494a35d,1db05f5a9aacda053ac57436a8eddde4dc8fadee,892ab94f85a49d8c04b302c9bf48b112efe97536,,False,True,7123c2456dece75480cd2a360e7ccb0728db2c76894490c17dc3742c4c642ee0,Tests_failed,30dc2899af0b7e14f5c0d41ef5413377118f24eb966c905b66c682793fa6699d,Tests_failed,False,False
114,refs/heads/master,39432614db13d9efb42da74431036e13eed19a1f,b69336d15c3a0ce4a85b417d1272ab4d89efa3f4,e2f03d2d4c4f6952492e162bc10d5b35377cfb99,,False,False,,,,,,False
115,refs/heads/master,5e4557b9fb7dc0631063284320a7e91f03142845,ade15104eeab48c0d866387b36c9d132d73f9d13,a5029ff128e01149fc399d07e32590e0eb9bc0a9,,False,False,,,,,,False
117,refs/heads/master,c2b924977df600563340bd9b8f07c9f29a82fab1,79bd3f76e5f0bb62a4b8e1fd1c8e6c49c2df73f2,31c5bd0d90b2f20f15abc9b64ef4812a35b8546d,,False,True,a2fa49ff1bc1e38414d6e4a47c39b8a12d1bdd6b7c60c268a14d95a6638dc3fa,Tests_failed,f5779a58a2dbfee64aeb7de85cc560741288419ba72e5874814158710f360b2c,Tests_failed,False,False
118,refs/heads/master,be8f3cf70127416c1815ecd29a9362966bbc87ea,ad613c10e3397088a5c7c0ffeba46d5731a8ff29,5364d9874aec55cd5b852c076d735cd0c8dc11d9,,False,True,b9dec239a1af1d8d07f698bbec193810798ea2ceea9bf096f906c18671a1e1df,Tests_failed,b4d895b0b306e4c044907a4df826b0c6c6e271b5de74b7d0c3bfac708452328a,Tests_failed,False,False
119,refs/heads/master,e511405562ef52f1897087c9704d9ad4f0d85672,604ff3f7a16685f036e85fb17be854062e0f400a,77c9769834f8977ecb73dddd3e59d4f0e0d6c13f,,False,True,060d5631babf8c72b8949cdadad050ffff54a0ab984862f014312e7bac472464,Tests_failed,5a7fadf51832ccbb2180e1639c3b6a95c28146d60e413bf7f64b79e949a095c0,Tests_failed,False,False
120,refs/heads/master,dc2c41b01e28d6867be6685cdd1a104439d96213,39596d8d5f9327599482c5b52e1b48ba75c39f39,7210c8aebe5eaf40865c005f4115b81bbdae02a2,,False,True,1928b6e813ea195e7dc7ed25835343c9e24b8ad3a9d9306d09649ad00cc9bd58,Tests_failed,cf703b366b141097cb4fdd31c4623b6f1864255b50d5d40ba52d4ede5a534172,Tests_failed,False,False
121,refs/heads/master,795396f55c4e60843b8536b1e61dd3971ca2d7f6,7065b0d102e9ea2c7d3463e66f9d4dda99ce70a2,9ae45d02c0f476108960073557901c1caa13df2d,,False,True,70620496044c2e859b0a11fa60099e0f2f92754140ed4daf47ffeba96e6f3057,Tests_failed,efec4f46e651aa6c7350d0fde75778d82dc43fe83ef03d488eeb076d6aec1996,Tests_failed,False,False
122,refs/heads/master,7065b0d102e9ea2c7d3463e66f9d4dda99ce70a2,1211a73296d7c4470e04f62e639b56c1e87fc413,3a0b6d2a3df24dc97b458e9f46f91bc4f0ff6bcb,,False,True,107741fec924b5daca79509f48ceebc0d9c7d7b7326fe938c1a75aaf38bff913,Tests_failed,f9d2b296376d11f825d29194db217d1579facb4425b604a3d693b88feb173bf8,Tests_failed,False,False
123,refs/heads/master,1211a73296d7c4470e04f62e639b56c1e87fc413,ab4e7b03d31f9e74a9aab84689b03ec72cc75639,1c7e65bfda38045bf676669517747e5724ff8696,,False,True,7a785f32a0824f65a3e5ad74738fc1fe0a0e043a225df9051a20e92f657d11e9,Tests_failed,cae7b127a590ef5f7d3d32074dbe6ce0068b52d8b2b5e459d72c2bfd77d85dcc,Tests_failed,False,False
124,refs/heads/master,b5d3472ebeee6e975bcf27561358982d4b16afc1,2acfa1c5368d2253264bef63f9907f6b9b7d8002,88c12503db4b39a7f480309cba35763f4e8359b3,,False,True,af2dd4b87137a684ba0001fb43ddbfcbcf11025ce8f524a827eb5680386be88c,Tests_failed,b12d1ef785b6f463611a2c4027ddfcf708eec7221d035509915bdffd7f749a46,Tests_failed,False,False
