idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
96,refs/heads/master,e9d10e6d0675c448d1b13f0af39f92bf384fb455,4d25ecee827a42416821dd3e3e14159ba2de4653,b78e84541f5efaee6c249670f15f4c4cb819a7ba,,True,True,True,463.0,636,8611.0,3,True,463,Tests_passed,def684d8490fff814658fe44d22a0f557383fd9ea3de7a4c00757e7566d54214,True,Tests_passed,621b8effb3dbb1340c9bd9a023aa4e979b272b16c4e52335914fe0118744544a,True,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,da9ce9bce8e3d0c41d6d56bcecc87336d29aa4d9964fcaba7301f6d426c6fd64,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,34db26281620cb0c3212f6a9441c8a52289a9279610f54e29f1af4c4b73e271d,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_failed,1f58b6cc21a22cef7e49d0efcf7cd658197f3d270fb4f8b131eedc08c9eba54e,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,Tests_passed,ce9e5ec19e00b58e32a393d26afd55a27e790424f7df5d85240c142cef94f877,0.04379534721374512,0.038384199142456055,0.059427738189697266,0.05691218376159668,0.05996251106262207,0.06057858467102051,0.05639338493347168,0.21898436546325684,0.15988683700561523,1.2166314125061035,0.051523685455322266,3.5694611072540283,0.0902862548828125,0.1367189884185791,0.08880448341369629,0.13068485260009766,0.13977265357971191,0.13948750495910645,0.13864898681640625,0.14950108528137207,0.15031933784484863,0.15098166465759277,0.15728211402893066,0.1533069610595703,0.21818089485168457,0.2092130184173584,1.419140100479126,0.15621614456176758,4.000223398208618,0.1357102394104004,0.13476109504699707,0.14201855659484863,0.138291597366333,0.14025235176086426
