idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ac3b53008c64be73f76fe7aea1dfe2c7c2f226eb,5b83d4559c7b83cbf7c5edea1c37dc80ff8ba67c,05f0b71237572aad20225c1d258d61f22a925e58,a parent is the base
2,refs/heads/master,5b83d4559c7b83cbf7c5edea1c37dc80ff8ba67c,f41a5514d94bf1230f9f5755e2949883ff69a35e,4e63e06f01f7b9d6b5c40d6d287d355d44be4050,a parent is the base
3,refs/heads/master,f41a5514d94bf1230f9f5755e2949883ff69a35e,1748a0553d4fa393dce43a5c169160893f0c4908,478fa6aa0204440d523b9c4daeaa422fc83635a1,a parent is the base
4,refs/heads/master,1748a0553d4fa393dce43a5c169160893f0c4908,3ce7c5cc4b0f8512353b16db447b7450f387127a,ea1813a85832d4286cd5ee261c8c8c65dc84fb56,a parent is the base
5,refs/heads/master,37ae13d15b73edb55368b85ab4182444e48edf99,290a81b99cae0c33c3d431ba217e4f0120df279e,3e2d86393884ce8941a1940da3e98d5b2e7667dd,a parent is the base
6,refs/heads/master,290a81b99cae0c33c3d431ba217e4f0120df279e,bb67eb778b62248bb63b3281688c6ab3aba1c5e6,b43ec33e81e036867dd85d0dc2f12a4d34c0df99,a parent is the base
7,refs/heads/master,bb67eb778b62248bb63b3281688c6ab3aba1c5e6,a4e16923514aac17b13b1e5a6769269c2ad7a27e,8625b037bab99e9a8ddcdd715f30bc4f0660a087,a parent is the base
8,refs/heads/master,a4e16923514aac17b13b1e5a6769269c2ad7a27e,73ba6a64c57f18e6f41ba1d8ad76c63deb3b9386,5e66af8b99d8ac0ddedf8f86825f2dba8fecb458,a parent is the base
9,refs/heads/master,33cba04c1874e0e441ac61182c6d2e9444408583,58fa1fe3b7c7e283ab791113b0ce9ad54109ba67,c77e50a20a70bb987cbc2f5dba91c6c34a1d709c,a parent is the base
10,refs/heads/master,58fa1fe3b7c7e283ab791113b0ce9ad54109ba67,caf32fa77efa342f6f423b733ee463789c102c5b,c7aa177676a1fa740c7c137b106babb77d95d192,a parent is the base
11,refs/heads/master,83f4462cd89ea8803dbc30c6c52d559be7538c41,1767b83cabf6a06cc599e7aeb22870fcef872082,79956ed3173212fdd63f27d734f1660ca42426b8,a parent is the base
12,refs/heads/master,1767b83cabf6a06cc599e7aeb22870fcef872082,c6c07c21339a8f51b0987cd7b466876452320a4b,488353f182b497023af481bd43b0e98aa883f522,a parent is the base
13,refs/heads/master,0e794d5f6828b54af85cf28ca0d6bf66ab5fca73,47b263d532e15469cb464efeb258fa5bd8dd1bb1,c6c07c21339a8f51b0987cd7b466876452320a4b,
14,refs/heads/master,989922b17a2c2bd0629e611877c5cfb45a0d82dc,44dcc5587e052400a0cf4266ea3a8552bfcefcb8,c3c8a9b513d29bfba7ec36cf9f5b363d0641b8c3,a parent is the base
15,refs/heads/master,44dcc5587e052400a0cf4266ea3a8552bfcefcb8,4236e8118b974276009314c5ca8db799dd581488,783389be2af6529a34542b89d141175f411f85d3,a parent is the base
16,refs/heads/master,ce59c69263d9bcef7438c8d92a91aa453e458258,732fb52166b3a30487c84f687703512ba76d932d,d5d8d2932d90aa3378b34bcf8634caae67ea6d7f,a parent is the base
17,refs/heads/master,48a49243e53440a40a53d3e73683c7b62ba2554f,6a884e110d7512977d896f5324372cb6eacc589e,820ebcbe9d82c2184bf138450fcc57217d8ea625,
18,refs/heads/master,6a884e110d7512977d896f5324372cb6eacc589e,99b2d97e460a4f4ca1b8d6a9583883f6451053c0,7bd1d7979a418f5dc3e2e0477d0a3497cdfdca90,a parent is the base
19,refs/heads/master,a53e4fe539cd775765d8b8a2f0f5c3a801fc30a9,e472d38bd0902e7cd2334ac402fd7ed711f9bed1,99b2d97e460a4f4ca1b8d6a9583883f6451053c0,
20,refs/heads/master,99b2d97e460a4f4ca1b8d6a9583883f6451053c0,774f3960cc9045d0a42a09fb3c99195821e9f9d9,5936b93fb38242c6a38d00768a0832118e113b36,a parent is the base
21,refs/heads/master,774f3960cc9045d0a42a09fb3c99195821e9f9d9,87cd2e2dc196acf586bb69574e715a85b5bbfb75,e3b00958875f3c116cdea1266114f96fe02c6d8d,a parent is the base
22,refs/heads/master,e3b00958875f3c116cdea1266114f96fe02c6d8d,be844e1fcfece56a08ca895fbcf3b699a9f334ea,87cd2e2dc196acf586bb69574e715a85b5bbfb75,
23,refs/heads/master,87cd2e2dc196acf586bb69574e715a85b5bbfb75,998f54916970540765fbe5fd9e59c531f2388885,e95865b8275d569e158201d9cadfaaa461635535,a parent is the base
24,refs/heads/master,998f54916970540765fbe5fd9e59c531f2388885,81c0d40b11ae4b12482bc01b6fd910e65f9965c5,34423e226ff94dc037fa9af1c57ad32efb9c49a1,a parent is the base
25,refs/heads/master,81c0d40b11ae4b12482bc01b6fd910e65f9965c5,0e4324f97dd111d5253ffdf271d8985579fbd54e,87f879a49273b7235d4aa152a6f372abebf570c1,
26,refs/heads/master,0e4324f97dd111d5253ffdf271d8985579fbd54e,1bced33bbb3237601cdd35330ae7d7d18fcdb612,c70b63d94125e5b085c6b11c0aa04e37c22efcba,a parent is the base
27,refs/heads/master,1bced33bbb3237601cdd35330ae7d7d18fcdb612,52a841c360cf56f4db3b1373bb27e65eb5f1cce9,01ea60be76d1247d91fc50a61ae2c0d818143266,a parent is the base
28,refs/heads/master,52a841c360cf56f4db3b1373bb27e65eb5f1cce9,82fe2e001e4305facf731783221da08e46c97ff8,be5c44d2e810ecf0c337e12844c1f723d29b3fce,
29,refs/heads/master,82fe2e001e4305facf731783221da08e46c97ff8,c4cdbd50d13b670ed865658f0c4c836e93a3c496,427562acfbe086c32552ffa247f7fe4072909f76,
30,refs/heads/master,c4cdbd50d13b670ed865658f0c4c836e93a3c496,c15ec39708194bd12cecc2120f4f7552023882c0,15604bb387638d6135aebbb18e82bb53da4c2e4c,
31,refs/heads/master,c15ec39708194bd12cecc2120f4f7552023882c0,48cba3ce78d71cb91239a5f459fd7ec4cf6cffc4,69b064afb0a36eacbbc465bb4761fdf407c82984,a parent is the base
32,refs/heads/master,48cba3ce78d71cb91239a5f459fd7ec4cf6cffc4,2dcefc1b12f1f1b7afef6fc6d23b9d0986358bf9,4c8f5108e4e8f690a1c85b68af014d0cf8c3e299,a parent is the base
