idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
18,refs/remotes/origin/pull/56,a859f5f2e195188a00c1af3b6ea86f3d5582f92f,85b7905d4edb8fc64a2aa129459a2f49f9da4c3a,95f76d2b303c15de01bbb29e3d1a16db4595e44c,,True,False,Tests_passed,84bddc5d5d99cd4b5388c925218f369ee755568371093cba2e166f058def7ec5,True,3,12,47,2,True,Tests_passed,026707d95189b6d2a29ee81e849a7d7823ac2553e546b972244082977c959eb7,True,3,True
