idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5e273b685e538556085f1690a49b15613d18c395,245a35003662012ddd4ea6c178204f559f50c9a1,f702725b4b49ecd53451582f19732f3431740be4,
2,refs/heads/master,245a35003662012ddd4ea6c178204f559f50c9a1,455f0369c9e8ebe41eee39f890ceb6ddd9310eda,755d167b22e7c483f458eaaca43f001df683049a,
3,refs/heads/master,455f0369c9e8ebe41eee39f890ceb6ddd9310eda,d2932adf48fc17976dc74f3e965030522fcbfe12,1da9ce5a7695fdbab0c29966a594ca5fed796faa,
4,refs/heads/master,a86920bd59ff23114efb9080a4981c2e390ddb6c,27bbee45e3f7dbdffa0bc665c97008ac27fdc52c,41da0506bae25405c003d83f50b35cb07ea51edb,
5,refs/heads/master,27bbee45e3f7dbdffa0bc665c97008ac27fdc52c,bf39220c6c4580198c4ad8fe5f9f6cef2524ec4b,b526575aca875a5444e078b27ab1dc8b03ea1a8a,
6,refs/heads/master,bf39220c6c4580198c4ad8fe5f9f6cef2524ec4b,b0a127d82b21260d9ed9bc2e2570db1f41303216,2b9424e74a89812b8398a45ebfbd259682404f43,
7,refs/heads/master,b0a127d82b21260d9ed9bc2e2570db1f41303216,c7408edf092333c5067054cdd400e8c8307ed212,30febd577047f776b3a3a025a20b30abae9d06ee,
8,refs/heads/master,d85a6c1de747e9b19350faa17631f0055dfaa6e6,df55e55a2ce36c6dad03a957af40275636c23ec3,e76d05da2beaab07c3811b823f99bca326bc1f02,
9,refs/heads/master,0d613a1dff4c2f24cc2ac5d3c1acd33ec4ad87d7,f077bd7dd568fba6d94a9168aca5e021e53641d5,626ac55d675961628dc973edfd01ba4855f3d44f,
10,refs/heads/master,8b7aa8584697c9b9029523e03d915ce415685d2d,1264bac6a2ce272b5f6c6d6f2818fc55c05959fe,ea320e039f2fed495ad348955b33ed0c817d0938,
11,refs/heads/master,1f034dc50c488115042eab436a13e24c1b747a01,626ac55d675961628dc973edfd01ba4855f3d44f,17013dd88ef674aab28a73ff6e3b7e8a2ebc44a3,
12,refs/heads/master,83f43666e5e8d25ef81dfaaeebbb262f4cd1211e,e56f603184b3742d46eefbf8bf115a262671742c,b7bf01239888db10fbd01dfdd3454ae9e52ec555,
13,refs/heads/master,f215f01b5a64c12ad1633f27b544f26e46181b74,fd742d9f8b9bdda86d71b86003f691346ac7373a,9c4a6084dddcd3422e55fd7728b95d51a420ceb5,
14,refs/heads/master,2e49864026690c9f13f3a60a3903ea32c229caa4,57b50c31626a7b076fcb3b54b764d2c147677630,7b9719dde2e9174f0d44881da1869d665089594d,
15,refs/heads/master,916dfe7b6e4078aadf9b10f31dc4765e2d1aa250,7e882c0f0271251d6437b83c5cbe7946eafbe678,9c4a6084dddcd3422e55fd7728b95d51a420ceb5,
16,refs/heads/master,d8d696906e25ea8655a399f5a289ad2e7861b224,fc823b69398b38172efe525314b007db4002a4eb,d2ab0bbf5c9bc2f9498f57d13101e1d1c27949e1,
17,refs/remotes/origin/reasoning,2d8ec3c34f87507f3a37ba8a0ebfe7d230688e2a,48216d1a1ab39c60fec2dff7fae91a8b08aafd50,d2932adf48fc17976dc74f3e965030522fcbfe12,
18,refs/remotes/origin/reasoning,48216d1a1ab39c60fec2dff7fae91a8b08aafd50,fc4c9428bb633793715572e636b6c0ab35d1aeec,f6cfb000f5ba7b16c5c678748a7ef7bdf0922b1e,
19,refs/remotes/origin/reasoning,58661d533ce5d98e0bbddf42405b8fe4b1708ea4,e97c482da8d409c9e7cbf8d2131e93c04a8fb689,b09994a41b76d3b1b974929704033c5a0a57a50b,
