idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,99c493b90e587cfd79317a467c0bfb1127a45d36,19ab954f568d910e2504ed6590de1c97d61b4a10,d891ab6a570bcaaf6f3b5f01e4e5d929d6c95470,
2,refs/heads/master,51068f3d6f348f5e71d88067a1cab7b19632ccef,a4aba370c3f7c078607afe2f4cb41686093b4efe,e474459a45c7cf3682d102e249c3ea1f1ccf2205,a parent is the base
3,refs/heads/master,e9e5c98e582d708bc0998ee05f73f0579e71729c,ca90a9500d44a4233c873e2836d2cf95e4e5029b,d9f5ed496c6d5245a347adbea31cad191791c44c,
4,refs/heads/master,8cce63143574581cb7d40815845c285d6026ccc7,bb64bf127eaed25b3c0107744275450ba6a1e8e4,113c88d60bb4cb89ddee80e562659be1b2eccc7f,
5,refs/heads/master,ecbd782d403c819609372075f9783966783beaf9,1c0f25e09c04be2de76fdf34b3a49903c28c9131,2002377f7dbe896b36f223fd48f11e71f9d0cf15,
6,refs/heads/master,1c0f25e09c04be2de76fdf34b3a49903c28c9131,cd3682e4fc33934d7d56cdca8efcae178cc87ecd,42c5c17c349de82e6a02140a3362e957d72deb6a,a parent is the base
7,refs/heads/master,593e4c9f997c42f5a0381aaae662daab34ea8365,62970aa3c2eb9598e1985a6a617c4a96662ae213,f7056f1f84d6b95d54b2de5aaf617cbd42bccf4d,a parent is the base
8,refs/heads/master,46e7d9962da8c056226de3eb1b2f3e463804725f,7472557d9abd7d307eb1c944fe5c2546d109c21e,9aa4f80f027a8046b13b8e4cf13cf8f642779847,
9,refs/heads/master,6027cfa7dd5e582359f984e3f99cc72c6a268132,97a30cef3c53731b17d72f2b66458dfea37ab634,cf4edd5038661ed4e0a582d1cddd24c250a19762,
10,refs/heads/master,97a30cef3c53731b17d72f2b66458dfea37ab634,00e61ddde68971f1c0df7c1be8644b904a1f76b4,5d4fd378a2569129ee0af3429794526ec0a52f51,a parent is the base
11,refs/heads/master,3af8798134990931c02d5177ae0a9b290028b96c,ff42901604a610d232ace139c64c4a8096b61d72,d100226d418d172c8574ba99daf4daae4a18cfd3,
12,refs/heads/master,0d0442f6730187f2e830f2fff53aa91d3fc693e6,cfe0b6191d2e122a6b9ce09667ae1a91e9a608f1,bf90a7a29b54deba49428adbd313ee875455e65d,
13,refs/heads/master,bf90a7a29b54deba49428adbd313ee875455e65d,fa80b09bb80b1886705b51096d700216b2069682,7c01316aa152f12740468b01c13c1766710d81f6,
14,refs/heads/master,caae8e57cb4e079359f533b755129e0d7b6a2ce9,e1bacb1b72f6adf919deece419ab098633d7fc88,a64421b6e6da26fecfdd314ed3093f50e7e38dec,a parent is the base
15,refs/heads/master,beb3bbe7e5589092c05ae22b307b37002aadd95a,f09395267e91b11854c54085f97712d735413de1,bbe7194438bec87f9954455cd98883edfbc775cf,
16,refs/heads/master,f09395267e91b11854c54085f97712d735413de1,9a6fc083163fb8f7414b8df6a574235cfea4d913,8061be6821911fc5c3cb14abf436186d81cd3059,
17,refs/heads/master,9a6fc083163fb8f7414b8df6a574235cfea4d913,2d5e8dc423828678534d223443578c1d2f7f23ab,28f29a95faaeaeac211cafdfd6b2c5c6b29532f4,a parent is the base
18,refs/heads/master,2d5e8dc423828678534d223443578c1d2f7f23ab,a10753becd4f274eabfdffbca370f7d5b8fb910b,4a174c8a6119cfef9995adc18f902e7f4b967812,a parent is the base
19,refs/heads/master,a10753becd4f274eabfdffbca370f7d5b8fb910b,b82810967317c86144abd5e87d284ffdc2809e5d,485785ff3bf2a4a4c074e6a6e77583cf2bd7aee2,
20,refs/heads/master,60fef76a0032cc2d804e599def484cef3db98b38,b15b9a2687527f07f97779481fca4969ec4cf1ec,becb1031f636b66159e1bd2b2916fc0f65124eb0,
