idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,93b744705965d180aa463a576f96eb6c2e19731b,642e116773e5d3495f3f95682e72cd77a7e391f8,c8e66e6ebdab6bbf07c30912f64625fd8e8187b8,,b470b08641dd44116f4201fb4d577b3ff69300ab5a0b2949327b64f8a236787f,Tests_passed,c598958f04ce09f559db8ef634d8cdb3613f46e9129a23d9a37de862526480ee,Tests_passed,True,True,True,True
4,refs/heads/master,ac37f5d0db3c7273bc6539f00718ec054318eb05,aaaed4f3161d635703864388042c911126046f9d,66b34208950f2155520356bc2e3a959e642d7cf7,,,,,,,False,False,False
6,refs/heads/master,710a5fb3b85f30fc1992e135ee8b303591aa6bce,ce70045eb938a16a2e82de97bd5ab4c2ce8596e4,ed70b2c5c33b52017f2528a587894c01be750ed7,,953e4267c911a5f5f59265a5187a225fe185af95331ad640f9667665c0e31303,Tests_passed,a65b763b8152207f8365bf179dabfe7ea74f093eb0a7419ad8207a5cd2cfbe06,Tests_passed,True,True,True,True
9,refs/heads/master,ed70b2c5c33b52017f2528a587894c01be750ed7,658ff078b5639c973f02cdc7c718f9771f2cd03d,43ad0db59400c0e67e38c20837a11b15cfde6d1e,,a65b763b8152207f8365bf179dabfe7ea74f093eb0a7419ad8207a5cd2cfbe06,Tests_passed,ac0a2babd5b4ee007fb2697cbaeda249fde7a90ddc8132d58adb03a183884c96,Tests_passed,True,True,True,True
11,refs/remotes/origin/pull/12,8cb291a6c34d29f90a86b0afa27d218e6aff8739,ecfc51c635d530a35f8402772f52d0481b33374d,e0141af0ad5b922e88b283caf1078e97ac243dc7,,,,,,,False,False,False
