idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,883bf811b327df1aca3456b1b676246cac57f20b,1e207858a02677e1e90eb2537ce27adb02fdbc07,b1ddad886d62fccb9ec6e5a61ac165a4a49174c1,,1df687661c4ff352e9f458041aa28a219b266a87e390d0850db31fcad8e51456,Tests_failed,0,2a5ee3744172acfcb7f8415fc8aacb4ad7d923146f38611e7c23a681ee3b1a9e,Tests_passed,0,False,True,False,False
3,refs/heads/master,1e207858a02677e1e90eb2537ce27adb02fdbc07,7919810019d52d955d7acd346f349ff3e5628d4b,aae7019417fbac6551c9180696c560936e550c8c,,d95755385b08f97f246b07ed98f34c75f330ad4151072a70ab8919e85b42268e,Tests_failed,0,d7434bc0ecf66c845f1f6e724272be76845a5495069e2b3a597f577c93e497b9,Tests_failed,0,False,True,False,False
