idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
23,refs/remotes/origin/pull/73,da4f4b6ef9232caf5c236a1a54244ff7a4f1f53e,3ce78e3f41277192267d785cd1d33a8ef321b14d,50535dbc02953ccf4614006e26ace52af1c3b8b4,,True,56,0.795193883123976,Tests_passed,1a87717d6d5062bfc66e420a129f11e8c0322d7cc35a9af74e629d1213c99d8d,True,0.7975161987041036,Tests_passed,4eddd8926e94b45d8ba384ce7dd8133ca006182a18fbf31d24986fe90fb397ec,True,True,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071,Tests_passed,5fd1a066b17963f4002bb6969a6befb466cd987bf979e867684d409590fe7071
