idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
66,refs/heads/master,1adfeabc3e54bd0778931c9f19af6113a2958ab9,2f2f69607b09e4b56d9c8adeb11d299faee642ce,c171dea13cb481c6926e4e4dccda9b789addc2f1,,False,True,True,26,48,4605,2,False,26,False
69,refs/heads/master,3cd9542c7c430d9982d18d6ebff937b0d1b6826d,b728811686cfc2c0051e14618fea9565418a6d80,15e15456f2eab0e12730b5f8a5b2495b1cbb0789,,False,True,True,11,26,325,1,False,11,False
