idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
13,refs/heads/master,59fbccd1d6d4eaef4343585610ec225ed81553e0,8d5949499c77ff1a053375bbd66811ddadc8a93f,0003de4e181872c704994faacdd48c32eda9f183,,True,True,Tests_passed,315b55d9ba6f864b27687a6c39065a2b2127b82b49372cffe13bfe22a1f49567,True,6,11,95,4,True,Tests_passed,36a3d5e39aad10a29421fbe238c632eeaa3ee69dfe6ac9d6926f3efa2c385dc5,True,6,True,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,7203588b3b7d518a8fac1c220a24b4dc810e6406ae0db45c58c07b2aa5daae6e,Tests_failed,5ba545899eda6c8b251f801cd0f9fd8603209c22faf33c7a02e4ce85ca255af3,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,81899543e2eddb96117f3e51ce5dc95accc7fc0c8ec3a295dda66876a055b9cf,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,0b0808fa8652e2c66b626806b42dd0b8fe2c967bcf9be0d438abbdeb048e4e43,Tests_failed,5ba545899eda6c8b251f801cd0f9fd8603209c22faf33c7a02e4ce85ca255af3,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,Tests_passed,b5b04e2f0f8dd9219607b24b546d5f7af4a0fe18655c07c855e8f456fe7d44dd,0.04606914520263672,0.044884681701660156,0.044451236724853516,0.014450550079345703,0.04472708702087402,0.04655933380126953,0.04401350021362305,0.28654050827026367,0.21962833404541016,2.4249777793884277,0.5019302368164062,0.030873537063598633,0.09691333770751953,0.03066706657409668,0.09828567504882812,0.09561300277709961,0.0916285514831543,0.09149026870727539,0.0922861099243164,0.09265422821044922,0.09297776222229004,0.09336519241333008,0.0924983024597168,0.15809226036071777,0.16822123527526855,2.491893768310547,0.528069257736206,0.09339356422424316,0.09094047546386719,0.09320354461669922,0.09118175506591797,0.09154629707336426
