idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
7,refs/remotes/origin/pull/6,456846e2b56eb09964f65677180bd70ee107d33e,db267681433444c8f171d2cc31286f5b9da437bf,a03279659c46dda30accad5f0b06b8eda491ccc4,,True,True,True,5,18,69,6,True,8,Tests_passed,29056de4ed7e265465fdc8ca4787a81ff7d451d69d853241b2b7f2696b47a1f8,True,Tests_passed,df6c2a427c019fb49bbe937666286a792eb7afa7fca0ddc3e7fbffe823036358,True,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,f3744895bb7a1a087f19c59148a13267726168aa4cb94dfe01d47490689158c8,Merge_failed,2a17a20be3a4594577bd12636756ee265eab8f577041b4639b89c24599c72f2a,Merge_failed,6724566401187baedbede3126a29fa4c0803eccc4288326f7fb3d430aaa47d72,Merge_failed,ee33ecd64a9538a733af93bba00ea91d057b6d8e1a8c99b565eb90ab8f830e00,Tests_failed,b4101b8d6aca4685409f6aafa0be8f1e94d2925a7c3b5e56bb2fd9925154b486,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,bd7c52955d9bfe3699cde14e662e5587a392ef68e64017dd2e8a3f504f0d2696,Merge_failed,2a17a20be3a4594577bd12636756ee265eab8f577041b4639b89c24599c72f2a,Merge_failed,6724566401187baedbede3126a29fa4c0803eccc4288326f7fb3d430aaa47d72,Merge_failed,ee33ecd64a9538a733af93bba00ea91d057b6d8e1a8c99b565eb90ab8f830e00,Tests_failed,b4101b8d6aca4685409f6aafa0be8f1e94d2925a7c3b5e56bb2fd9925154b486,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,Merge_failed,d16151bbff95b7c9a11136e42f57621e9da5df357c5d833c9f02947787766edf,0.04161524772644043,0.04479193687438965,0.03497123718261719,0.014739751815795898,0.0402982234954834,0.042790889739990234,0.039598703384399414,0.04715085029602051,0.176605224609375,1.332712173461914,0.07377123832702637,0.45008158683776855,0.05241584777832031,0.05361771583557129,0.05135798454284668,0.054122209548950195,0.05376911163330078,0.05295681953430176,0.051222801208496094,0.05207204818725586,0.051178693771362305,0.05189013481140137,0.052225589752197266,0.05127143859863281,0.09929466247558594,0.12262105941772461,1.39314603805542,0.1240696907043457,0.5092649459838867,0.05287337303161621,0.05203056335449219,0.051308393478393555,0.05227255821228027,0.05232548713684082
