idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/master,98a6da08dbcfeeaa71e2516907f5ea7abec5d053,03d4133a7d023d427a3e90d0b0e8224e3bae21b8,005fb7d5a34de0d6ccbb92799f16af32c002b1c7,,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,ee28947ce37710ba103baf528d96a04f22adac3127e77f4bd18f0c9cc6bc8f67,Tests_passed,True,True,True,True,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Merge_failed,648494649266f114f79e894974aa0e7c0c64159eba5e2ca76db1e7772c921c51,Merge_failed,648494649266f114f79e894974aa0e7c0c64159eba5e2ca76db1e7772c921c51
7,refs/heads/master,03d4133a7d023d427a3e90d0b0e8224e3bae21b8,99c0f9b71c7ef2a50a7842f8d7971cf0c005930f,ef84caf32124077ecaceedc96cad099ce1da6baf,,715781b40c65bb9fdefae2e6db31f25a045c5035e9a91c293fe7138e1075101a,Tests_passed,7c72f9ab016480fbb3c293cabd35da5d34e8ea2609a138fb779711fc15dc9b80,Tests_passed,True,True,True,True,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,c4b39e5967ac77634f1e63c7b3bad344662c091f6d225012ef1f870dc154c1f3,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d,Tests_passed,2c0666d2885f9be9fcf0aa6c6326ac05595d0f43b7a773bdcaabb47aabaff12d
10,refs/heads/master,99c0f9b71c7ef2a50a7842f8d7971cf0c005930f,c2ee0d14e2034b667bf60315c505daf0265fa6cf,c1ebbfbeae83a9c43a6f70576bf9d1869a515061,,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Tests_passed,61ee2afec0c71f8a6329417236785b4bfdac17acc33114e9da6941fe300fe79e,Tests_passed,True,True,True,True,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Tests_passed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Tests_passed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Tests_passed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,c8323161525c38ed61c875792b8c32ef4dc6ff4d9b3872c0ea2d058c144a8708,Merge_failed,6daa968eff1041e2a4aa56feca2635175a62699e14ef138624c53206c32ae4b7,Merge_failed,6daa968eff1041e2a4aa56feca2635175a62699e14ef138624c53206c32ae4b7
15,refs/heads/master,4ebb8fc5d9f08dce9d5df78025a5174cd53d6b8d,d4728ce452329c863f1b27c6c32166d55634366f,8ae2f0d18e6be20e3860109b6a65aeac0ed13ce3,,1dfa0a1bbc92703daf83f1085c4963170e7f89ec2dc10224f44bc00fa5b3adb2,Tests_passed,ef2e59a7f8f2305480c7f7ee6e66b27adb1a70d268be6c27077310f623fadcce,Tests_passed,True,True,True,True,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3,Tests_passed,75b9378241bf745d4d2bfdf466628e5ae482bf6153a661c5b9ecfc03377a29c3
16,refs/heads/master,d4728ce452329c863f1b27c6c32166d55634366f,04289e8178c0e0212d129ccbc0e87b8c5b927cbf,4148201db9e218a2cd9ebaca08c0d6e14ff14a24,,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Tests_passed,1cb9c750bb1c1d103eabffe9da7d9c589d3c57b685e0e0e6d0b10d89bce04ecd,Tests_passed,True,True,True,True,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Tests_passed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Tests_passed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Tests_passed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,092341c799c68bbfe4db603859138abb74120e5008324a4911a44214a9a31da4,Merge_failed,cab49759802fceb3214fc5a356521d6e5433d10a62a031c916347ae6dc076a4f,Merge_failed,cab49759802fceb3214fc5a356521d6e5433d10a62a031c916347ae6dc076a4f
19,refs/heads/master,04289e8178c0e0212d129ccbc0e87b8c5b927cbf,cc40e74146f28b22834b08ccfc9db0e705d9a10b,c61fab0f5d4d492eb00d7a811e20682c53dd8cc4,,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Tests_passed,6686c2f6bdc077cb01c8811b7511c5002d7a79e8f0cc311d1ad35b682bab43ef,Tests_passed,True,True,True,True,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Tests_passed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Tests_passed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Tests_passed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,1692b53e8d6894c27fa445246eef73c6221cf0fa0852f0ee0ff5eb4a59afe7b7,Merge_failed,fc495f5b1ccd64d3012a437b7f0f5ae742ded607aad1074f6ef875bd0b0ae876,Merge_failed,fc495f5b1ccd64d3012a437b7f0f5ae742ded607aad1074f6ef875bd0b0ae876
24,refs/heads/master,abac6a414d5eb3ae7d6eab8269e99d2b85ddc17d,59b363560354e2a7e5da324d3ed4860feb55f95b,e60611dca934d404a352f6335bbbaceeed346b2c,,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,664335672bb438732c587234c0295de7c069b29e96a898263a60ac00ca5fa1fb,Tests_passed,True,True,True,True,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf,Tests_passed,aff511e399841e7e777c70822b84a56062fbfde9d84c4ba606e8e4bd4324d5cf
26,refs/heads/master,59b363560354e2a7e5da324d3ed4860feb55f95b,f2c8e593595cf25341cc52c43ffd9a41c35a5407,9f4b69066a953bb0f7ec5dda205066420f89b0db,,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,b939f30fafb7d9a3f838f0f23474ce436de215d50711e0d687d7b317ac32bc6b,Tests_passed,True,True,True,True,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc,Tests_passed,c81e56b6f24ec60dd0ea5fabf1dc01040d9cb80a3f898dab20be470e79667bbc
28,refs/heads/master,f2c8e593595cf25341cc52c43ffd9a41c35a5407,61e751ceb55cb767d7ef150959df0244543fcd64,bfd69d7d5cfedad9f0c078d73439455aa6376921,,d259bf8d7831633411fb036ea6f6cae7d2209e31f59f15a138f2d2d9d13534e1,Tests_passed,9dafb32f478294ac665fe053f95542839c14a74a1d37eb40e69c8ac2db659a97,Tests_passed,True,True,True,True,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46,Tests_passed,440533e2f71619c30b03738a96e537192b3ae5a19e6e2a37b66558eaca7d4d46
32,refs/heads/master,5f6300959d9adc6af2762a41c7077d1631477a55,277f686634fb1d8d2325fa1335961970e590ad9a,6d25dae0a1408afc74a8ed5c41f4cfb070562f24,,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Tests_passed,7a4ea1bd147d84974b8c44c5aa61fe264fd0c009e28bbb3418a0b19ebffa7774,Tests_passed,True,True,True,True,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Tests_passed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Tests_passed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Tests_passed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,3349f021e531ee968302746172630c36e09ab4bcc42e6dd4876810b1ac32dc4f,Merge_failed,abcf103c5882a9ca6eb2e87c28111d1d1c1809d6695d9c67e72dbe1f581c825f,Merge_failed,abcf103c5882a9ca6eb2e87c28111d1d1c1809d6695d9c67e72dbe1f581c825f
