idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
64,refs/heads/master,199d3ab1247a0298c20ae29c27cfcb658ebef7a5,2f629d19ded93101e07b3edcebc85da477084fcc,cbb39fab44f6932d1f4704106f41137d810104d1,,25fb0fc6cda886683b70fa6f7396f1cb4f69fe5017b2aa26efb48b0e9e46b466,Tests_failed,0.0,6c1be2fbfe6033163aa3c0c578974e64ee220bd9fb8ffe09002b1235b3a08360,Tests_failed,0.0,False,True,False,False
71,refs/heads/master,e054cb062d00488d12ccfe4b535fd693a84c0d3c,623d83f454c1fdb0c4e327682c89214d1bc8877a,093a89fd9612cfd243932c8be397a16d0ff95efb,,7a288903c92269922f39f8a2f14a73a2be2452d579247a99bda01bd0b169e538,Tests_failed,0.0,d6d304feaf280954bb50bb029327fd4691865fb69c2d8234fb5176e67e1b2d10,Tests_failed,0.0,False,True,False,False
73,refs/heads/master,623d83f454c1fdb0c4e327682c89214d1bc8877a,7868994aa7d1664321e84488b52dc43e608c4664,25deb10e36fbffea395ab684725cf1b84f417bac,,7a288903c92269922f39f8a2f14a73a2be2452d579247a99bda01bd0b169e538,Tests_failed,0.0,d1da1e61a82abce6b50203af60142653a5fecb7eac88fa7e25a0c9b2dd844c6e,Tests_failed,0.0,False,True,False,False
82,refs/heads/master,70599d02984772df12723daad5c5f672dd46be21,4c68b0af87ca6fdfc1eebe174bdbf1770f80eb6e,c7876e7d441c50453bd52f28b80cb9f5c994f601,,f8ff2ff35b03a4a3db6c9c62a1e1b28150e739164853364cce9ad2cf140d1b2a,Tests_failed,0.0,3c2f84d2f65a08d6ca24d5b8e7d2f2580e80378c1745fdf11ea1ecc39e4d330e,Tests_failed,0.0,False,True,False,False
85,refs/heads/master,90e9fe90ed966307c8e63c268e5977ab3c9245f6,73f5bf0b24347ada2e11d45cb7e42cb754ad9e55,ffa1ad8974a5941d91c190e77c607d452c5deb0f,,,,,,,,,False,False,False
86,refs/heads/master,62efabb20be6263416ff5febe35ecdb869b68c8c,f562506e499142bb415f222f89cb785023a3c741,ae3a41a8ed8ea08d1258be8a9fc97cbe266c3448,,,,,,,,,False,False,False
89,refs/heads/master,56816835ec3d66fd887071a510e567b3c34f6276,b691dcfbd37c03c3a31b3028a5aad3768ba567ac,d707a71f4afb037068d386d34882155c77c0c012,,1a66f4218d9e8958890bbbb0fec06fa446c068f16ba9a99f6674ad20590a1ef1,Tests_failed,0.0,ffaa16c5cdabeed9370345720e51863687e15275f7bdb098993e07dd56f2a5b1,Tests_failed,0.0,False,True,False,False
93,refs/heads/master,99e8f6fd0d71d78ca977a9cc53e215201789acb1,91ed3a1d9e25bef1b5e741bb62a87298543323f9,65b4ad30d90566458e0b0264640a7d83935272f6,,,,,,,,,False,False,False
94,refs/heads/master,91ed3a1d9e25bef1b5e741bb62a87298543323f9,0c98c66734e67e45053fee7dd9e29decbde2d339,059c14d12202013126355ba3ec61e0d187318265,,3a02c2bb7881ec43f5d7948b2ba9fbc58569ff6ddf8d8d144d1f7071af8c64ea,Tests_failed,0.0,b6c9c72b306c1df0012c6d12a0379d96288044eb6f17c52930b92328e017d055,Tests_failed,0.0,False,True,False,False
95,refs/heads/master,0c98c66734e67e45053fee7dd9e29decbde2d339,6e5e6265a0b6c29d053bf58d11f20f6494e7db9b,11694d98462dfb65ff0f9d78456d26c87a3f98a0,,,,,,,,,False,False,False
96,refs/heads/master,ad4c5280c1d455921dc733f31dc84d88e57c191e,5b5870fe21b54a30e1e6940549b3aa992aa40cb5,e1a598e54915288d5372fe9c2d8e3a085305cc49,,d872e178942d4e0139d35f6c2935eff84f4fc36b335601cbdf069907175a03b6,Tests_failed,0.0,5eaba120ef84952a4e2b91746a8e30375be7a9f2f852ff06d944d53b32aa55c5,Tests_failed,0.0,False,True,False,False
98,refs/heads/master,5b5870fe21b54a30e1e6940549b3aa992aa40cb5,043bc63b3de0a4fc35967785d1c8aa719dd3c724,9926c2bef7bf3c85d9634ba1d1cc61c68b523257,,,,,,,,,False,False,False
102,refs/heads/master,9a6f60acabf6385c2c5d6f876b79d1dbc8bf23f1,3d11b85cd2a93be324662e79eb425de4d5cae5c9,4e5eee39c5b65cba68101f3a8de166cfdc9b1c31,,c979a055eb89fc9e78b8636af71ab2de16c664ba75a73647797ba0e4feaa197b,Tests_failed,0.0,e5fddfbf5067a5f3b6764783414962b6e013d9479d40c76c651778b41cd548a7,Tests_failed,0.0,False,True,False,False
104,refs/heads/master,b656cb7a809e11925c2d3d9bdbde79fb0b718e4e,8424ffa00c75333c4dabc2b6279c85a573be7c25,4a3f9422b413055db9ad3c68481b7605bf49e9b3,,2e44690d8730da1c1e05c03f71f4b8d5a6bfb53ac02ab651dd6937abd7468a12,Tests_failed,0.0,dd3298f6b82148e9c1947917a551c5cb07de77b9dc5f3d3555e1a65d8c73b80f,Tests_failed,0.0,False,True,False,False
105,refs/heads/master,8424ffa00c75333c4dabc2b6279c85a573be7c25,e49a7d3aa272fede651dcddc6cec2f4f87588d43,c1f25be57f1e374b3e26dc677667eac9fe3c06e5,,c3b065ca7626eea8d4dcd5a200432129f01b8f83e098ac8d2deaba98e2944f4f,Tests_failed,0.0,2e44690d8730da1c1e05c03f71f4b8d5a6bfb53ac02ab651dd6937abd7468a12,Tests_failed,0.0,False,True,False,False
106,refs/heads/master,e49a7d3aa272fede651dcddc6cec2f4f87588d43,b92c5e97d53f2714f0e1f2d67b7b296c65a29b9c,8de988b53d7014a9e2779f0b431d0f4683a539fb,,,,,,,,,False,False,False
107,refs/heads/master,b92c5e97d53f2714f0e1f2d67b7b296c65a29b9c,21df61f12ba930faeff416ff709533d5edde1934,a85538f0cf9d5cf734d39e3ed30fc11aba073546,,c7f9ff033ee4e10ba4f5c12519a4d6b647d55ad397fb31c1344d48e6239c3b45,Tests_failed,0.0,03a02e075e853e0bb5e44759ef3eab6d5a777d3601fb266b36c9152a8c8ad83a,Tests_failed,0.0,False,True,False,False
108,refs/heads/master,21df61f12ba930faeff416ff709533d5edde1934,e2e0f46843498f09a200614f7e8d363ed407c79b,a18e2f7f2d17c54011145de4adb1a3b8c66b153f,,65fe86275ccb563213aa86be5bf2d8de3de914fc406ccd15a396f2eca66997bc,Tests_failed,0.0,c7f9ff033ee4e10ba4f5c12519a4d6b647d55ad397fb31c1344d48e6239c3b45,Tests_failed,0.0,False,True,False,False
109,refs/heads/master,a18e2f7f2d17c54011145de4adb1a3b8c66b153f,7dd74b5762faa8166400cb42c5f1151cbee8d75b,dd75090a4297ca1260c0490b2890cacf85acaad5,,,,,,,,,False,False,False
110,refs/heads/master,99834d1546b5ef5a5cf2d605f5cea6d20b1ea105,95b4f0db1ab7e15d654517c3432f68d2124dcdc7,77cf61a7ad5f57cc43c0eb8d08c3bd945f9a70b5,,f26ce2e7c73733b2e80d695c0351365c0723542d83da71498e03d243bb3c6f7b,Tests_failed,0.0,bd3392e86be5bda512e52e87e26f2472996fd54fda6c573c1c8fd6307c15bd40,Tests_failed,0.0,False,True,False,False
113,refs/heads/master,e2e0f46843498f09a200614f7e8d363ed407c79b,a931e4ad65a9e1213e50bb8cc9b33e0c88852dff,d619b7e184ff4b79049370620e0f18996efbdf40,,a9a57a69ee6d97e1ddcf5cf3309dfff77e5744d22bab7a5430b88f3a388e1f22,Tests_failed,0.0,65fe86275ccb563213aa86be5bf2d8de3de914fc406ccd15a396f2eca66997bc,Tests_failed,0.0,False,True,False,False
114,refs/heads/master,a931e4ad65a9e1213e50bb8cc9b33e0c88852dff,135343b75510dccd7235d5af813bd2d4e80c88d8,a784628f384c1e62a83023ff7c7da4f988650615,,20e2addbe7bf909716ca5da3a1267da740dab0c558e9da04441bd2b1eb63fe0b,Tests_failed,0.0,a9a57a69ee6d97e1ddcf5cf3309dfff77e5744d22bab7a5430b88f3a388e1f22,Tests_failed,0.0,False,True,False,False
115,refs/heads/master,135343b75510dccd7235d5af813bd2d4e80c88d8,871b2757a1383d8e7da7a8771eeb05e3164d9b2b,c52ece0d925c1bfcf2c6f548fd7c08be9505436d,,f1be0ec15efc6f5a158008bd2d1b528ee77f0b7ca516fb61244dc21df11e6ca7,Tests_failed,0.0,20e2addbe7bf909716ca5da3a1267da740dab0c558e9da04441bd2b1eb63fe0b,Tests_failed,0.0,False,True,False,False
116,refs/heads/master,871b2757a1383d8e7da7a8771eeb05e3164d9b2b,4bdc40a3cb79565ccf477121748e825d26e5dd52,5f9710feb30533d58ff808577c7aa20c35293edd,,45c32cdf79675ece2fe58b4adbb0a99bf47a6ec9e43ef8e269fdfcd314c73039,Tests_failed,0.0,f1be0ec15efc6f5a158008bd2d1b528ee77f0b7ca516fb61244dc21df11e6ca7,Tests_failed,0.0,False,True,False,False
117,refs/heads/master,4bdc40a3cb79565ccf477121748e825d26e5dd52,ea518422a12966030f492d00d03f3cea311a8a0a,d188eacf8abd78a41ab40940aedad4f7b6510eab,,48edfa9fe8fa346053b83159b83ec9f57bc9efdc434bff60c42136d5423686b7,Tests_failed,0.0,45c32cdf79675ece2fe58b4adbb0a99bf47a6ec9e43ef8e269fdfcd314c73039,Tests_failed,0.0,False,True,False,False
118,refs/heads/master,ea518422a12966030f492d00d03f3cea311a8a0a,95198e38e647e1f03a6905f3d80221c54463c884,5865516f3329d7d609d5bfb595358a1839948466,,,,,,,,,False,False,False
119,refs/heads/master,95198e38e647e1f03a6905f3d80221c54463c884,e24631f1b986e9d8b6becf1de646c251718bab00,2d6aba94fd88002e838861d2dbe99c45ecca0473,,8a03ea1c26b14a4bf1f31d9bbe52066125ebfaa7c23aa863c1d048d828a289ce,Tests_failed,0.0,5d1639e99ea6ddc3bf8c631cbbf556d8aaa5cee568b6c646da8c1ac9e12ad046,Tests_failed,0.0,False,True,False,False
120,refs/heads/master,e24631f1b986e9d8b6becf1de646c251718bab00,36d16abb399ee2b963d2c06138dc37b24e446c31,10a01836e00a54425c54417010539d1782fb6b9d,,,,,,,,,False,False,False
121,refs/heads/master,36d16abb399ee2b963d2c06138dc37b24e446c31,11a22f99e7beb4f5e9506e52c296ce7e361115be,9bdeee485787756c219d6a53fecf263ce3635058,,553686bd6811e8e0c9c93a88cb689fad795c457caa8a87d748bbfd418a42d401,Tests_failed,0.0,c84a362a0c66e500d913f32d43a089ebaf79a323d2eebac785cf6c1a23851ea9,Tests_failed,0.0,False,True,False,False
122,refs/heads/master,11a22f99e7beb4f5e9506e52c296ce7e361115be,b1d27331455cc91e9b617eb1769bd4a1db69742e,cd8297870fb2b32715539520a5668449c73308b5,,3d8e982de8e19d232a0af90b97ddef32ad4692ac5c034a7e83d816e903e23f67,Tests_failed,0.0,553686bd6811e8e0c9c93a88cb689fad795c457caa8a87d748bbfd418a42d401,Tests_failed,0.0,False,True,False,False
123,refs/heads/master,b1d27331455cc91e9b617eb1769bd4a1db69742e,9f0bacfcbeae9881abc9d69c55ead338aae99295,d6420b0c77e6fbdbeb7ed14dde783c5a01e0c3f1,,e9f99227d1018990afc216b507c2d375ed0ff1c207b0e06b8e0a83c1d1f67943,Tests_failed,0.0,3d8e982de8e19d232a0af90b97ddef32ad4692ac5c034a7e83d816e903e23f67,Tests_failed,0.0,False,True,False,False
125,refs/heads/master,e38d106c3754d3969ccc725c5fbce553fbafdfe6,ac9325349e769463137edd8c71453b8c016b8e23,71d12c5ddad2baf57176c55e05c92a73d88fc604,,20562f05bed05fa342569056b78e944f29a0baae0f8431aec2383e1dbbc59aef,Tests_failed,0.0,6d61b3641da71a4da212b506a4ac1ace036a27181ed33a4028734d5fe21c9922,Tests_failed,0.0,False,True,False,False
126,refs/remotes/origin/pull/14,6cc4966e9d96ba29f54d7e33497ddc98b8e9374b,963159eb0b18eda9e738cc833c2c5043a0fa67db,c90935af0abd3b64a7ed56e0924d92edc654842c,,dd5b705488696f392a910a4695493be3ec013ea48149ed66c5be6a229db913c5,Tests_failed,0.0,fb83e6c9df4d1de374d4e9d014d58a4153016dda443d372d8c2cba1c32a6f7e4,Tests_failed,0.0,False,True,False,False
127,refs/remotes/origin/pull/14,963159eb0b18eda9e738cc833c2c5043a0fa67db,e92626b7fc1f1f968e34efd827610214ef7275fd,8ed358342ede7dbdb0eebb4729fbdedfae75f603,,6fb00f7f5d9e39896648177dacdfa1ca3360d2547f7ca3c463a7890bcbaf4457,Tests_failed,0.0,dd5b705488696f392a910a4695493be3ec013ea48149ed66c5be6a229db913c5,Tests_failed,0.0,False,True,False,False
128,refs/remotes/origin/pull/14,e92626b7fc1f1f968e34efd827610214ef7275fd,13f72cc3743e919eb35b091979ee6d0729dc7a3e,bf6714d25fb9bf7d643f076f012d6a7986a69f20,,0144bfebbc92534174ff57a775b4cb1d0b49fd94d58c78d552aa12fa3e682fca,Tests_failed,0.0,6fb00f7f5d9e39896648177dacdfa1ca3360d2547f7ca3c463a7890bcbaf4457,Tests_failed,0.0,False,True,False,False
129,refs/remotes/origin/pull/14,13f72cc3743e919eb35b091979ee6d0729dc7a3e,e621d21e16528103d03bfc2da1ad0110ce778f3d,00319b758ae31472962431b29522704e1d619199,,eb6d33af1e8b975c2e011e3cafce05d5125ea35a936db1e764fd58f103ea5866,Tests_failed,0.0,0144bfebbc92534174ff57a775b4cb1d0b49fd94d58c78d552aa12fa3e682fca,Tests_failed,0.0,False,True,False,False
130,refs/remotes/origin/pull/14,e621d21e16528103d03bfc2da1ad0110ce778f3d,cc4be70d9524e2196e4629917ba27acf55f6c125,aced1d01ef5abebe3d12922650f985259884d324,,b62ba214cd53b426364a38b91b1cc69189d9a51a000a4b543f0d166767f89fac,Tests_failed,0.0,eb6d33af1e8b975c2e011e3cafce05d5125ea35a936db1e764fd58f103ea5866,Tests_failed,0.0,False,True,False,False
131,refs/remotes/origin/pull/14,cc4be70d9524e2196e4629917ba27acf55f6c125,72c5fd18eb6a9cee835ed23d7b69a66edd04dff7,74aa422f2ed88af70260afbf4d78bb88b921b39f,,,,,,,,,False,False,False
132,refs/remotes/origin/pull/14,72c5fd18eb6a9cee835ed23d7b69a66edd04dff7,875cd4ca98a50f68776ee5d8fe0f6d9d0ad0bae7,9d6b0155913d2779756b839316030917f6e7b860,,5c6a8298d9c00168cd1cd75ecbaf55567a0999695a38fa6994f16109670eb95d,Tests_failed,0.0,9f0c976c14a45a061bfae4b703a74d0f4f198196610271c6684d071074ec5ce3,Tests_failed,0.0,False,True,False,False
133,refs/remotes/origin/pull/14,875cd4ca98a50f68776ee5d8fe0f6d9d0ad0bae7,900ea87d4c2a600a34b1e1310c254edb9a1f0311,1c8ed7a80da16cdd64d651214dc7d2c0c6740679,,70744b9b336885d42457cbfa53644e8758543a3d4b0f7e151fe22a601900d5f1,Tests_failed,0.0,5c6a8298d9c00168cd1cd75ecbaf55567a0999695a38fa6994f16109670eb95d,Tests_failed,0.0,False,True,False,False
134,refs/remotes/origin/pull/14,900ea87d4c2a600a34b1e1310c254edb9a1f0311,b4567318fcc443ae6410f7fd3fc4f948a97c5dd9,c0713498c8e0c3d67ce3b52856647df74164ed1e,,724a9dbad6f76345197474c610ca19863437d357225018b66425eb2f29c4f138,Tests_failed,0.0,70744b9b336885d42457cbfa53644e8758543a3d4b0f7e151fe22a601900d5f1,Tests_failed,0.0,False,True,False,False
135,refs/remotes/origin/pull/14,b4567318fcc443ae6410f7fd3fc4f948a97c5dd9,83f0a3c3be015564a16cf7001b85461a9714daa8,8333b5c2f4c1f7090413cf7e0322e6edce4c18e3,,6de7f2f646c55b7a03ffaead641682383a77532862abd1dbd32d525d2c4b2c1b,Tests_failed,0.0,724a9dbad6f76345197474c610ca19863437d357225018b66425eb2f29c4f138,Tests_failed,0.0,False,True,False,False
136,refs/remotes/origin/pull/14,83f0a3c3be015564a16cf7001b85461a9714daa8,0fd0cf15034f5ccc5c7ebbabbc8c8ed1a2586a88,34d978c6c4ba0108dc6391561f293275a8c2a43d,,55f08a735caf66ed4239443ac3a61132df7941704b3f9bd69f01bfdb7386157b,Tests_failed,0.0,6de7f2f646c55b7a03ffaead641682383a77532862abd1dbd32d525d2c4b2c1b,Tests_failed,0.0,False,True,False,False
138,refs/remotes/origin/pull/14,25d5bb6ee5ace16e2e7ac58da88dfc4935fca15e,14544486dff5e338974b2eff0e8bd2ffb8e2250b,e7ade7a9ffa2e75e65435c36ba9add63e36cf0ed,,e2adf06775bd658fd9ecb7a640f0146c64cdd3bf639bf7cbda70cb5141684f68,Tests_failed,0.0,f4646cd244aafb602c2faba654953e912925670b0cfe6b5654ce0eaaacbdb572,Tests_failed,0.0,False,True,False,False
139,refs/remotes/origin/pull/16,e08174b78eec8fe9eb0b5a979606abecd1f514bb,6f380ec385dc7904f3c4ca15732f98c2c5f20201,184c40ad7acdd516a980adf3a166558ebb156f43,,292479b9c4316345829258bbf9b1fa1dd93500317f2585865c5a361cc300949d,Tests_failed,0.0,0e6618ec5f9c13affa027bee12f7dfb84e4b8ea0cd2bc6ed70ea4c1090173801,Tests_failed,0.0,False,True,False,False
142,refs/remotes/origin/pull/22,2db9456e489d977b4e8f5d160eaa91cf6d0475b3,e1dfde5fd13e7c6d2e8670d21b22be817a8c73b5,e31d0efc05cfb318350c3cc1338a43b212f9faf9,,679521534781ac72e6d38e8da28461f694c1bb3c20dcbeaaadcfbb5468afa983,Tests_failed,0.0,2c44452a5a05c1b1aa52a4b2d196fbec234610372a91839616822caefd19fed1,Tests_failed,0.0,False,True,False,False
146,refs/remotes/origin/pull/22,88fdc5ac39a35cb345a8be78a2569e367d128e32,ae0e0cb52d5bde0c8a8cdaf8260f0653eaf3ec73,f26382050fda0b4440b59e6d98d3e8349027a595,,,,,,,,,False,False,False
