idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a6a19d85d3b86686037ee76bdc3d04e044a9977a,22a3b774aee741831fb0aeca70bb4b96792d2200,b543a344165b1100f14c55f0a0c4bfbb5ff6df6a,a parent is the base
2,refs/heads/master,704208ef1e2aa0aa83166200afdb6a0d15b603b6,07ff10487ecc900192e7a487b44312f50fe21b19,22a3b774aee741831fb0aeca70bb4b96792d2200,a parent is the base
3,refs/heads/master,3ccdc177832beea127ab1bae6faced541ead02c5,0f14e19dc3166e5a576928c28993b0ce6230d8b8,07ff10487ecc900192e7a487b44312f50fe21b19,a parent is the base
4,refs/heads/master,6e6df00ed1eb375e85f687887920592e6855958e,5bf7e766010baa9d10ad2ef7fecb4ce2627d3e6e,0f14e19dc3166e5a576928c28993b0ce6230d8b8,
5,refs/heads/master,5bf7e766010baa9d10ad2ef7fecb4ce2627d3e6e,87c53cd16912a020dc84e240d95683a7aa840ad2,8f7666cc62f92276e262c618ddbbf4ae2a868ff4,a parent is the base
6,refs/heads/master,8f7666cc62f92276e262c618ddbbf4ae2a868ff4,88a9b78cd234bb0e9c13a6ce22852d3e3d603993,87c53cd16912a020dc84e240d95683a7aa840ad2,a parent is the base
7,refs/heads/master,68fa1b53c0456cf2ad04c34165e6913bdc2afbbe,85bf34bedf95669defa9df4424b4e0d4e3bcdb98,88a9b78cd234bb0e9c13a6ce22852d3e3d603993,a parent is the base
8,refs/heads/master,88a9b78cd234bb0e9c13a6ce22852d3e3d603993,6268fbd158946ec6b9dadcdc6abbe730cecf153f,85bf34bedf95669defa9df4424b4e0d4e3bcdb98,
9,refs/heads/master,536fe936a3def7020da2c514f6b2c42fd39b4d11,da399ec67592ca7205a57c599e4058a69669ad3c,3918e16a51c68433085c57c3690a21e4219b74ba,
10,refs/heads/master,6268fbd158946ec6b9dadcdc6abbe730cecf153f,8f3bd7175700bdc81d604f901cf80eb70c3d4abc,a4f42434ddff31b99d1e1e6d7e1803f9861e53ab,a parent is the base
11,refs/heads/master,763df2bed66da7b367d014a0128cc1e4c851b248,67ee9b698d6da6424a5c94e0b4f8938ed6d7cb1d,8f3bd7175700bdc81d604f901cf80eb70c3d4abc,a parent is the base
12,refs/heads/master,8f3bd7175700bdc81d604f901cf80eb70c3d4abc,1525a43c562c5665bb6ebf53e57b6a711fb4f6ee,67ee9b698d6da6424a5c94e0b4f8938ed6d7cb1d,
13,refs/heads/master,3f1f5bc687e13a068c900a3b0d25c91f088c8e5d,a76ce122e90f9351ff46a9a897dfef3e55d54989,a4b0d03cf989b0794cbd7d027fade64ae6159f30,a parent is the base
14,refs/heads/master,a4b0d03cf989b0794cbd7d027fade64ae6159f30,742158590f0e4815d4b9747f16c2b6ef2b4ffb29,a76ce122e90f9351ff46a9a897dfef3e55d54989,
15,refs/heads/master,1a0ddf84f0d0921d1fcf2dc5a48f609c5889d2b0,a4b0d03cf989b0794cbd7d027fade64ae6159f30,3f1f5bc687e13a068c900a3b0d25c91f088c8e5d,a parent is the base
16,refs/heads/master,a6b5109b211d526bf17cd46bdb33decaed508916,1c2c537554ee7c6707789ea4409edea6534af8f5,e36ec615cf6f859d9bf527b66104178c2d58fcd5,a parent is the base
17,refs/heads/master,e3d5d1efb957b36f66c010f88f9cf2d1e5596905,e36ec615cf6f859d9bf527b66104178c2d58fcd5,cbe40284ba24a00f014191ceef1bb9c13071e01c,a parent is the base
