idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7b6ef6f0073221a08e43af480dda5911ab02c795,1773529b2176d6aff678afe70fb316582cae3b49,fec821d6d85815674614df18b47fa1412097ab63,a parent is the base
2,refs/heads/master,1eb7d454f9ed5645ed37176ec63db70b33726b97,3a150ebaad29cd8ef48b3ce97610504e87e9e599,f8549b62868cbacecde4deb49e6adcb7dbdeb0c9,a parent is the base
