idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,09509452162c5a6644a7b3fba6bdb6208c28af1e,cdd313f619faacc194f788577644e21c4eebebef,5ce7857b3418382261e5dd9edbf7213d35b8749b,a parent is the base
2,refs/heads/main,6b45b216b6c8bac73f846e73be9772d49ecd6833,802c10d93c32ecf11d5dcd92e8640460f6326c24,5a6290c8b58436f61a5803b803fc762b03c3442d,
3,refs/heads/main,802c10d93c32ecf11d5dcd92e8640460f6326c24,17137b574d81c00915dc2bfad043d2321b78b85b,d41dcacac350350a62834efd5a55446ca0ddcd20,a parent is the base
4,refs/heads/main,17137b574d81c00915dc2bfad043d2321b78b85b,7894b41275e1bef0fa08c2b21f7835290f395099,4ee2516e5f76134c541512eae58ebd9e0071e740,a parent is the base
5,refs/heads/main,7894b41275e1bef0fa08c2b21f7835290f395099,87eb8751cac29f35a5174baacd9f9b0b0ae99293,78f8a4c1a1cf31f5d2cf340e6230950efa81b0de,a parent is the base
6,refs/heads/main,87eb8751cac29f35a5174baacd9f9b0b0ae99293,d89e7a370863f06741a5fad46736bf7112fea983,8f9fa9aa9b877e5977599f94a92725beb8dd1532,a parent is the base
7,refs/heads/main,d89e7a370863f06741a5fad46736bf7112fea983,bc8201c29a3b1e8dda2b0dff1649ad743d0cda9c,3d6a927335134c184795aaa4feebb2d2d2c6191c,a parent is the base
8,refs/heads/main,bc8201c29a3b1e8dda2b0dff1649ad743d0cda9c,cb479eb01d3525da858308c42360767b6f46b311,0336bde2138e171412f0e17a9f0000cde5f3cab0,a parent is the base
9,refs/heads/main,cb479eb01d3525da858308c42360767b6f46b311,e9f8a8748dfac7dcef9cdbc7bf91644bdb63845e,4f388623402b6951a8de793f32f97bfc6b2cbfc8,
10,refs/heads/main,e9f8a8748dfac7dcef9cdbc7bf91644bdb63845e,110ffe60dd71dd7041e7b357c25b374be84d0028,20b3dffbde1c2d72f567dca640ba55d23b42a218,
11,refs/heads/main,110ffe60dd71dd7041e7b357c25b374be84d0028,402da2a9bfe9a4bcb70e44fac1d663b6c4a434bb,f36a3e04fccc12c6efd6e1ee8d6c90762c7e30a3,a parent is the base
12,refs/heads/main,402da2a9bfe9a4bcb70e44fac1d663b6c4a434bb,2d0298c8a6ef231e02900bc586035c4dd7b23876,c9c6bf66beaf91db809bbee523f0be12093fabae,a parent is the base
13,refs/heads/main,2d0298c8a6ef231e02900bc586035c4dd7b23876,2eb6c133f2ffb15531d2d9853715ecbd89805aaf,5a61019cb705b2edecab094a2d0e8b09262da750,a parent is the base
14,refs/heads/main,2eb6c133f2ffb15531d2d9853715ecbd89805aaf,6e3c537276de53cc7b6210f461a0c9897810691f,d108cff7cded8b771a0f8b29cb3fbbcce49a123b,
15,refs/heads/main,38823c71d352ec2c635d89bb30a389c184ee5111,edc690cddfeb6ac11a69579edb1aa8930dd59cae,280d6ab2897763e41954755f29b29c2b83c2d5b3,a parent is the base
16,refs/heads/main,30c6be095166f23eccfe2b82b6d3a3983bdb7c51,2afbd8bc425de7eff4f8244d9d259fd1b3c0db60,194c69c5fc86c19188504524cb1045ef8c57b1b5,a parent is the base
17,refs/heads/main,23deec8bced2d40ce3caa0d1b1b101be2d1f9eab,3a258b68ed5a1b8a12189ce28fc2d89b7af15977,d9d89a343589f7eaed9891eea45c025e7befbb01,
18,refs/heads/main,0009e71685b228de4a585b59dddeb1bc31294fe9,c0606594429d71549752333b0f040094c556c949,317f7e5abcb14495b7a7f9c193eb21a064dfb66b,a parent is the base
19,refs/heads/main,f985a9e9485dd6f4926443d0814a6256367aa030,f7c5cda7aff48d8828b9d4a7baf35c67fe515dac,4729bbf8669dd22f9afe2bd1e6c66eb8c2579b20,a parent is the base
20,refs/heads/main,61256d0d5fbc4b664ebd1feefe058c79454692fd,b9a1f782378c8eb0310c4d98256892ff8bf40506,9f6db72cc2046595f256e5c0f9a6d425ed82db5b,a parent is the base
21,refs/remotes/origin/pull/142,e1d221005005b761acb24be7ca78a92b1c3da3ff,930b849693d82893a7d4b4e775515403ab306c20,3315b90dfa6b28a5d00293d0f8d60db240c393ed,
22,refs/remotes/origin/pull/148,85a12434e0eb6ec7243366d4812dae0265a42293,4b3c60f51662bc10406a614fa8e50dcf024b8888,b30d70150d47a0a34191cfb04906b57310ca3b88,
23,refs/remotes/origin/pull/160,db5fffde5ac29393876f211854f0e31fc098a938,40457df8b86f36313cb653dfd2e499f0876cbaca,b57b2a1cb1369e49aad0c283435ab196ae4a5ed8,a parent is the base
24,refs/remotes/origin/pull/160,b57b2a1cb1369e49aad0c283435ab196ae4a5ed8,504995464833d8fc7e5775f246e1fe043dd1df3e,3315b90dfa6b28a5d00293d0f8d60db240c393ed,
25,refs/remotes/origin/pull/160,40457df8b86f36313cb653dfd2e499f0876cbaca,88a098ed438f89e7e314df059a47e6be05bf4212,40c3ec583390d6ea821de564421b36ad6ac57700,a parent is the base
26,refs/remotes/origin/pull/160,88a098ed438f89e7e314df059a47e6be05bf4212,c12c2e9375a4a73403f5bb1c914f8e063374e804,c082ccd62f623b49b800c7550310cf103df9d6e1,a parent is the base
27,refs/remotes/origin/pull/179,6e59344dcd2b474870e88e6e95cd719c2fcfa8ad,9ba5545a0667d1890a0fb122b1cd455cdd2b9a7b,6c7fbcd87c485cb57df479ab968225cfe1495409,a parent is the base
