idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/remotes/origin/pull/277,8b41df431c6eab91bd9bffd7f48b39ee5b3905e9,007777f991b468449e06f599670de97c37cd7e3e,0f0b9d20fc3c53eff9307cd51bd27c3706c3ce57,,4,1,6,3,False,False,True,4,False,False
