idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,3f080afe6de22b17cdf0ac241f5cf5bb21645fb2,eb2ca117506c4c952e2216e7275cc8bdf2d589c6,c0df6f7b8f669c337beee935cf3aec1a4047537c,a parent is the base
2,refs/heads/master,eb2ca117506c4c952e2216e7275cc8bdf2d589c6,b68237b4bedd7baf340a2e207767cdd43212a430,c948429ee8c654bd9daf762f250969cd1f5c73cb,a parent is the base
3,refs/heads/master,b68237b4bedd7baf340a2e207767cdd43212a430,6a27c175a543c15fd4b7e049caaecad8393c18a8,bbf34ad753b234c19c64fddbbbfa0a0f6003c1b7,a parent is the base
4,refs/heads/master,6a27c175a543c15fd4b7e049caaecad8393c18a8,8f7671b0108e36d3627cd2b1e3b026354b8d7d21,96714d2fbd24a0b0f4df9e84be6a15706f11f652,a parent is the base
5,refs/heads/master,8f7671b0108e36d3627cd2b1e3b026354b8d7d21,7b1ec6c23ce9f8116e5c28684803bfc8f4c2db41,81e49f86fdbf14a95454494bc8f7bfc48b610883,a parent is the base
6,refs/heads/master,7b1ec6c23ce9f8116e5c28684803bfc8f4c2db41,c163e67370262ef72dead5bd1eb20a62275ef911,4a0fed02e98b4febaac7df9ecc03f61611b2660b,a parent is the base
7,refs/heads/master,c163e67370262ef72dead5bd1eb20a62275ef911,300bad8954ffce38a7339764fb40b2572bf8c8ec,a8cfc5bc72a7b2dbcf98d9a7b602c8a38bc260df,a parent is the base
8,refs/heads/master,300bad8954ffce38a7339764fb40b2572bf8c8ec,136121dd0be20c7398d14f3950b79393b0c715da,da074a4c98d6205f880b82153a21fef071315146,a parent is the base
9,refs/heads/master,136121dd0be20c7398d14f3950b79393b0c715da,82ebbeecf36e180096ed6709324611b7910c5e40,ec2ff6cb3fef3cc468d3e6a18759dff3ff699367,a parent is the base
10,refs/heads/master,da213d169d3d330518ae15a42ee3d2a637b1a160,e9a38d4c55d617e8e88ff6967f61b875c200fba3,54e9e92271d2f68b02f8764e3809d5a3e6ead088,a parent is the base
11,refs/heads/master,e9a38d4c55d617e8e88ff6967f61b875c200fba3,e82f80a2ec9a4b8afc88ab043d182e39945ac289,a7cea6ac24788845eebcefcecf527cf5a63a8dc5,a parent is the base
12,refs/heads/master,e82f80a2ec9a4b8afc88ab043d182e39945ac289,57639221c22d1c64d3da090a458ecb0e0b9afac5,bb5b3500e751655a8b81074752e6a940575514c5,
13,refs/heads/master,57639221c22d1c64d3da090a458ecb0e0b9afac5,fc807d3983a655f5de84a2e9512673578fd13798,2eba75e9d7fb3879ff9ab91a53bc7a4103b57431,a parent is the base
14,refs/heads/master,fc807d3983a655f5de84a2e9512673578fd13798,11627632a440aff583e36e0f0e22e3f32aaf4431,fca50c13f4691b40fb1b72df7c3cd32fb9ffb413,
15,refs/heads/master,11627632a440aff583e36e0f0e22e3f32aaf4431,87ed55e4c2d9ad08f82ea3790eaddaec307bc087,168af2481ca43d62e0dc0e95fb6c050776397ee1,a parent is the base
16,refs/heads/master,87ed55e4c2d9ad08f82ea3790eaddaec307bc087,c527ca8b6c383ca307f005fe43cdbcbea3bd7e83,ca99eb15d811b8d60c6e06510ea9353e517c4478,a parent is the base
17,refs/heads/master,c527ca8b6c383ca307f005fe43cdbcbea3bd7e83,ecee520665c7d5f7a80897102272a0e171bc9ea1,d6774dc37f37de6d20a9b301fbe9718f5939e7f0,a parent is the base
18,refs/heads/master,ecee520665c7d5f7a80897102272a0e171bc9ea1,f9f15ce12fb2752742f4f6331c3b489167f30743,c1959fbd7b36da46b544bc6808bf70e4196a1190,a parent is the base
19,refs/heads/master,f9f15ce12fb2752742f4f6331c3b489167f30743,424b16fb5ce0b81d339056515030726b2d302473,957948f68acfa1db857e4e2d0a529b3ef48e3bbd,a parent is the base
20,refs/heads/master,8f3cfccad52cde80469624e0f92313121b2262f3,4061d70f2ff93a4fe605f05b58689666799b68d5,f813d97dff9dce657ec141ab7aa298ba414ebbff,a parent is the base
21,refs/heads/master,4061d70f2ff93a4fe605f05b58689666799b68d5,0d62c30f65a1d51587168a17f4ce9ab5b4224d67,25ef0ae0739e2761aa8f2c64c5ba3836b0c427e0,a parent is the base
22,refs/heads/master,0d62c30f65a1d51587168a17f4ce9ab5b4224d67,1229a6e98531ee7b8d9c175ec3d17681bdd17fd2,55be268e682d9ce3523869a7d5ab5387e079e97c,a parent is the base
23,refs/heads/master,1229a6e98531ee7b8d9c175ec3d17681bdd17fd2,7783aaade7eb4b84bb2fe6cfa68681dc213874fb,76134bccba55bc792c24ae88469b4938accde2ae,a parent is the base
24,refs/heads/master,7783aaade7eb4b84bb2fe6cfa68681dc213874fb,72c139f10e70374a370e0c2c67a61afc9100f196,e940e72f8f467164a002e46af2743d85c4210ce9,a parent is the base
