idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,55582f0bca9414dd8b341be61a0ef9c0b84de56a,c5e1935737e4a54a0dc5bb404d60053a78d0850e,a5ae87e2c6414ecd55c4649b37c9467e340387c3,a parent is the base
2,refs/heads/master,cb073e0c30bb2f4771ab5b0e2301ff25b8d50cb1,0e6a9877a778af6788a0bae880cd1f02d1fdfa12,33aec46152a9748e0956c55e22c3d9921dbbdcb6,a parent is the base
3,refs/heads/master,0e6a9877a778af6788a0bae880cd1f02d1fdfa12,68ad7606bc4519d008994d71c3ebe465aa905e87,39c65b13e2014409fcf1a4beede184f164e630b1,a parent is the base
4,refs/heads/master,68ad7606bc4519d008994d71c3ebe465aa905e87,5a1d725c6a7e20f7e9e41a2ecf5b2f44dd48583e,d724e440a98673c1242c98b7e45746d3d9886ec8,a parent is the base
5,refs/heads/master,5a1d725c6a7e20f7e9e41a2ecf5b2f44dd48583e,81e6a6743accf8d796d9f874cbe0afe4185ac118,844b768380a4454298d29117b5326f2b36bc9379,a parent is the base
6,refs/heads/master,81e6a6743accf8d796d9f874cbe0afe4185ac118,31ed6b5b2c903b5fdcadf5566bb1a652ca98fb9e,4ebb9c06bbdc9d3c72ddc453a7f9674c000fe33c,a parent is the base
7,refs/heads/master,31ed6b5b2c903b5fdcadf5566bb1a652ca98fb9e,72943f9a609e2526a0de7486f83174ad8339b3ad,30588ec165991be5058ebde94917563d87b47460,
8,refs/heads/master,72943f9a609e2526a0de7486f83174ad8339b3ad,68c0dadc128174068f89567058a162a531e49107,b54cb980e4eff8a31378c652267a5fd8e0155f1d,a parent is the base
9,refs/heads/master,2f92a6852bd18edc30615d226a6017c8386c26bb,af1079bceaaffa5f34a75edc2c6ca8b720d9c778,6ea0c5d0535acca0306efc28447bd0ca59acaed7,a parent is the base
10,refs/heads/master,4eda97c822d10f2026875fb55f672e175499b827,7a02165fe7a941fe0ef655a8e9979ffa812aa7bd,af1079bceaaffa5f34a75edc2c6ca8b720d9c778,
11,refs/heads/master,af1079bceaaffa5f34a75edc2c6ca8b720d9c778,fa1b31f1e977aa3dac37568ba603bb3919bd2db9,de2fd8bb9cb8474e49543acf99a6355bb5cd0a15,a parent is the base
