idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
1,refs/heads/master,f4555b5afdc0e1c74fc0bd1ed18dd263e353141a,f9b96754165f0017bb80596719e9df57f5ccb905,dfeb4a83c861fb1f597e105a0ce29cb3b3491ebd,,6,8,False,True,True,"{'base_left': 'cache/diff_analyzer/logs/chrislongo/download-hls/f9b96754165f0017bb80596719e9df57f5ccb905_dfeb4a83c861fb1f597e105a0ce29cb3b3491ebd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/chrislongo/download-hls/f9b96754165f0017bb80596719e9df57f5ccb905_dfeb4a83c861fb1f597e105a0ce29cb3b3491ebd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/chrislongo/download-hls/f9b96754165f0017bb80596719e9df57f5ccb905_dfeb4a83c861fb1f597e105a0ce29cb3b3491ebd_left_right.log'}",8b6bb701159f6031b679d33bb2e55bdcf42d39fab80016ae0b56adfd905828ba,Tests_failed,fe759cacf009105c5987d00514adcbb60702ce43bfaf903614507b5f3a19320f,Tests_failed,False,False,False
