idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,2013406a9ceabdad15704e8113d63088ae935b4d,95927d294398dd9631001613e2b7be8cb4a41d1a,0e47d31b9f78d67df6bf51fd6ac0e825896b6d50,,f9ede1ec58a42c9256487376059fc0b16dfc63ae385c3265862a8bc9b05b5ac4,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,True,True,True,True,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,34834ff9685d953c0d0c8dae351524cfdd405a633b1c75db4e8adce83a538cb4,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,34834ff9685d953c0d0c8dae351524cfdd405a633b1c75db4e8adce83a538cb4,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,34834ff9685d953c0d0c8dae351524cfdd405a633b1c75db4e8adce83a538cb4,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed,Tests_passed,067e501567c5ca76528652b3f391f5681f7ef62c1c7e25ed61eb695c92453d7b,Tests_passed,499ba5744f2b8147ea810df8ea1e7be84c1814a0aedd8a7626fe83ada130b2ed
9,refs/heads/master,eb7a4f40838dfa32daa0feaf0719c48997600083,6215dd9e0fe6b8aa4d13b77fb92d8ce9d43c0a21,0ea8d4613cef3b378acb1acbb9330dcc8d4afc5a,,8e6ef7fd84b076c0006be9726ab21d53f1f382c5fe883f44dfad32936af2215e,Tests_passed,73d4f8ba5dcb3865b9dcccf37c75a27f6fac21ca30eb521122df7b6fa64ec769,Tests_passed,True,True,True,True,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae,Tests_passed,603e73267bf05a7c75e6dc86dbd9ff80d46d5ab74d967718a5394d089bcf59ae
20,refs/heads/master,722004881fe7b4157edc0f644156f7d246712063,be4e6ccd4ef0828bdd6e1d15fc0c6bb2295d2af0,dce2543cd7f07a49262844d8ce9ba447f26d5eb9,,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,a152e1ad7be41462c678ce571cd8ef1a493d4b958aee413ef76ecf10c0a832c5,Tests_passed,True,True,True,True,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45,Tests_passed,c6517d2aa43c5d1969ca5c804b5b8b18ed6b50aeeab8967603a19af807081e45
164,refs/heads/master,0d93fb31f3a14f2a03eaf7bdbf7a031487d6bab4,fb5af2990b57c22694910a165e2b26663fcf3278,0259d12b51ec924f397cdcbf4d6f2f49cec6e562,,c206eb8984e69ef3681123ee42aaa434cf8ceec9330584a9e4eeb9ee3cda46f6,Tests_passed,226770842993037a498193a77ea7561fb07a314c439c10a7f76d5321bc91a79e,Tests_passed,True,True,True,True,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,a294b87e7f40be86f97cedb368b18e1177b55a0a0949869837b7ea2539a6241f,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,a294b87e7f40be86f97cedb368b18e1177b55a0a0949869837b7ea2539a6241f,Merge_failed,212a6bde0471610b78afa9c6763fbb08a3416de6b6f4e1c9c38e56a158ce3262,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,a294b87e7f40be86f97cedb368b18e1177b55a0a0949869837b7ea2539a6241f,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,7b2d86a9c10fae190c67c42de54384d1db12410b8cca34dfc83c2d6a60bf8997,Merge_failed,170d0c2f128eab5f41fbe2f75ed2007b454a7445629a5ed73b7d6d5570d7b94b,Merge_failed,8a08be0ec66338f6d3de62f525cbc967865b4d1953d37f0f27048534b42cd8d1,Merge_failed,8a08be0ec66338f6d3de62f525cbc967865b4d1953d37f0f27048534b42cd8d1
168,refs/heads/master,edf9beccdb7779eb0a81086c0e5a30cad1a07cad,a374792c240da0301bcf2af42aba0e1fa6c67dc5,357ff746261c5e9bdc70fd0afa48a1d8c8d865ac,,0fb82c8c287c5b044396429534e80aab945da10b8ec6481942194ddea0b33a7e,Tests_passed,b775f8c1bc72768156e417bb8f8687d8bce6d0024bab4f2401ab7f15877c8341,Tests_passed,True,True,True,True,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,43802a5309210afd26085fc4f1ae4cc480ecc00096c1f1f8e0d8aa022987d48e,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,43802a5309210afd26085fc4f1ae4cc480ecc00096c1f1f8e0d8aa022987d48e,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,43802a5309210afd26085fc4f1ae4cc480ecc00096c1f1f8e0d8aa022987d48e,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4,Tests_passed,d3e3d4a33ff3b1f9f6038551953cc159d0b60e984f2bb82ea3c65eaa39a740c4
179,refs/heads/master,b51401aede50d262a553802bc32c6a3548050aa0,d2e719392347251c68e0c97144b54d1593a69567,38a5f0821658820a24f1ac2bdb40696058cc3a41,,6c0d4d22a60a1b538db806e501e182eaef88ecff480d289398a7ac4db218582f,Tests_passed,967be812253d6d8fdc3b95b555c5c41f03497c5616b47f0958266505a9f193bb,Tests_passed,True,True,True,True,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5,Tests_passed,b2a4a62fa98e507aca36f676d718684764879baa5cab9f3d89af2907846e9fc5
211,refs/heads/master,10d871c8a7f32df8e0dc603ed2a6e3c1b98c9fa6,6224b056a19fa67c0fe6ceff407e03b9ed54ea55,cc4ad699e7c80187d90ea04946dc7c89adba8d0c,,9c59a8a7a305f278936011fba82fa150db80ec74a852a6e8a1962dd035d171f9,Tests_passed,2ebefd72ae2ac3768deec51aedc4933edfc43cb378ffc47ed4e97b516eceb7f0,Tests_passed,True,True,True,True,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74,Tests_passed,bfd23034e7d063d1caf28f0ba5272ae29ddde5b50fd941f30f0edfad388f5c74
212,refs/heads/master,aa42adb52500fbbf14ebae010a72b86a46a13371,044fa34bc78c3d371bbf4452542a45c4e802e45e,6d8e7e705ca707c805b9195872c26ad811442b93,,6e3e4e5e0ca9f4847674539f3945c845a889571565ed4c5ccdb7e612f193b1c9,Tests_passed,e4d4f2bfeea1c2aa0735064d98f30729226b3a1127071606c16d75840369cb89,Tests_passed,True,True,True,True,Merge_failed,aed5724949fc050630c919b253b2eb993648cfc2a2a6c49d83e4257d44e99f8b,Merge_failed,aed5724949fc050630c919b253b2eb993648cfc2a2a6c49d83e4257d44e99f8b,Merge_failed,c41eacd6da9e21c955d8c0c505d765cd54c61a95931852617d109772d27026fd,Merge_failed,aed5724949fc050630c919b253b2eb993648cfc2a2a6c49d83e4257d44e99f8b,Merge_failed,c41eacd6da9e21c955d8c0c505d765cd54c61a95931852617d109772d27026fd,Merge_failed,0f8355e5fb7e63dea6b3435b8fdbf05e26a82e25cc079a28a8aa9044d9642792,Merge_failed,aed5724949fc050630c919b253b2eb993648cfc2a2a6c49d83e4257d44e99f8b,Merge_failed,0eff13235af060efbf9834bee8077a353ba0379e939481372a9456021db2e5ee,Merge_failed,798c3e42d1962fedc317ee3dea7800db39e10a68ec05b60c68d5fc1b44126391,Merge_failed,798c3e42d1962fedc317ee3dea7800db39e10a68ec05b60c68d5fc1b44126391,Merge_failed,5287ecd082ccbbb7605e4022c53daaad772bf4aefa747c0a6719faa3ace61cde,Merge_failed,5ed9205ee8941b6f5a3e44687d9045db7b8ca7ded4562028e6fb459780952ddd,Merge_failed,381c85677ceb1fe17777558b192f720f26f82746ab75839ebaef7566a4df3bc8,Merge_failed,381c85677ceb1fe17777558b192f720f26f82746ab75839ebaef7566a4df3bc8
262,refs/heads/master,b5073a294f581d44d457b73ae7387bf12c0fa0d1,4b085ecc9a3485722c3f719aa41c131568573e6b,f3e88cb8679efef3695e3cb7eb3012045cf91aea,,63323150d48a70967a0bc485609502cf16b525d8e69a92afd9e878417b3aaacf,Tests_passed,e13a5510e9bd1d75b1966d480529426a9aec004353f35e2b26e6da0c2df8ae51,Tests_passed,True,True,True,True,Merge_failed,e082f67754dba805b54a123190924a47c9cbd93d89ce91515bc0050a38ecc5a5,Merge_failed,e082f67754dba805b54a123190924a47c9cbd93d89ce91515bc0050a38ecc5a5,Merge_failed,198de57adba34b106b6eac075a5d9fb7afa75fe03c5d4164350777fdd6a51a6a,Merge_failed,e082f67754dba805b54a123190924a47c9cbd93d89ce91515bc0050a38ecc5a5,Merge_failed,198de57adba34b106b6eac075a5d9fb7afa75fe03c5d4164350777fdd6a51a6a,Merge_failed,4f48970d6884373834e5f540d1998e3b35474198c354a1dba29050a628370251,Merge_failed,b2497193f996c47ccda6e952e9d6993cbb1d8059546716a3b198835ec63dfbf2,Merge_failed,2e3aaeafb761ef774965a1f6ac797fa0b21586d91a6bae1affa49041e41b78b7,Merge_failed,8cf8e6cc2924c39eff96451658462a23769eb56300d4305a5d859a5b05096d9a,Merge_failed,8cf8e6cc2924c39eff96451658462a23769eb56300d4305a5d859a5b05096d9a,Merge_failed,e711175a5b286fe77d16176d79c1b86299070195a827f44c2abc851c3b73b7e7,Merge_failed,dd37a04221d9f998284f43ad72148717e010218cf30dd8a29c2cf3ec69724685,Merge_failed,08cca17acda6abab93847557952e831fc224942a92f2748b06b4c9adc0690f5f,Merge_failed,5689101d84e98ef8fa3a88e12f5daa413eedd63653efd4a28b6d32b5ad6c3bb1
266,refs/heads/master,53f21b171ffdd607be91669fb0f545d74353a751,b9d87cdb686800a5e22fed13beb0444ad8550ecc,fbebc0a8b0ec68eef8a0ceffd23aba8fd5c9ae1b,,b02316c7cf62aed968965d3e862415b861af38ce2fe3a8fa32b79cf414961784,Tests_passed,4b0b0a5bb6298c6d35ee3b384ac2556b5ad1f1af3759596a7982d60bd5bb63d5,Tests_passed,True,True,True,True,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,89614e32f32c4443221d2a385226a8c28a7fc3d0076c2ac04f38e9771f971555,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,89614e32f32c4443221d2a385226a8c28a7fc3d0076c2ac04f38e9771f971555,Merge_failed,2088cea1d8d9c0442d6c62027521231dab747cd2db3f870e869a362e52a9a399,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,89614e32f32c4443221d2a385226a8c28a7fc3d0076c2ac04f38e9771f971555,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,c7295ad089cec46ad7a0ed1eabb15930bd0b278a9bd54941fb3c579f2b6c94fe,Merge_failed,02e2cbc9bb094bfecba121bb941ab677cdaa09ba62759439058c64cb639741eb,Tests_passed,037d7adf633d3fc6f3d40e7a887c2db2053f045137e6cac0ec227657b01c2eb8,Merge_failed,2917a3f6d4f0db1ae435cea7d7107c25b4d95fb7b93250458d630550ed676ead
