idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,dafb085aa6ecb087f757afe6707e5bd8944429a2,69479761abf4b32bc90fdfd25947c75a65bc57f5,204e7f9f19e2e96ab1358afd305f1f10643c9f39,,False,True,fa58c240932a9c7ca2d940393e5cb0fa957d5f868e2f79614cfdbc15642f4bfb,Tests_failed,0.0,3e951efb38bc86792a3a9b15af3f243fc72307df54dffd5874bc8596acae6167,Tests_passed,0.0,False,False
4,refs/heads/master,fbbae2682b5156cc55a6e70442d0ab649b96c3c2,1116993a87d416dc9e15fbf0d5d677153f2ba2b5,50e9e1593141e11db934fd570d97e74b77fbcfba,,False,False,,,,,,,,False
5,refs/remotes/origin/pull/15,beb1a4267a7465b485b20a44402dc77b0d61dc36,beeea78f3e846771e9493b7cc96489a0a846399c,29344d7faaa167c0d62ed6732b14683811b0d21b,,False,False,,,,,,,,False
6,refs/remotes/origin/pull/4,5f208846ee418a108461477a00119190b391e2aa,4511b99689ad14e8b8e7b88437285fd4cb7670fd,50e9e1593141e11db934fd570d97e74b77fbcfba,,False,True,020c530541ad9c54a9534cc5e07ba8ece393aeefc904946e5c726bf81157cb90,Tests_passed,0.0,12566fe0f459d4fb5856db6e5cafa081ee5452fb94101bd61962f21117d4c0ca,Tests_failed,0.0,False,False
