idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,2e23b468d0206c30f4adac73ce519443be4f7a36,d163caf73475db238ebd5bfb47005097a8c19a2e,38122795786ac634bb917375a42aa81d5a904204,
2,refs/heads/main,d163caf73475db238ebd5bfb47005097a8c19a2e,4e1977af4721eaf00ff47eedc4862b2285d53b24,651f29322da094ec4518b96d4d9d3736137c1a70,a parent is the base
3,refs/heads/main,6d5d7b569f90ce34fd1b08e300b7319189471dbe,abf89709602c6432073c7eeb9c6589c31ad95990,faa09d8b84cbc38bd5e77aa9d3c7c45a975e6b40,a parent is the base
4,refs/heads/main,abf89709602c6432073c7eeb9c6589c31ad95990,88456407b2043571ae0744d1712c19fa7fbb954f,ee4f303fba2793eb0cdc97f462e6d71722764098,
5,refs/heads/main,88456407b2043571ae0744d1712c19fa7fbb954f,99a3da485ed0eeabf784d7359c014aaf9eb0084e,9499435faa4f0e995ada479f62589916ddf68f14,a parent is the base
6,refs/heads/main,99a3da485ed0eeabf784d7359c014aaf9eb0084e,75eef4a9e79c5547e8b0be969ff86ac4613d4225,f0a6a16f1053c6a14d7a19aec1fd8dbaf51bfc18,
7,refs/heads/main,f8bf43bf2b030eb1dbf768f00b5639b5e438b1cd,bb516a96f0407bbd235c3c882ba787f7c075e441,6e182a2b6d6d490e8a4ccee68b5c67637c5868d5,a parent is the base
8,refs/heads/main,bb516a96f0407bbd235c3c882ba787f7c075e441,990e10f86b08cb3c4f87cf4a646121750a95fb30,a39d19e23f92d5d64b51c73659f55998fd9d399f,a parent is the base
9,refs/heads/main,a7aa13b51eae232a0260c94d94048cd503b53e19,68c06d9b3470b587e2a2ca50273e15e185c2ab69,c8614a1a0221946b8e8607b95c116af854bdefef,a parent is the base
10,refs/heads/main,68c06d9b3470b587e2a2ca50273e15e185c2ab69,37f409ffe83231c813c486b5482b655e641791ba,7766ab67f80ba582eca96e3915488e0c77c0be27,a parent is the base
11,refs/heads/main,1fd23d3b6488e664e422d9a8a9fd0bfe13bbaa41,dd24cd09fc988faf2d18a3ee7bf8c07cc997fbfa,18140388321cdef8ae702c1d8d7447f336244efe,
12,refs/heads/main,dd24cd09fc988faf2d18a3ee7bf8c07cc997fbfa,58ea398ee4ace81a23f234f4811fda2953828661,b0025cf161ba9842c2a5d432ebe7185484611dd0,
13,refs/heads/main,58ea398ee4ace81a23f234f4811fda2953828661,10a71f76f0cb860c22a95fd62c41ba910f06550c,eeac78c188bf82f163852241a3725f6cacc074d2,
14,refs/heads/main,10a71f76f0cb860c22a95fd62c41ba910f06550c,5a4f2b4e63bf2f2f01446e12212a1ab72135f9e2,abbca1d91da87379a4833aab88de077969880a37,a parent is the base
15,refs/heads/main,5a4f2b4e63bf2f2f01446e12212a1ab72135f9e2,c152bc8eb6d302460f56f989e91c2967cc3a0894,c860a4be5fa0bebd028bcd753480e6b0f1ec6666,a parent is the base
16,refs/heads/main,c152bc8eb6d302460f56f989e91c2967cc3a0894,5d9db79516070c1cfb1395891de45d9757fe188a,b9cb3eaadf28e6de3dfd222689e25d3195667421,
17,refs/heads/main,628363dc1e09a6961df1381e1b1e0a266feb28eb,fd25536f2ee8a7749bd17feb710048905abb6b63,c038da211138aefb739b0127edd2949a8640acca,a parent is the base
18,refs/heads/main,f527fdbe805eeafc836c0d8497c9ec0ace6ddb8f,e171d642a5ac0c1e74f1d6529ae7c1188fb721ed,0dcd8a45f5b21ba2b335a463f374c55f37505cf1,a parent is the base
19,refs/heads/main,baeff54d3c21b71165f5e0397ec6ccd9c7843a7c,ebfa177c0cc996849fed91d745dc3a83f29470dd,5c737c16e29ff09bd4e693fd0f9b7afdf6f57845,a parent is the base
