idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
85,refs/heads/master,b831dfc555f26804be3f3413997ac42ce84ffec7,fe7db942b79d5ea463578dacdac7071fcceaf605,e285bb8221d8e26d309469cb3860af53995b9e04,,True,07d6cabcd1dfa4369cda23de39c72cdd3ff50e3e4ce663b63c07a36b3c61194c,2d0e029b67ff30e0e418b357b5704fb4cd4ebb3a4384f60faa32de95b52943aa,6,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e,Tests_passed,8d18cb21aeeae7af9488d2a585530ec08e778c216752ef804f1e6010d9769203,Tests_passed,185cfba0c9841f13492d066846a9efdb4f4571907fa950d4540ef1e9058b5a2e
87,refs/heads/master,db9bc657e0873a2670e8398127faa99d3f54d729,fc68b83b41eff7291fadf100fa4f15ba4936ad3e,47f033bbaf24d7322dad1885b55e975814498d8f,,True,6c734bef505a446c16a4f54a49d4e75fcbdc33eac63414325242112f29c6f617,de377267e9272c755287e630f2f59b948e705cfc9c6638aed821eba22da3e6c1,149,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f,Tests_passed,4342e6af55995ea4a6c94a1efa80aedc4ea53ca13722651d6276dda49125153f
