idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
27,refs/heads/master,5b4a25cdc51b2bfbada130594cfe40380faed143,57022434087110d508d02e9edf0e06bd4e1390e2,2245c522f217e82433ab7172bf388f65b1946b99,,True,True,b2905cb4474cea61b6890b84cc83bf94aa2db1bd6b9895bf3a6aeeaaa49fc005,Tests_passed,0.0,aa7753d9ad3ccd4269badcc9228f25a40bf2f28f40839045fb2329d7aa5cec2d,Tests_passed,0.0,True,True,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f,Tests_passed,1b5c623c42094299046c23a012fee2ebdc0c0e35509c1e556646e8b5fa122d3f,Tests_passed,1f2a45379adef40fc9f6eccb0ba69e9ecc740c906b8e4a8c2c39623dc013f44f
