idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
36,refs/heads/master,21ff6095c5c2aae87f2a806a5731185f3e96e6cf,523d2f516fd4f839a680acfbb9ff31ffffd1c8ba,afea510232fb6af571b3a3e51c2ae9db7a160414,,True,e3f054d1f241b1e21f45ded72e44c3ca3f0701fd554d4e3f9e6684fd49c743e4,f3c2abde60a624e10020e485a3b0783569f498d916c6e604f69ae90dd5a388c5,150,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629,Tests_passed,fd0b15ee90801e94ca938682c5ba0bc534cb40e7d81c24ee2acf86ec681f2629
