idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/main,1750ab3fb5c2601db6eff74263d4a8a25adb6170,7611a918b7291ebb51c867daec9b2c930ea79e68,16ccbb61a82d5c3431c47ec500de3de3a811674e,a parent is the base,True,24bbb46dad7efdb33f179d7480cefdd338d6432905302fb37c37bedeecec5c35,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,1.0135200023651123,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,1.079967975616455,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9693145751953124,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9650716781616212,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9602274894714355,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.982069730758667,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,1.010246515274048,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9924087524414062,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.962327480316162,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9830834865570068,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9812610149383544,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9784326553344728,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,0.9884212017059326,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,Merge_success,35.711219787597656,6d29c049138d8b2045c3e4ec9e1af9647b461d38a47c7164a120b54af75504d5,False,Tests_timedout,
138,refs/heads/main,9ff6ac9c9c05032e28437844567c39ab9b569692,c27a00786f84d2ec4c80771556a0e0c1e71e8784,309c30d0125377a3dade072f724eef7605a86491,a parent is the base,True,7835248c586e8e0eaccf887d044f136273962fa8ece07e9e8cc1dcca4ce44483,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0291645526885986,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.029081106185913,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0301747322082519,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0303936004638671,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0301618576049804,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0307016372680664,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0317914485931396,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0281322002410888,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0302395820617675,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0314869880676269,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0297589302062988,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0262503623962402,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,0.0558633804321289,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,Merge_success,3.1212100982666016,3b74317916f18fb37ce17881723807b457182bb242dcf8fe5f65eef7174b0829,False,Tests_failed,
139,refs/heads/main,b66a2773b1e32e20b3feba107753dd35cbfcebe8,16fb45b3039e702174375a584be221aed7a9bdff,1d2966218b55b953d08a5af6557596794bf61bf5,a parent is the base,True,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0298924446105957,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0308496952056884,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.03080415725708,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0309104919433593,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0317070484161376,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0287415981292724,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0308089256286621,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0300514698028564,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0325617790222168,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.02886962890625,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0314769744873046,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0250763893127441,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,0.0612425804138183,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,Merge_success,3.15100646018982,6451f3c8cb6eb8199e7ac749c8f7ea1736c1bc79d8eb8b88005e79fff07eb680,False,Tests_failed,
140,refs/heads/main,16fb45b3039e702174375a584be221aed7a9bdff,c3ec1aface0c266de60921dce86ae914111b944d,48e96e5e9e7da1cf3ffd21e30f36f2b811db38c8,a parent is the base,True,78224f3c0b16e005bf21cded7e24fd2fbc139c2eb51f890464d0cda63194c811,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0316231250762939,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0285546779632568,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.029282808303833,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0313363075256347,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0286881923675537,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0307521820068359,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0303621292114257,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0302150249481201,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0300965309143066,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0307404994964599,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0311458110809326,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0253314971923828,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,0.0517370700836181,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,Merge_success,3.2163898944854736,e5a68184099907580ce80eeb26a1951f5dbb9da9939497e42d329452607b8cb1,False,Tests_failed,
141,refs/heads/main,78e5792147799114746eb25adaf6186d5d77e759,0bdacae29e9d14ea55d0972f568efa5c64c26087,10d465f0f7bcc5b8b34daedc0e587bfc0280f913,a parent is the base,True,3655a942fc7b3dfbdf5867e78b0d6bcb0385f70adb536af33248521e2876500b,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0391273498535156,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0394294261932373,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0361714363098144,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.037147045135498,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0375857353210449,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0367765426635742,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0384173393249511,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0383446216583251,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0382931232452392,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.040764570236206,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0372560024261474,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0355713367462158,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,0.0666561126708984,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,Merge_success,3.196587324142456,c23e614eab714ce64e3612dddeb7c04c8696c2b7543a70a113750e26a11b51d3,False,Tests_failed,
142,refs/heads/main,9da1f443160e379ed673268cb05268e5aa988781,07013b143fb7f22bf3eddf14235ce04a80627b86,5257dbe54a2c83f78f9d858c74c33dd04cb444fc,a parent is the base,True,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0276343822479248,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0295245647430419,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0296497344970703,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0289168357849121,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0262341499328613,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0313220024108886,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0268051624298095,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0287208557128906,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0297989845275878,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0285370349884033,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0288004875183105,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0243432521820068,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0715751647949218,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,3.1158077716827397,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,False,Tests_failed,
144,refs/heads/main,07013b143fb7f22bf3eddf14235ce04a80627b86,3455106c67999a3880d3bf1fcee49b6753baac61,f218b40973f16b67fb21a71acad10a19e770882c,a parent is the base,True,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0287902355194091,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0276987552642822,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0309810638427734,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0292410850524902,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0302319526672363,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0293049812316894,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0284879207611084,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0300385951995849,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0289382934570312,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0283381938934326,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0285456180572509,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0255155563354492,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,0.0439953804016113,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,Merge_success,3.115185499191284,530919ea7be40790664cc4e11c46b43eca6d6ba0a259d0d7c90e7a768c47444f,False,Tests_failed,
156,refs/heads/main,01744732d23d61479c65eed9941c98cd5023621a,8a7a80a1249d9d7f3d75033450d38a0577cdaf5e,09d91b9521fd570146a96bb01fd507ba9620931c,a parent is the base,True,09bf98fec41df81fd6d1c83745147859edc03283ae85323ce4b6e2e67eb80f1e,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0293841361999511,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0282864570617675,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0282003879547119,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0285422801971435,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0282874107360839,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0291097164154052,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0279426574707031,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0283305644989013,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.028792381286621,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0274188518524169,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0273828506469726,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0249075889587402,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,0.0521259307861328,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,Merge_success,3.177513599395752,4eaaeea7043e6398a98809222eb37288416d547965f56827af2a2d76aa2160fd,False,Tests_failed,
165,refs/heads/main,96f93da4232a54335bf6c0dc54a5bff0df588ecb,dd1b965526d88c41a0b464d99bccde7b35f63f43,03ec05a62e7e6c38ecb72cb925254de2bdd4a6c7,a parent is the base,True,da765a995ad20f2f3a4217961991280c146bd969e2368c38963f7e095d83b090,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0322518348693847,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0321409702301025,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0304393768310546,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0347530841827392,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0383946895599365,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0295095443725585,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0268523693084716,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0261273384094238,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0292823314666748,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0257434844970703,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0275831222534179,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0226368904113769,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,0.0583062171936035,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,Merge_success,3.1713132858276367,bfb1e925d78001431fcc20ae15e4770d921c46120fad0b8ce75cafe46609eedd,False,Tests_failed,
166,refs/heads/main,a1ee82fd1d345381ed4338e3c53cd163ce59ed22,22532c0af4bcec101797d8297a16cb048a2c547c,b80fdcfd3f80b7ce1af2f7b44e7af01fddc05c1c,a parent is the base,True,f8bdd08732d0f20e2fd60b92e347fbb70711ac5f3f65404445b35c56a68a25e4,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0310406684875488,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0304677486419677,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0303337574005126,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0309970378875732,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0323462486267089,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0308430194854736,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0301332473754882,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0304145812988281,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0303349494934082,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0296494960784912,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0309560298919677,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0261170864105224,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,0.0556793212890625,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,Merge_success,3.081925868988037,0f3ef3fc9e24d244bedd05166158995087cb1f772aec566dea8d83e0fbc9c06e,False,Tests_failed,
