idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
10,refs/heads/master,f9e908c1bb0aeee99c390de2f0a47ae11fe83b7a,1bef15d9c1f7353f5b0a9468f7f40f5677cfafc7,0d6aa1e1d8826e2033771b88b4ef12bfbd61efbb,,True,721d3d7c4c19d15641d337c22f1ec433386c8c65692c15ca3817ec804ef42d66,51f5185da67ce77be9c9902f3fea5dc9b86ef4bf909c83de0305a443b361ab44,32,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02,Tests_passed,68f1eca69e21a99738e08567ac92975e0fd481f92c7cb71c7dc28fecae288f02
30,refs/heads/master,66b1a81e0b1ce7a64454b616e2731b7c27f38ecb,2edee9f6204ac40d221abd1ff162115a5afd169a,db39c02e82d0ac22852462d2121a5523547002fc,,True,d3efcdc6bed98b105ff0795a4f6966d2ec1b5828f7c5d55eb9f9f4674fbfb2b6,a59297b5df9c23fab912721fc24242a6b73e84991306314afcfe793c0fc27322,19,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,d3efcdc6bed98b105ff0795a4f6966d2ec1b5828f7c5d55eb9f9f4674fbfb2b6,Merge_failed,,Tests_passed,d3efcdc6bed98b105ff0795a4f6966d2ec1b5828f7c5d55eb9f9f4674fbfb2b6,Tests_passed,d3efcdc6bed98b105ff0795a4f6966d2ec1b5828f7c5d55eb9f9f4674fbfb2b6,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,d9e575fe611b9c2586f650342c307e40c946381050df188102edcac841296bf0,Tests_failed,a18c2d5e9fa3f6277bb303b4421bc4f779d2c0a4be02e720557066f1a8de882e
31,refs/heads/master,46202e847e645a206f4cc3a3b40cad9c959263bf,a33f7a4ccb5c23d2c68f07a28450edcb3ff2dd12,f50da2c3c80e93eaae4669d729dcf11eefe95f3c,,True,5c4af1d9439452e31df0c322abff75d7eb49351755eebae45e3e52719fe5d122,98bf3764d1299e984306b5b31f57551f9be5ee7fc088c43303f46810fc592f1c,136,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,5c4af1d9439452e31df0c322abff75d7eb49351755eebae45e3e52719fe5d122,Merge_failed,,Tests_passed,5c4af1d9439452e31df0c322abff75d7eb49351755eebae45e3e52719fe5d122,Tests_passed,5c4af1d9439452e31df0c322abff75d7eb49351755eebae45e3e52719fe5d122,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,d52a20dbf4b9969de9aecf60ac58b984fb35ad317f598da15272823dc7a19e0a,Tests_failed,db3a972081b03bce3c5b65baac2f271c903fb814f5c64bbd39235ab33a44c787
32,refs/heads/master,52fe591df20eb7bc72c422e6a73e7975c2b3b405,a25d4ece088833aef7bfd32b7ad649f8320feef5,8634966d7225a89b91ff1c2108f14bd771d20e23,,True,9e43261283dff7b372b402670770ac84dd5f35cd1c857fd5a48ae5b70d3d63c0,92be88d94572231d49519703971b1717f377ac8b35fa3265877ac27c16ace459,266,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,9e43261283dff7b372b402670770ac84dd5f35cd1c857fd5a48ae5b70d3d63c0,Merge_failed,,Tests_passed,9e43261283dff7b372b402670770ac84dd5f35cd1c857fd5a48ae5b70d3d63c0,Tests_passed,9e43261283dff7b372b402670770ac84dd5f35cd1c857fd5a48ae5b70d3d63c0,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,4e0bf7255ab14cb91607e5603d73d7748b33ecb989a5ed289d0a00ee77b0d173
49,refs/heads/master,99d4e98b9b53372d8eef52acd2888c1d86a6d07b,54b8aa89a3e55e38434ea790643bd61351fb77fb,c5e36f1eb3bed82770988f59a75fb0c3155f4175,,True,4e4cc841f00a1f172c95b4d95c64474a87cd1d8a1ae4bbd8567738f40ac973ca,e88f33510e93e33fd421917a82db5f133c8a1de48307b2211b1123d3d5db8708,598,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,4e4cc841f00a1f172c95b4d95c64474a87cd1d8a1ae4bbd8567738f40ac973ca,Merge_failed,,Tests_passed,4e4cc841f00a1f172c95b4d95c64474a87cd1d8a1ae4bbd8567738f40ac973ca,Tests_passed,4e4cc841f00a1f172c95b4d95c64474a87cd1d8a1ae4bbd8567738f40ac973ca,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,e8897f9dcee5a81781a1130db38d82be19c2861228926ea2c4a5ba6e38729ebd
71,refs/remotes/origin/pull/55,2fc5e845038efd0f5df1d54f8ae50ba00f6241a0,d4e752545b537dc716e1879b7db50ab56a55bc9f,4b0f0c0eaf835930a7064363ee7de1258d66f381,,True,7932c5657b233ce3178f2d50399a6983db69a690f73b4cddb11a8a93ccf045b2,de3fe19a0f3e7d0a68036b59ea32772e21716c8edbed0ddaed37c2dc2202d6ab,96,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,dd32b30b9b9cb100fc2be9928f4347f12c08bc7bbb7f8480cb80a240191b1a29,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,dd32b30b9b9cb100fc2be9928f4347f12c08bc7bbb7f8480cb80a240191b1a29,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,dd32b30b9b9cb100fc2be9928f4347f12c08bc7bbb7f8480cb80a240191b1a29,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f,Tests_passed,adca646d430a9c85287ffe3560e2db33955515b7441ddb0a44881d88c350d4a4,Tests_passed,a0fa7318534cb08c6659fca7f67b0c6fa713a4be9c92e93eb4144bceebe6f87f
