idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
10,refs/remotes/origin/pull/1,d6f056ab178425282ed8e44a58cee9213cda533f,8fdcb074fc50b725375557e1ed079ff19832d314,3fb64891400b15dc0b9f0dc62a931cb76b823049,,True,93691cf300a3d0d105efa4804d05104a6b2170ad4ff5e217f5bd6493e12f245a,774d398fbfa75bb3e5212e487f3b4167fcbd2bdeddfbb3809c2ce7f0ff6cf7b4,112,True,Tests_passed,0.3467406380027739,Tests_passed,0.0564650851987971,True,True,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,518f230a765da5df469f53f3ff81c94f47094f4f81a70948484903c903168c4a,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53,Tests_passed,668c74d0d704b0e95ec0f79a19583432dba1b5ca3fc1d0e0ebf331490ebfab9c,Tests_passed,ba5c2ed728bdad1543e3eb1d36603bcc9b8b6c064698cafc56e5805b9acb4f53
18,refs/remotes/origin/pull/1,94772fbcb2fddb98324789c588d73f238b5a2112,9e10b0d32effc7283c5b458d099794913f28fec8,e096b0656c787dd6f75b8804f858936d79e06ff8,,True,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,c30f046dae9e55f984dc546ff454e7e8494ab0ce98da62057cd56e3d42201f26,212,True,Tests_passed,0.0593815881939564,Tests_passed,0.0838845460012026,True,True,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d,Tests_passed,05eeb5b8a4d29f39402a51d6cc9c6fb88cec3d7fde5e9fcbb15492b2f1494f7d
19,refs/remotes/origin/pull/1,9e10b0d32effc7283c5b458d099794913f28fec8,a387420239a08f9971cb58845f546fe5bb2bb4b1,ebfee771fd20acd4550a6e96408ac356bb5726ff,,True,50f85546fefdc1d69945086c4ce18cd584731dce6b44c2e79b417370a95faf28,f8c0ba06930588f92150c98afd3ad4cdcbccea6c27739d0f2e66e8d4de5458d2,200,True,Tests_passed,0.0595489781536293,Tests_passed,0.0896529562982005,True,True,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a,Tests_passed,09ef615ffac5c57acdb16eea210d8c745ca4807a06e755b76e5b68828aaf7d4a
38,refs/remotes/origin/pull/3,7f9a333816f93b7781aa1cf1e6159f84d00e2621,f68c98d8303786a67ca2255973a15e76551ca18d,c35dd187f19db783b9368d842d4ebd6e2d986d4e,,True,c3ed9e1fcd494b3a3b8055b2bc98b6cabe590de952fe62afaa13a9ae088c765c,71849685abef8d9b3ff575b6fc81f1a8cb46ba1466ea8d384a16debe9244cd4d,183,True,Tests_passed,0.3558823529411765,Tests_passed,0.3377591427905893,True,True,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,92fee9ebcc18db01b8016878b628ac7334eb04ed6807d688ce2e4a876f8a9daf,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,92fee9ebcc18db01b8016878b628ac7334eb04ed6807d688ce2e4a876f8a9daf,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,92fee9ebcc18db01b8016878b628ac7334eb04ed6807d688ce2e4a876f8a9daf,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,Tests_failed,ced382bd853156392e41f1dc97581748196fb6fe1cf6e408a67e95cd1e95e4b5,Tests_passed,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304
46,refs/remotes/origin/pull/3,752d91ed4f28a1b040e2bd85b8c3b47c4efc7dbe,1ba96d05c37334947f07427037a5b3a4d64737ae,6aef8fc709a9532dd9f46304ba062e979f3c9670,,True,c08850af9017c0e487794f355d61eaaf38fb6c2f56c4a24484b46b9f468ac03c,a1d21beb6fc66251f8f82e2ab29363f8c191d9c925f270c7594f33167cca943f,548,True,Tests_passed,0.3560549313358302,Tests_passed,0.348937583001328,True,True,Merge_failed,,Tests_passed,c08850af9017c0e487794f355d61eaaf38fb6c2f56c4a24484b46b9f468ac03c,Merge_failed,,Tests_passed,c08850af9017c0e487794f355d61eaaf38fb6c2f56c4a24484b46b9f468ac03c,Tests_passed,c08850af9017c0e487794f355d61eaaf38fb6c2f56c4a24484b46b9f468ac03c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,fe91cdfab3366c2fbfe56114a7fab10a784781d6261ea85d49f96d4fbe8f6565,Tests_failed,6dafd5a75ff88c42726fe3aff3519058baf430722754f098bc8bc123b1f3298f
50,refs/remotes/origin/pull/3,e7e9b1047ad85127aee42a75085a9baa053b529c,ae219857a19abbfc83e86ca0089a56a2b22234f4,9010566039f2480641f438a30ff28b0adcbcac05,,True,c4bb667be764ce5fe258fadad3d1bdb39aa913e041f86afabf2b47e18d03da68,b6cf3dcd2514a66a2b2c242d3931636932a95acfd5c7b798a90feba9f756599d,473,True,Tests_passed,0.3987789203084833,Tests_passed,0.3420260782347041,True,True,Merge_failed,,Tests_passed,c4bb667be764ce5fe258fadad3d1bdb39aa913e041f86afabf2b47e18d03da68,Merge_failed,,Tests_passed,c4bb667be764ce5fe258fadad3d1bdb39aa913e041f86afabf2b47e18d03da68,Tests_passed,c4bb667be764ce5fe258fadad3d1bdb39aa913e041f86afabf2b47e18d03da68,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,4b726851daf7bc16652e52bec79a272d5ecd7ab719a6ec345344b9978d9b2d6d,Tests_failed,0b24dae1b2a8de191aaac80cd22888f352343d57893b310dcc4792656bab83fc
86,refs/remotes/origin/pull/4,8aff18b58abe689915e9bbd4b14491c34cf3b131,e35e88fb858fc808f8df270617dc5f6792c08560,a88e4d6a367a5ae3c3e05b9186a772a4bd862823,,True,ef1b9b1c7e9b9e4f478d67857050abc57f9937cc41c223a571821cdb2a52f189,2d192752a6666291224dd8572d8d8db52e131aa9c69764376a20ae5da7e1a304,1348,True,Tests_passed,0.34238208347472,Tests_passed,0.3356762513312034,True,True,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867,Tests_passed,ef51f5642173c6ed4c7305c540c05fb61e7471502c8c9c3f726304baa93be867
