idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/main,c2cec22c9f9d3d0854da21f01dca739083e46c3b,9266233ad653c3b7195cdbc5015b9b72f76af02b,da3c9b9630ce6e49c409250b8b6846d669a34eb6,,True,b2d22b7bec372e3d48165bc18c3b0e72f160fbddb20016c60944857f3c91b6c6,1c081407d94594e873b1f13fc077b85b3c2ad618cd497ffc03cd6df556eaa165,227,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229,Tests_passed,ae2979ee40ee893238d884c25b5797e1e429624f5f274f4c3fb83af94d851229
