idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
31,refs/heads/master,e18b8ceb7d39c19e4fb34ed09feb36080ed8c9c5,0b6ced5e48c2df323447f04257eb125dd88181d1,28c4fb1189fec178e31e079d6df35147f75144fb,,True,a0cd4d0a90738baaf070fbee9a5c38423542ea7649d9899134f42a8a7e9504b5,9c6604a2a9d7eae58e050f19f7c37ba0fb1ae5bb91a0fe0666509fde3eb967e1,31,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b,Tests_passed,dda0460177c1f321fdacc0f330303daff1601ed750dc3c06a66d61b1ae69dd8b
