idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
5,refs/heads/master,d3695550236b5778592c0429df97bd3b49e0277f,0a20b282ddd9b1c31fc638698ba08bca4cbfe115,3b0603bd44bad920cdfe743abd92e493c1979f28,,,,,,,False,False,False
6,refs/heads/master,ec55285465a6dec319dc1c748769a55167303443,879977e7d284083288ecf26af971b6f149227b74,953ba8c8a7546335427c6b518881a29c571d0d79,,cd046cd1e9e36d518c1587678bae1bc43ac3e0c2f93ebe496db614d6bb75f371,Tests_failed,fa60df2d887d068a4f23402ef18aa87fa6b26923aa7536c43aaefe589e9cbd38,Tests_failed,False,True,False,False
