idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
169,refs/heads/master,ff4efe34001557cf78eeebbb75fb59881d3e0f02,8b9428be7dc107637d01310a08fcff6fc23eb613,6a75f3e88ee0bb1bc94cccb244166075b7bfbd39,,False,False,True,5,5,172,1,False,5,,,,,,False
249,refs/remotes/origin/test03,b9ea589abb1f3c9705e1424f87d30491b7bd1431,de1f399add32de753b24ac188cf4ce16f81d5b1e,10c0d62c070fa2b36cc8ec3b8804d721e26b2406,,True,True,True,18,58,384,2,False,18,Git_checkout_failed,,False,Git_checkout_failed,,False
