idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
61,refs/heads/master,bba0bd094f0ca9e2ba7052650d33e08272d35f21,099ddbff237d87fed44462f9db63dae27f7cdb8f,b8b239aab01fd899873f464bb4f1aab3e4112b96,,False,True,,,True,6,71,186,1,,,,False,6,False
107,refs/remotes/origin/pull/16,8508ca79f6e6e2861955bd46f174b67664084508,855b003a8bc2f6cf6cf2d860e1bb6d5d954b15f1,53d373df99af8df9b5af89cb7a83f0814e788d40,,True,True,Git_checkout_failed,,True,34,98,566,4,False,Git_checkout_failed,,False,34,False
