idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,e94276a98b30e952836b9f553373e70e19b7daf3,dd5be155fecc83c484d04c37780d333c9c189c9b,a3f9d2b3b8edc0699ef56879340c899274625f01,,False,True,True,12,24,1032,1,False,12,False
2,refs/heads/master,830cebc5849c3825cedd989e93740ddbcddc05b2,8dd3a59429d1fe1500bc7bf4d00a1a3b383a8200,f9bc48b201dc39522b610d8235c9754b98860a43,,False,False,True,5,9,29,2,False,5,False
