idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
14,refs/heads/master,7933075672e8154f2dbeba9e45854c98a90b7a16,9a9a1afdf7fb3320f2a1ffedf13b96e7a8e56e90,a0a6fd72ae3d9994a9421c603dcee65204071a26,,False,False,True,3,2,4,1,False,3,,,,,,False
41,refs/remotes/origin/pull/93,ae311c351bac37035db0e048a604be70b84bd3be,e9124168578c9433616523300925fe8fe82891ff,b3d7647d096f1c2a78f624447b607a305cb2a58e,,True,True,True,38,98,1020,5,False,38,Tests_passed,da0818395662c3db3a48b99a5b9aefd5c2854b4258e304c32adcc1f1f0e0e1c6,False,Tests_timedout,e7ea0bb0cdb85ed9209f0f992ed6a26085a7d39445dd04e8af94e20cb2dc6c7b,False
