idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
7,refs/heads/master,a9d7ca976ef227cd2a74c0c7cf7e0e503a2ab636,4531ac9c33b91c1ad442ace13d976dd98fbd8ced,13ecf9082640032f7e96e26655f2aca063544113,,False,True,True,8,18,92,1,False,8,False
51,refs/heads/master,0e39fdd14aba67013d47ee9a02b5ee8ac1d1f246,5f9b18d1d103b0a840215b0d13f8ddb0c5e5506c,4f919bf37a771edd79843fcc0b2868331c414c99,,False,False,True,5,6,93,2,False,5,False
