idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
16,refs/heads/master,626159546fca4f23151196cc03cb2e8b88a6e461,36301568611747debb3d704d8c28371096eac2d9,244103c1b0bb4a3c14ba51e0dec7ae285a71f7eb,,False,False,True,2,2,4,2,False,2,False
27,refs/heads/master,e9ed64ac05ad33382893e42911df0fcaa6d55764,c7aefd8477f51bdd6b55799dfca5a35f96aa8983,9998f6ed00a3af9461cd986c1bc4e16642871fa9,,False,True,True,22,39,777,2,False,22,False
