idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
31,refs/heads/master,e674bcb42e8917d498b53de72244b13cfa69c709,f2eee0ed822e362a98bdaf5d82b222bed2dd84a6,ccafcf27f4e3be03dad42791d4c1a31038433925,,False,True,True,42,110,23674,1,False,42,,,,,,False
147,refs/remotes/origin/pull/70,04c00e67192ffd4238cf5250e358b18934bca6f7,8f603edfcea419fdf5a6965b3a7f14f4bee61cfa,36ad14e08593e0f3e1dd2e2e689a654d22d2bee1,,True,True,True,52,137,700,4,False,52,Tests_failed,6f67c56c2277e6ec50ec6c0e7fe21ffaec6b2ad66fc5f2e3e074a1986f99cd99,False,Tests_failed,b8c812e77fe85d504f4d3451569e8d4a28814b3603d085e368f490d2cbc2239f,False
