idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,666905d448abccce369f1b4df2987470e2d7e39b,65a16fe70b98faa216536854e4122d9849b333bd,91a1866e618bd3a70bb1a622aaa8cdedd296cfa3,a parent is the base
2,refs/heads/main,0e1809c80a323ec51018ae9fb74ec49ac6fc4f9c,2b8187e1dbae4c996669afa74f615585257d473c,67adbb98e9bd866962966cdabbbbb6865e976a5a,a parent is the base
3,refs/heads/main,bdd5bde4c86764a106d953573d2cf3e55584ffb0,97f9a3f6eae74fed39303652a6a451e1efba5d85,d86245ac22c53df25508d22e7b6b5fea251acd3d,a parent is the base
4,refs/heads/main,b6586dc989fabe4ad7c4c289ea5f48ee5d3f9a91,b948d1075fba4e8785e5adc166cc3874fbf6ee1f,f311f2d83306f8d2878274732f5e58510650541b,a parent is the base
5,refs/heads/main,ba6153d4af93dcce1e5ab0b678f166cce71c0a95,1f5a98f9c09df099cb65862ad2fb9ae0d2866073,7325cb724ecc82951aff95fc8946768229fcd738,a parent is the base
6,refs/heads/main,1f5a98f9c09df099cb65862ad2fb9ae0d2866073,122ef274cf0cf0e9b2e1006636c026f26a8f7617,0495da665ca6a78e83466d4035ac5861627502f0,a parent is the base
7,refs/heads/main,bdfddda5115d542572ba173ba7706fad3cbc6f28,32f1abef3b93d9e40db4c13677050c1d620d2379,cc4d52763d0e4fdb18ba498e8dfbc96ebb47f4db,a parent is the base
8,refs/heads/main,32f1abef3b93d9e40db4c13677050c1d620d2379,0a11f18d91d14bf2b8dfa774138d2e2da0e33aaa,b4940a3cef25f3415ee8695408e3552139b9c8c9,a parent is the base
9,refs/heads/main,0a11f18d91d14bf2b8dfa774138d2e2da0e33aaa,db165a7c773f8e253a98251fdcaac9346ea25570,ed1ed18379ddbd4413ad4b4a7bd2c54d750c8df2,a parent is the base
10,refs/heads/main,af960b63ff29770b0b561aafbfe361aef1875bee,f45bc3ac1db4c3a76091c916dbc07fa19f04cc20,2adb680e6aea0b78f8659286c9c931cbc89518e9,a parent is the base
11,refs/heads/main,1e478b2c2c91591202b293e92c9cb1cd5ff2c75e,65fe46e524ed1a3597416b40213cf6059e932191,b995626545acf2e33a3a6c419a448ee2d84a45d9,a parent is the base
12,refs/remotes/origin/pull/18,d26d27e4b51fba43988efb9fcc719e90dd9361dc,701721fc6c359bbba0f32a4550d795106d79b6d9,cd207c54d4af8570bff98b578af32ed8ea153567,
13,refs/remotes/origin/pull/5,de289e20dc80713a50c86fd6ca8f1d4f7782a9a6,b02549bdb60f9a441a1086777b77116b0d24dcf2,db165a7c773f8e253a98251fdcaac9346ea25570,
14,refs/remotes/origin/pull/5,c8c13acf2c61d85774595abdf51278a0bcc144b2,032ed52f2b13ede0ac31f360b6cf86dc5a677ffc,a61469d86b435c2a7f77b4e17a3f6a1038dc953d,
15,refs/remotes/origin/pull/5,b79475f51413154ac72d26605c159e0bbb764601,ef4a7fc9bc0a616d07ee4007ab881b9e486b62dc,38203f2290c596baf738ba27a176586d4e780179,
16,refs/remotes/origin/pull/62,505f7df508769fc30b7c58ad992cdfe20f29d160,4ccbaa6621939b4770cd6e2283470ded3b696395,666905d448abccce369f1b4df2987470e2d7e39b,
