idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,4b626000a59436478fc526500010ffe38776f4a4,8efb95458ce570f1211959cbde305a0660dbd9b4,767094a99a61e005587e214db1e4125c6de5d955,a parent is the base
2,refs/heads/master,d3e47c23997b86bac026c9ec60fb4cd2182c4678,19b029bc4da9be997d46b355436ba12b238eedcf,ebdb90e93197b8aff391bc357776101579ed5d7b,
3,refs/heads/master,64deac27a74f3edd62d5790abdabbb064c54e808,eb0fdb7f6471df9409a6bf135b2da42386486ddc,1cea20623d09e3466ed7f75d6add08f2caf2b811,
4,refs/heads/master,edc38f43e4cc7d97c803c5544c65e49fbb9eba21,99ccd0cf866a93fbae61b3a98738fbb242508c96,47d86243dd086670bd7ce4c154ba5e21d099f149,
5,refs/heads/master,871e5f2470ee9aa2a24b94b2997ff7068d767676,0953212be9c157eb702206e5e05ee9cdc61b6145,25e589e0d95f02fb81d7f814ee828410a3d8f94a,a parent is the base
6,refs/heads/master,99ccd0cf866a93fbae61b3a98738fbb242508c96,d3c2d9f24a96e406cae125eff311024a1053dfcd,0953212be9c157eb702206e5e05ee9cdc61b6145,a parent is the base
7,refs/remotes/origin/demo-page,24b56cfe47a1b48e0aced41636645943db2eaadf,b6f9b70687c500a4e401d20d6979ede5938053bc,3829017e380c9bee315b2fdcc3050c6736c3449a,a parent is the base
8,refs/remotes/origin/demo-page,24d8686648dd5e9b430f65c1544299532539b2b5,f0fb1a6a27000329c150c923f0d58535853299da,b4a84fdd060cddf37b16f2539337b4213da86033,a parent is the base
9,refs/remotes/origin/demo-page,4cac9e0576fc0cd8f1e48f4012bc2276047b1be6,2fe4b3c81ffc80ad80bb7c190d2999d1b1eac3f5,b4121833896184ae25215ff385b73870808eda9d,a parent is the base
10,refs/remotes/origin/pull/19,1435679f1f269c64bd9b23a6552edc3c35b28db1,972fe255f92ac41caba829c6cf0cbfa3f6d0a00f,7c7256255733e0bfaea0b76b27696ce3aa8627ef,
