idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,0499de53b1032e64669944dfe22dd1192e25cf2d,d13a74df9d605e992e50838bb863da610f7d9e8e,ae0bff2a1bbcbd572f240c87320f97760716dbfa,,3,7,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/chetan/UASparser/d13a74df9d605e992e50838bb863da610f7d9e8e_ae0bff2a1bbcbd572f240c87320f97760716dbfa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/chetan/UASparser/d13a74df9d605e992e50838bb863da610f7d9e8e_ae0bff2a1bbcbd572f240c87320f97760716dbfa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/chetan/UASparser/d13a74df9d605e992e50838bb863da610f7d9e8e_ae0bff2a1bbcbd572f240c87320f97760716dbfa_left_right.log'}",False,False
6,refs/remotes/origin/pull/8,71bcc1bb0127a7d2e98d01fe2a66dce35a33b34c,ae0bff2a1bbcbd572f240c87320f97760716dbfa,9d5ca6607910db7da4a39e319c8b48ecda8a67df,,3,7,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/chetan/UASparser/ae0bff2a1bbcbd572f240c87320f97760716dbfa_9d5ca6607910db7da4a39e319c8b48ecda8a67df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/chetan/UASparser/ae0bff2a1bbcbd572f240c87320f97760716dbfa_9d5ca6607910db7da4a39e319c8b48ecda8a67df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/chetan/UASparser/ae0bff2a1bbcbd572f240c87320f97760716dbfa_9d5ca6607910db7da4a39e319c8b48ecda8a67df_left_right.log'}",False,False
