idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
2,refs/remotes/origin/pull/2,c91b62a4589a6dafb9a910dedcfaeff861fb05fd,443968050923b97dc46cb0b0d0279a8edb655d4a,2bb6a3307bd2fc1798a7b185caa369db8d230875,,True,True,Tests_passed,4961c7acb75cf36da8e171cb1b34fbff868d0ad11accaa318904f2b0b1e11c95,True,82,116,407,3,True,Tests_passed,b53ab54beeed37d469af2b8d6cab98809b561b3ab9ad7694d4001a128d28944a,True,82,True,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,05868520d3b2c2952d364ed03f78ced6734e71e86fdd88c2a0572990a5865bd6,Tests_passed,2a96fc34acea34d8c14b75ee0baa797699b7c38ed78a7627de0d5b0c25dbc846,Merge_failed,41957941ca7bfaa06466b953c3f6200a3b54f421ea2024614858099a5295f882,Tests_passed,b0f914343d0917e64cc195604739fe612b682000e3ea520e59320a07f6b2d476,Tests_passed,2a96fc34acea34d8c14b75ee0baa797699b7c38ed78a7627de0d5b0c25dbc846,Merge_failed,ddaf65fbbef4f34fbdca687e1ca20ffcb6b4464b22ed42b4c6eb381bc241990e,Tests_passed,2a96fc34acea34d8c14b75ee0baa797699b7c38ed78a7627de0d5b0c25dbc846,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,58dacdaa3ea8e4677287eeded6f606dc6b90a6ae22dfd2ce9fb140b758a702fa,Tests_passed,2a96fc34acea34d8c14b75ee0baa797699b7c38ed78a7627de0d5b0c25dbc846,Merge_failed,7457523e6031e72d0e40155cec991a9cdc1f700ee4cc8a50276fb7492ab978ab,Tests_passed,b0f914343d0917e64cc195604739fe612b682000e3ea520e59320a07f6b2d476,Tests_passed,2a96fc34acea34d8c14b75ee0baa797699b7c38ed78a7627de0d5b0c25dbc846,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,Merge_failed,d6e25a08c910690274af6c3dc75a2be3f2f729efb1adaa9ed02150c33b4ef370,0.04622697830200195,0.060851097106933594,0.05838274955749512,0.06582021713256836,0.054129838943481445,0.05417633056640625,0.06284332275390625,0.3162221908569336,0.1478121280670166,1.109276533126831,0.30370306968688965,0.4590930938720703,0.8979744911193848,0.1460883617401123,0.25873804092407227,0.15931415557861328,0.2344217300415039,0.26151371002197266,0.20434236526489258,0.28264570236206055,0.2632412910461426,0.20580029487609863,0.23251700401306152,0.24189496040344238,0.24866986274719238,0.47725987434387207,0.38166308403015137,1.3127539157867432,0.5400927066802979,0.6654868125915527,1.108473300933838,0.26328134536743164,0.2250213623046875,0.207977294921875,0.24875473976135254,0.22962021827697754
