idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,cf93424186aab1e9638f184838de394898801404,c8bc5e95dbac0f2e1fdc845213a37f1fafaafbe7,23ddc11c668795fb531f3d54fb7fac8b008e4d99,a parent is the base,True,e231586da450a49d7629f49ecaa2ea4bd90279644c773a21f5e3876082a74cdf,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0283930301666259,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0311355590820312,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0299112796783447,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0287332534790039,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0285060405731201,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0300285816192626,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0301401615142822,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0297245979309082,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0345509052276611,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0345711708068847,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0349423885345459,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0248923301696777,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.0459327697753906,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,Tests_passed,0.6964969635009766,f3a5d737672047708c9cf9fe6b3718896390afea34e30873c6f9f90fcd8f2697,True,Tests_passed,Tests_passed
3,refs/heads/master,e301c2688439881bf2ef27ca96a35ee3ca2ca7f9,5b5f09f2a3e8bff504cfbac58a73643cb53b0987,df7ba493ae406cb8964a8fcc73cc54eb2bc20455,a parent is the base,True,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0300507545471191,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0303115844726562,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0295970439910888,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0306267738342285,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0318644046783447,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0297145843505859,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0317001342773437,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0301721096038818,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0301475524902343,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0304477214813232,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0305850505828857,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0261175632476806,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.0480833053588867,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,Tests_passed,0.6287796497344971,195ac7efdc5b668835093e9a6a7c7d50fbb10fee3e15a9fa7175c7410eb36512,True,Tests_passed,Tests_passed
4,refs/heads/master,5b5f09f2a3e8bff504cfbac58a73643cb53b0987,bd4ef3b5989f6e4ec469852b4c970e89329b8819,c127849838aebd87fbb89e05da3127eca6889034,a parent is the base,True,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0305969715118408,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0299186706542968,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0306482315063476,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0309224128723144,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0308492183685302,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0309462547302246,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0312676429748535,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0308237075805664,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0315332412719726,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.031029462814331,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0304591655731201,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0265674591064453,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.0508158206939697,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,Merge_success,0.6193027496337891,aee23671fa871d88518dc95a251643566afd6f8feb2ae9234262924eb9743576,False,Tests_failed,
5,refs/heads/master,bd4ef3b5989f6e4ec469852b4c970e89329b8819,a938dcfb2e93290c6aa3441e2e6e878e4fa29be1,bc170ed2047f9ed73de012e938a25f6594d588d2,a parent is the base,True,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0291340351104736,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0308330059051513,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0308632850646972,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0304727554321289,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0305831432342529,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.030858039855957,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0328001976013183,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0298779010772705,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0286571979522705,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0308184623718261,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0309374332427978,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0262496471405029,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.0456867218017578,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,Merge_success,0.6205606460571289,691155104001004e5774ab72ec52d80c8f7fdfe05a774373b5819c4f7fed9520,False,Tests_failed,
6,refs/heads/master,a938dcfb2e93290c6aa3441e2e6e878e4fa29be1,45a409ca18a8c813804962d2b5889ac290262743,55f2296138c5ae3c2759e8e1b7690f6f112120d7,a parent is the base,True,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0310337543487548,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0309081077575683,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0310060977935791,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0300791263580322,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0311157703399658,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0302498340606689,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0297238826751709,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0319178104400634,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.030921459197998,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0305893421173095,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0312530994415283,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0272481441497802,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.0465285778045654,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,Merge_success,0.6245701313018799,cfc2e1a1b8456b3c8ce7780d62b18ee1c348b684ec284535f01197a8dc925ae9,False,Tests_failed,
7,refs/heads/master,45a409ca18a8c813804962d2b5889ac290262743,64a210b49ecf9f14d070fcef3355f4d7f50b381b,a4618514e0314c23ee4cdc6c7b34b6fe72d1a377,a parent is the base,True,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0337216854095459,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.032088279724121,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0317883491516113,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0335481166839599,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0334663391113281,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0315897464752197,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0338866710662841,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.032414436340332,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0342891216278076,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0324394702911376,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0341804027557373,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.027811050415039,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.0519187450408935,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,Merge_success,0.7041134834289551,628137e5d5b0f3655d0fbce4ee7259c15d39cc0a88a0c1a2ef840a15c78ba2e9,False,Tests_passed,Tests_failed
8,refs/heads/master,64a210b49ecf9f14d070fcef3355f4d7f50b381b,5d8f549b1e548d53f3cd1232a4e407fa471c06f1,dd132df56569b43a27da243681f6ab78cb6db29f,a parent is the base,True,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0303874015808105,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0298812389373779,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0304644107818603,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0304052829742431,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0299181938171386,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0303313732147216,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0298876762390136,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0316336154937744,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0288166999816894,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0297837257385253,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0320174694061279,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0253913402557373,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.0494441986083984,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,Tests_passed,0.6233513355255127,fc62966bcd80857852b78711e5452cb8f4364be522a229533ef8b1b242c7fcf5,True,Tests_passed,Tests_passed
9,refs/heads/master,5d8f549b1e548d53f3cd1232a4e407fa471c06f1,cae4e581af6636fe3ed6828dc01688a9ddaff552,c868c7913d3aa130183a28e0cd99347d3e8d1b8a,a parent is the base,True,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0298271179199218,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0338227748870849,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0310845375061035,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0308475494384765,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0317165851593017,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0304980278015136,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0298957824707031,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0295510292053222,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.031071662902832,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0348002910614013,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0314571857452392,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0270934104919433,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.0508253574371337,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,Tests_passed,0.7019662857055664,30c8d27fe52515e50eb0125d7cbed57944b5281cc3d9bee6ab0b7e860455607e,True,Tests_passed,Tests_passed
10,refs/heads/master,cae4e581af6636fe3ed6828dc01688a9ddaff552,e79acdb594e4ada3e3eb006b67dfd69fe6efaf77,f70a6331c2ef323a6f9b083bc847401345bed1a1,a parent is the base,True,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0306029319763183,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0312850475311279,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.030013084411621,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0304756164550781,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0307602882385253,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0300784111022949,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0314769744873046,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.029590368270874,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0311079025268554,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0303058624267578,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.02944016456604,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0248482227325439,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.0501067638397216,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,Merge_success,0.6238100528717041,32cd16253eaa88a75d640f909aafb089008d87b4c354e4e9624f619ab293f41e,False,Tests_failed,
11,refs/heads/master,e79acdb594e4ada3e3eb006b67dfd69fe6efaf77,57e6a113305c20ecb1129942aa2b3edb3c8e8098,8b4e6dd445de752d760b1a366538c1aa11cc521b,a parent is the base,True,b7ebf71c3dcc8bed35c9624c599e9c4e68acc940d719279a9832a3969ece356d,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0306551456451416,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0289132595062255,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0294892787933349,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0279552936553955,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0293519496917724,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0304553508758544,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0310137271881103,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0296697616577148,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0312700271606445,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.03029465675354,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0289983749389648,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.0258717536926269,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.04852294921875,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,Merge_success,0.6297116279602051,6dd559e9faa34795b4468d212d9f86ad16b649cf61680d35eeac27e35e279391,False,Tests_passed,Tests_failed
