idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,d6a4f1e000339a4f36396a2ec594ab864b638df1,d4c98ddc3ff40f31434b730b77a2830bacbd74e8,1543d89291f81797efc88fb04358fe84902e9b15,a parent is the base,True,675af1fcdfe7b2e50c708dcc6cd81a1e911c184a52327ca8bf9817a4755db607,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0263769626617431,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0251076221466064,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0250899791717529,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0252172946929931,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0271995067596435,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.025238037109375,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0253355503082275,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0248429775238037,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0251455307006835,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0270726680755615,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0256397724151611,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0221357345581054,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.0458614826202392,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,Tests_passed,0.4320769309997558,6551e5eb220b6c587fe79625f21cb2844df6e26159dbb600d495aad85480108c,True,Tests_passed,Tests_passed
