idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result
1,refs/heads/master,dbdd2e335d2079392aea74941437291330b6b8d5,c4ba0bf489a6d6a57104744ffe2356993f646446,2cca87dc84e2890297a97586564b1f0a449db43f,a parent is the base,True,f6a71dd65917e0895ba5e848a94d3e51ac0877125f62fd06fd6c10eae633696c,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0329785346984863,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0290162563323974,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0271799564361572,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0286309719085693,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0254774093627929,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0239992141723632,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0262222290039062,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0244736671447753,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0253691673278808,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0258889198303222,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0274269580841064,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0205714702606201,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.0448958873748779,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,Merge_success,0.4530422687530517,1e1e3c254cc026c369f91a5cc11d684cc7c158a630be0f341a7565ca2e256637,False,Tests_failed
