idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/ea,67725dd063eb67e818036a8099c178df777ad2de,0911e909ad255fda647a7f352b69cdd90967711b,2e485aae25a15b358f376cf496b7fd5d6423313d,a parent is the base,True,d184bd1097cc75840068b47af5e719735a0d414afcef619ed4faac051b900518,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0305135250091552,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0279693603515625,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0301551818847656,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0297486782073974,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0299005508422851,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0300490856170654,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0285625457763671,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0303146839141845,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0285439491271972,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0318543910980224,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0306227207183837,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0252370834350585,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.0483362674713134,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,Tests_passed,0.7726016044616699,76aefc384aa742e005d6db2b24148cefddcc18ceeab4e431de0b3c498e3a98d5,True,Tests_passed,Tests_passed
3,refs/heads/ea,eea847db2b7afbbe6c83c1a4727b253fc47cd7ff,c181cd9b6d9439d2bdc1dca786ca481e62416134,85a2a9f9559650c159ddd54cf4ab96968ef41e9f,a parent is the base,True,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5338654518127441,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5291409492492676,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5247588157653809,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5352792739868164,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5317251682281494,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.532576322555542,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5337250232696533,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5411970615386963,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5740554332733154,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5443952083587646,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5341451168060303,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.5251636505126953,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,0.6282751560211182,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,Tests_passed,1.5774266719818115,27f3ce8110db44fd7d9a1db0a76cc7cd29baf0ad07896a5bffb6ae783e0ac543,True,Tests_passed,Tests_passed
4,refs/heads/ea,c181cd9b6d9439d2bdc1dca786ca481e62416134,5e8539c29284fbc52c375b06a13e68fd4ab14db9,ec444ac85acf21d6f76966b874fb948d16612ff8,a parent is the base,True,747f0b5e8c4a7cf2870b83a29dad6973e357e51dfc2eaa7cc5ebe8a389f762fc,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0331511497497558,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0318186283111572,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0322599411010742,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0342023372650146,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0325374603271484,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0318360328674316,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0321593284606933,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.031994342803955,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0329742431640625,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0320606231689453,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0322706699371337,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0274970531463623,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,0.0499448776245117,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,Tests_passed,1.1072704792022705,6805d470b4a104efb6ea7fc25483f6bc521205307a030fe7bd93e6eb4def4fa8,True,Tests_passed,Tests_passed
6,refs/heads/ea,82fcbc69dfd52799433e7f9627ecaf55a156b241,b76c73e1893e592345c64235fbd78209e4c80327,bd7b3acee1c27fcf807a8b56d5aba0d67b9eccfb,a parent is the base,True,a9ca3e44c42929e810fe71d92b7cdf498bd38d2bc660653e0142b31f86b5526f,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0310878753662109,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0308501720428466,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0302381515502929,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.030280590057373,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0309622287750244,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0331373214721679,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0315101146697998,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0309383869171142,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0301427841186523,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0291688442230224,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0297479629516601,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0264563560485839,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.0487585067749023,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,Merge_success,0.9415953159332277,af989637d57544325fc0939fb82de96a32c2eb182b6e29131f4dbee108e37cdf,False,Tests_timedout,
8,refs/heads/ea,0cc1f1c3aed23b61c4da9a321ce46e0b338cc98c,beff22b835b3ef34964ee38d036706e891144daa,b62c4983abbb90ac654b0994fcd4ed18a20792a7,a parent is the base,True,14e92c8176c6433640e70973f48ac0f2d6f297f965839a0484b1cddd796e38c8,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0279879570007324,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0271704196929931,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0284914970397949,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0301063060760498,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0290989875793457,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0297861099243164,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0306653976440429,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0276839733123779,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0278503894805908,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0303692817687988,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0290887355804443,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0262136459350585,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.0467827320098876,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,Merge_success,0.8637187480926514,93beda99944bebfee651e153c9e5475de36c0c44f6ed8092e78d511ae48a2f61,False,Tests_failed,
9,refs/heads/ea,6308d22793f05d42b613dafbecbc022d9ec2f6e0,7c7ede47ad74270641b997637da251915dd3eaea,5cb809256ca6920fb4b23cbb58f29233728df79e,a parent is the base,True,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0297238826751709,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.031043529510498,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.02996826171875,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0299820899963378,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0315752029418945,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0300853252410888,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0315825939178466,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0298261642456054,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0310094356536865,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0300095081329345,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0312092304229736,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.025653600692749,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.0448300838470459,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,Merge_success,0.8977301120758057,f88196a842cc003cbff2b3cc8789eb186dc4ceae64d2239a83b281d00c309451,False,Tests_failed,
10,refs/heads/ea,7c7ede47ad74270641b997637da251915dd3eaea,2750bb12f0ab5e78745d82fc7f3cc62f749cbb24,75c7643fbde8ac70f3492c0f6b581671ae3a9a7a,a parent is the base,True,ea94e2779314b4da7b46e06a969639df637586eef5a5c9a2d8ba35dce36d21eb,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.033482551574707,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0321786403656005,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0342028141021728,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.035391092300415,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0342774391174316,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0346119403839111,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0323600769042968,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0303611755371093,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0331306457519531,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0325605869293212,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0337405204772949,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0291604995727539,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.0483098030090332,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,Merge_success,0.9618511199951172,f27679909639accc76ca2882f52d3e5577786c475a19b492b8ae8e273a1875c1,False,Tests_failed,
13,refs/heads/ea,1991a224386e0b373f995f0847157882121c2f47,e282077c0f7085294ba92228752ab3b18831e48a,25cd776dd78a4fa12dafec8dff1b208a5c2966f5,a parent is the base,True,8ea3a1d445c46e16f9727360e82f1aa36afdebdec71d03730364d0a7905a5111,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0284738540649414,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0292742252349853,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0294711589813232,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0287089347839355,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0282361507415771,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0301616191864013,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0311768054962158,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0291810035705566,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0303313732147216,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0284748077392578,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0292327404022216,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0250077247619628,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.0478746891021728,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,Merge_success,0.8784675598144531,686e929b89e897ff3b03bc2286fa15255ade69828b652cae345dd0410017f476,False,Tests_failed,
14,refs/heads/ea,4c10a5a2a41e862ee6e4871cdf9f90d242315463,a1f30278096895f53646891dfd0005855a875353,39e14addda144967072fdcebfcf9151dc3ace9c0,a parent is the base,True,3421e50b42d90902e077abcb0b817072c38200cc5c72b74748e8e69e5a8763fd,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0291929244995117,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0303626060485839,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0300981998443603,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0297591686248779,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0302643775939941,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0295896530151367,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.031348705291748,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0298399925231933,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0298569202423095,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0307486057281494,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.028660774230957,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0251569747924804,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.0476062297821044,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,Merge_success,0.8548159599304199,da0fe01528137f71508766e40ef0a06a187cb9c1dd51d4941c9e74d49cb3a5dd,False,Tests_failed,
16,refs/heads/ea,27349757d52e7690a3cd1ce57e9a0f0bce6baf87,d72c0efae75ea1b54ac009e04a1ab9cf89388c73,2abbf2f5e7f99fedf1fb68024ed378f570f43a90,a parent is the base,True,ae6a557a610514fe75c1742066fda19e2ed7072b68bc862bf2b491b22f0ee68a,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0296704769134521,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0298922061920166,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0307044982910156,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0289807319641113,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0299036502838134,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0295586585998535,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0292389392852783,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0283038616180419,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0306205749511718,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0285851955413818,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0289304256439209,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0252485275268554,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.0465703010559082,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,Merge_success,0.8528139591217041,ec463e54a6729f4d0b1c803c8c66e47cde5e4f0d2c4b3a357f5f2a675d2e3dbd,False,Tests_failed,
