idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
1,refs/heads/master,3b9f514ff85d447e3f81cdbb95bd91a81cf4654e,ad272b11e6aae9da48d561ddcb1e5133b4eeab4d,92d3c2e5e4125a5f41670f545eb734c2dc76c968,a parent is the base,True,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0310504436492919,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0301690101623535,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0295751094818115,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0294766426086425,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0291681289672851,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0292434692382812,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0291802883148193,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0295841693878173,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0292770862579345,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0295095443725585,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0293691158294677,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0242838859558105,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.0501999855041503,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,Tests_passed,0.5043182373046875,c82f29ed467723c007903db932f90dda4c70b419407ae6215a336ed20a8e12e2,True,Tests_passed,Tests_passed
2,refs/heads/master,ad272b11e6aae9da48d561ddcb1e5133b4eeab4d,1c1bb477ade8f0291e8bf0920eb923b58b3d42db,ce54ec5b94bd25bc6741ff0d7543d30946030e8b,a parent is the base,True,2f1184cea956336aad5a6e57fd5fe2834d057efb0e709de492fd40936d6c7443,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0294156074523925,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0286090373992919,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0290327072143554,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0274045467376709,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0284607410430908,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0263175964355468,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0288279056549072,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0271317958831787,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0285420417785644,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0279569625854492,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0288984775543212,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0244169235229492,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.0469746589660644,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,Tests_passed,0.4891457557678222,0079de3056659283c7493b51ae768f0c6f066767b0660a6e2cfc594530fbb772,True,Tests_passed,Tests_passed
4,refs/heads/master,95dca9c3de7828ae3cc9ad8d9621959465e3723e,5666de89381c7595a59c14f146f91d5fea30a2bf,8f3da85195ae7808b7d13c055134b26653afcca9,a parent is the base,True,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0287518501281738,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0285749435424804,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0276381969451904,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0295405387878417,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0279707908630371,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0281147956848144,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0275502204895019,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0310957431793212,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.028785228729248,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0299842357635498,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0282812118530273,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0238640308380126,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.0437183380126953,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,Tests_passed,0.4914498329162597,3b46c1cfbdd97c9b9df20ef64701d82e81b54151877ec6861ae561113c615d28,True,Tests_passed,Tests_passed
5,refs/heads/master,5666de89381c7595a59c14f146f91d5fea30a2bf,05bc8f5a304ce9ad9d47d96d08fa3c9475945b88,279065cf2c560c7aed12f1a6f5a5f0147fbfeff2,a parent is the base,True,04784d37db78e1bf6cf5acf553c04c7325c433f551c16937312f9cff2f347128,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0290057659149169,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0281803607940673,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0289452075958251,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.027864933013916,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0305886268615722,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0301985740661621,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0291697978973388,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0268599987030029,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.035182237625122,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0335197448730468,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0279633998870849,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0240306854248046,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.0466535091400146,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,Tests_passed,0.5081391334533691,aa30eb2f06c020fbab5fa7116a7e4ae81b7d17aa9b0581485bfb547c2ba5710e,True,Tests_passed,Tests_passed
8,refs/heads/master,0b503633abd819eae09458dce3f2ac68fbf2e6dd,cccce7924ace2d34f20e0f33a0a2ae917fc178fe,c2e59f9d09785fdb51d6547de51352a9afa5768e,a parent is the base,True,5ca802f576b4a2f6dcac2ee7d19760a59b02be7738484d017c1d6bafa433c249,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0347633361816406,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0383563041687011,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0298047065734863,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0374994277954101,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0343632698059082,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.029226541519165,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0297298431396484,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0296015739440917,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0306150913238525,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0297906398773193,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0317404270172119,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0263032913208007,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.0460162162780761,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,Tests_passed,0.490602970123291,aa38bc03185fea2a7a6cfe550aba2464463db99aaf7ca9862ca12f2e945c1235,True,Tests_passed,Tests_passed
12,refs/heads/master,4842f7a3ecedb50ff786c7c9ea017c56a0e376ec,62994dcca5f520248528402b8334785aa9fddb5d,23bba02d624bdefd4295b2499a0111921c2b4783,a parent is the base,True,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0289208889007568,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0298502445220947,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0299203395843505,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0314433574676513,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0288450717926025,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0289022922515869,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0291111469268798,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0289106369018554,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0292751789093017,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0297932624816894,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.030423879623413,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0245833396911621,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.0459380149841308,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,Tests_passed,0.5021278858184814,80217b31658c0cf76c334ef52e57a305c0bb4282ef539815516e5a68b3e0b8b3,True,Tests_passed,Tests_passed
13,refs/heads/master,62994dcca5f520248528402b8334785aa9fddb5d,549768cf0e960a9f9416625365a237b2e5aca123,fd029e9804d21a218840e0ea251efc0ba3ac5c7b,a parent is the base,True,a837a33877c4a60da2cf61f369f5e717559529c1836e91cc32349a664240bc97,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0290050506591796,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0287826061248779,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0292909145355224,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0323374271392822,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0293171405792236,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0292103290557861,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0298569202423095,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0308163166046142,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0295045375823974,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0285403728485107,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0297343730926513,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0255742073059082,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.0472786426544189,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,Tests_passed,0.492182970046997,9dbd1d19b0d56edee5d2b994a41480bffd75447ce49db54fcfe6a929e953c844,True,Tests_passed,Tests_passed
15,refs/heads/master,44fa9d283ae1d371dc55893481fdc8309420cbfd,69f3c8aac66c8d11105b49710a8fc4e0c7412048,f4e310f266be6739d64f107a9f52472ca2e97a5e,a parent is the base,True,edcfdf43c29f4e50fa0e4991fea5d2fd84e79d4d2b07b1e0dee86583da97ddff,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0283608436584472,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0290253162384033,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0296556949615478,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0296316146850585,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.029850959777832,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0294129848480224,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0316700935363769,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.029689073562622,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.02944016456604,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0287206172943115,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0290703773498535,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0260939598083496,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.0480577945709228,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,Tests_passed,0.4993252754211426,24553211f57f194966d760835c73cbe29e718b9f9d39b4515bc0cde9106044bd,True,Tests_passed,Tests_passed
17,refs/heads/master,ef5b53131d4ddbd483a4c8256bd0828b23723f32,d472ecbeb40fea1ecaa501537770135cf0571d9f,dc292808321c7b096b3a60ce57f6eaa1c2b7f3d9,a parent is the base,True,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0291996002197265,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0293216705322265,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0293774604797363,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0293779373168945,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0295827388763427,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0287177562713623,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0282766819000244,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0299587249755859,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0287098884582519,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.029642105102539,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0296697616577148,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0237770080566406,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.0483498573303222,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,Tests_passed,0.4994349479675293,c44c20431251832c4d7cf4afbc43b027beb9f51c110445a05432374c56b047f6,True,Tests_passed,Tests_passed
18,refs/heads/master,d472ecbeb40fea1ecaa501537770135cf0571d9f,68646fb86de8a45fa981cea9b15d0531ab1cc72d,0456bf792993cc0562d81539c4854e789684509f,a parent is the base,True,ebab78a2be251b6af1637b338ec1c3d0181f1ed6b965b1cf061890c683f88e64,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0285677909851074,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0273172855377197,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0285568237304687,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0296323299407959,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0305633544921875,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0271522998809814,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0291080474853515,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.028278112411499,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0294845104217529,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0302929878234863,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0294196605682373,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0232548713684082,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.0443437099456787,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,Tests_passed,0.4977726936340332,8f86a03635c6bee6bd84b680954492daee943a90c99f99edc69bdd4d15350cda,True,Tests_passed,Tests_passed
